step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
67,3.4000000000000004,-0.4342722030745384,0.23255334794521332,0.2925112843513489,0.2964392304420471,0.21415351331233978,0.35,3,0,0,0,0.9716550707817078,0.556684672832489,10.720911026000977,1.0223965644836426,1.0,0.16442737981860883,0,0,0,0.0,filtered,0.3078995136408454,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16442737981860883,0.0018257489427924156
68,3.45,-0.4479496302774516,0.24352721869945526,0.2942464053630829,0.29057177901268005,0.2242252379655838,0.35,3,0,0,0,0.982206404209137,0.5323460102081299,10.94522476196289,1.0334019660949707,1.0,0.15861821102519935,0,0,0,0.0,filtered,0.31125107901102833,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15861821102519935,0.0020348122343420982
69,3.5,-0.4609468715459048,0.2546585202217102,0.29597195982933044,0.28468385338783264,0.2344040721654892,0.35,3,0,0,0,0.9911981821060181,0.5437731146812439,4.791237831115723,1.0400137901306152,1.0,0.1527678248800005,0,0,0,0.0,filtered,0.31313029305324963,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.009029890128299e-07,valid,0.1527678248800005,0.002763785421848297
70,3.5500000000000003,-0.4760006272736246,0.2658121585845947,0.2977938652038574,0.27879661321640015,0.24455872178077698,0.35,3,0,0,0,0.9946268796920776,0.5639117360115051,4.6392502784729,1.0430989265441895,1.0,0.14689474326174984,0,0,0,0.0,filtered,0.31260777852144306,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.461866460307554e-08,valid,0.14689474326174984,0.0028280075639486313
71,3.6,-0.48635666204537553,0.27720019221305847,0.29944854974746704,0.27292272448539734,0.2549020051956177,0.35,3,0,0,0,0.9970085620880127,0.5768895745277405,7.463307857513428,1.0453358888626099,1.0,0.1410226542657796,0,0,0,0.0,filtered,0.3125497211613561,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.047917275487814e-08,valid,0.1410226542657796,0.0027331477031111717
72,3.6500000000000004,-0.4941795905238036,0.28913408517837524,0.3007855713367462,0.2670627534389496,0.2657427489757538,0.35,3,0,0,0,1.001376986503601,0.5932696461677551,4.057436943054199,1.0500398874282837,1.0,0.13516467310208352,0,0,0,0.0,filtered,0.3143862110817154,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.905949274076505e-08,valid,0.13516467310208352,0.0028009163215756416
73,3.7,-0.5002018758184479,0.302169531583786,0.3016737103462219,0.26119786500930786,0.2776271402835846,0.35,3,0,0,0,1.00670325756073,0.5637999773025513,4.6811041831970215,1.0565695762634277,1.0,0.12932072982284132,0,0,0,0.0,filtered,0.3192384042004627,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.033666377468604e-08,valid,0.12932072982284132,0.0028846096247434616
74,3.75,-0.5054441855845337,0.31596535444259644,0.30206042528152466,0.25532472133636475,0.2902083694934845,0.35,3,0,0,0,1.0175634622573853,0.6079577207565308,2.914865255355835,1.0679129362106323,1.0,0.12346964420429934,0,0,0,0.0,filtered,0.32256618252551655,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.3516431992574045e-08,valid,0.12346964420429934,0.0024067992344498634
75,3.8000000000000003,-0.5133406271663443,0.33017128705978394,0.3020949363708496,0.24945427477359772,0.30313584208488464,0.35,3,0,0,0,1.0321569442749023,0.5043742060661316,4.362371921539307,1.082319974899292,1.0,0.1176070516104536,0,0,0,0.0,filtered,0.3242497769474532,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.831642241686195e-08,valid,0.1176070516104536,0.002912161871790886
76,3.85,-0.5218588137056057,0.34505146741867065,0.3017963767051697,0.24358786642551422,0.31667062640190125,0.35,3,0,0,0,1.0446217060089111,0.4394802153110504,1.3564352989196777,1.0946705341339111,1.0,0.1117444334261799,0,0,0,0.0,filtered,0.3258111047216923,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.43550265735626e-08,valid,0.1117444334261799,0.0028195688501000404
77,3.9000000000000004,-0.5295972371697352,0.3606047034263611,0.3011093735694885,0.23772813379764557,0.33080846071243286,0.35,3,0,0,0,1.0578311681747437,0.49880340695381165,1.6788606643676758,1.1075516939163208,1.0,0.10588332743826978,0,0,0,0.0,filtered,0.3267357806748291,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.128659510631682e-08,valid,0.10588332743826978,0.0027983514592051506
78,3.95,-0.5357880367197391,0.3768693506717682,0.29994019865989685,0.23187734186649323,0.3455842137336731,0.35,3,0,0,0,1.0710200071334839,0.5965641736984253,2.940312385559082,1.1201844215393066,1.0,0.10002626672737674,0,0,0,0.0,filtered,0.3268415567452366,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.8904556741149445e-08,valid,0.10002626672737674,0.002642598934471607
79,4.0,-0.5427831622078123,0.3931155204772949,0.2983624041080475,0.22606493532657623,0.3602752685546875,0.35,3,0,0,0,1.0861507654190063,0.5262631773948669,2.514512538909912,1.1340069770812988,1.0,0.09417542021785741,0,0,0,0.0,filtered,0.32457329310034244,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.6999542344918748e-08,valid,0.09417542021785741,0.003025917336344719
80,4.05,-0.5459505348910809,0.4095723032951355,0.2961885333061218,0.22030983865261078,0.3751126825809479,0.35,3,0,0,0,1.1055904626846313,0.7253378629684448,5.654390811920166,1.1519912481307983,1.0,0.08836176737869345,0,0,0,0.0,filtered,0.32225328279085225,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.542154053236656e-08,valid,0.08836176737869345,0.0028738565742969513
81,4.1000000000000005,-0.5428498449163977,0.42770838737487793,0.2930373251438141,0.21457721292972565,0.3915446698665619,0.35,3,0,0,0,1.1272977590560913,1.1020735502243042,8.894062995910645,1.174283504486084,1.0,0.08260379834136544,0,0,0,0.0,filtered,0.3244591159514241,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08260379834136544,0.0030397549271583557
82,4.15,-0.5378856175846182,0.44666415452957153,0.2888268530368805,0.2088678628206253,0.40870746970176697,0.35,3,0,0,0,1.110849142074585,1.2963752746582031,17.1474609375,1.1539793014526367,0.9607876279209961,0.0768630102336797,0,0,0,0.0,filtered,0.31102556368279954,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.3715687066938607e-08,valid,0.0768630102336797,0.003058742731809616
83,4.2,-0.5403930285223953,0.4654914140701294,0.2840035855770111,0.20321820676326752,0.4256732165813446,0.35,3,0,0,0,1.0285743474960327,2.010859251022339,27.999263763427734,1.066735863685608,0.8892534694976771,0.07114027755981417,0,0,0,0.0,filtered,0.28115626128406146,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.2776146024749977e-08,valid,0.07114027755981417,0.0030507752671837807
84,4.25,-0.5507201077983725,0.48240596055984497,0.2791038155555725,0.19772307574748993,0.44071218371391296,0.35,3,0,0,0,0.9091110825538635,2.668572425842285,18.66691017150879,0.9408448338508606,0.8184684269473719,0.06547747415578975,0,0,0,0.0,filtered,0.24059806948973703,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1142544794766627e-08,valid,0.06547747415578975,0.002943226136267185
85,4.3,-0.5692139780526875,0.49708420038223267,0.2746787667274475,0.1924697309732437,0.45355919003486633,0.35,3,0,0,0,0.776406466960907,2.972888946533203,12.507258415222168,0.80086350440979,0.7497309865833274,0.05997847892666619,0,0,0,0.0,filtered,0.19469215305571652,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.82426965131266e-08,valid,0.05997847892666619,0.002321813255548477
86,4.3500000000000005,-0.5957895795249807,0.5150740146636963,0.2709583342075348,0.1873437613248825,0.46971896290779114,0.35,3,0,0,0,0.6447067260742188,2.9094886779785156,9.246564865112305,0.6662538647651672,0.6842278228344711,0.05473822582675769,0,0,0,0.0,filtered,0.16640817712924588,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.5486731789332575e-08,valid,0.05473822582675769,0.0028012655675411224
87,4.4,-0.6346178823898825,0.5384047627449036,0.2682484984397888,0.1821819394826889,0.4911518394947052,0.35,3,0,0,0,0.507704496383667,3.279709815979004,15.006942749023438,0.5283446907997131,0.6204685628733837,0.0496374850298707,0,0,0,0.0,filtered,0.144682042615089,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.2622283988850125e-08,valid,0.0496374850298707,0.0028811944648623466
88,4.45,-0.6648034615531754,0.5686731338500977,0.26571738719940186,0.1767859309911728,0.5193188190460205,0.35,3,0,0,0,0.41122621297836304,2.1883106231689453,30.49042320251465,0.4372282922267914,0.5563613416263324,0.044508907330106595,0,0,0,0.0,filtered,0.14713615769231816,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1442890494525737e-08,valid,0.044508907330106595,0.0022348836064338684
89,4.5,-0.693828623587524,0.5965745449066162,0.26339951157569885,0.1713077872991562,0.5449746251106262,0.35,3,0,0,0,0.33917897939682007,1.4738878011703491,21.584548950195312,0.36252716183662415,0.4892104624122609,0.03913683699298087,0,0,0,0.0,filtered,0.1267741104554802,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.29105183240797e-09,valid,0.03913683699298087,0.0021399427205324173
90,4.55,-0.7263801126282897,0.62595134973526,0.26137757301330566,0.16574852168560028,0.5719502568244934,0.35,3,0,0,0,0.27208516001701355,1.368158221244812,6.615802764892578,0.2946069538593292,0.4209702741960586,0.03367762193568469,0,0,0,0.0,filtered,0.11191539184083987,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.909317480472855e-09,valid,0.03367762193568469,0.0026297317817807198
91,4.6000000000000005,-0.7615331044301156,0.6568021178245544,0.2596941292285919,0.16011212766170502,0.6002379059791565,0.35,3,0,0,0,0.21198207139968872,1.2283859252929688,3.341820240020752,0.23307710886001587,0.3516524005636283,0.028132192045090265,0,0,0,0.0,filtered,0.0959953427552114,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.685017119728576e-09,valid,0.028132192045090265,0.002427029423415661
92,4.65,-0.798778620415265,0.6882816553115845,0.2584073841571808,0.15444214642047882,0.6290130019187927,0.35,3,0,0,0,0.15995803475379944,1.047014832496643,5.192103385925293,0.17680184543132782,0.28131970323197336,0.02250557625855787,0,0,0,0.0,filtered,0.07456643862946855,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.210681656986349e-09,valid,0.02250557625855787,0.002773849293589592
93,4.7,-0.8376375373663917,0.7212139368057251,0.25750288367271423,0.1487458497285843,0.6590980291366577,0.35,3,0,0,0,0.11309338361024857,0.9441349506378174,2.3468222618103027,0.1254115104675293,0.21055660207415922,0.016844528165932737,0,0,0,0.0,filtered,0.05358973329223145,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.76043409215307e-09,valid,0.016844528165932737,0.002599782310426235
94,4.75,-0.8781889109879001,0.7561933994293213,0.25694069266319275,0.1430055946111679,0.6910679340362549,0.35,3,0,0,0,0.06934947520494461,0.882669985294342,1.759300947189331,0.07766450941562653,0.13946504228591963,0.01115720338287357,0,0,0,0.0,filtered,0.034467241389477245,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.4199872678681844e-09,valid,0.01115720338287357,0.0025951871648430824
95,4.800000000000001,-0.9189293579062855,0.7916277647018433,0.25668856501579285,0.13721521198749542,0.7248054146766663,0.35,3,0,0,0,0.030581170693039894,0.7864606380462646,2.22446870803833,0.03450905904173851,0.06781855663913691,0.005425484531130953,0,0,0,0.0,filtered,0.015595088204589606,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.0980440233281097e-09,valid,0.005425484531130953,0.001917744055390358
96,4.8500000000000005,-0.9416853443908124,0.791142463684082,0.25764912366867065,0.13238798081874847,0.7421007752418518,0.35,3,0,0,0,0.1132979467511177,2.206089496612549,45.044525146484375,0.25,0.0,-0.00035671316772539763,1,1,0,0.25,filtered,0.22253792049841856,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.5497110808808043e-08,valid,-0.00035671316772539763,0.001999898813664913
97,4.9,-0.9563101978117812,0.8035988807678223,0.2586970329284668,0.12764453887939453,0.7727400064468384,0.35,3,0,0,0,0.11658232659101486,0.08004221320152283,42.77375030517578,0.25,0.0,-0.005127808506235232,1,1,0,0.25,filtered,0.22083585623661006,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.231254836563285e-08,valid,-0.005127808506235232,0.002804250456392765
98,4.95,-0.9778168186513712,0.8078626394271851,0.2605802118778229,0.12373185902833939,0.7925525307655334,0.35,3,0,0,0,0.1960335522890091,1.5901713371276855,30.449398040771484,0.25,0.0,-0.009809606552005745,1,1,0,0.25,filtered,0.23175399546566466,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.009809606552005745,0.0029760897159576416
99,5.0,-1.0021663821930669,0.814487874507904,0.2632950246334076,0.12059556692838669,0.8120124340057373,0.35,3,0,0,0,0.2595732808113098,1.2780379056930542,6.789194583892822,0.25,0.0,-0.013617165172850165,1,1,0,0.25,filtered,0.2540718462366715,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.013617165172850165,0.002992338500916958
100,5.050000000000001,-4.017563877605007,3.813654363155365,0.26671552658081055,0.11808788031339645,0.813654363155365,0.35,3,1,0,0,0.2988963723182678,0.8132352232933044,10.025147438049316,0.25,0.0,-0.016604427425294277,1,1,0,0.25,filtered,0.268959550098884,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.016604427425294277,0.00250285305082798
101,5.1000000000000005,-4.028995598750314,3.8106293082237244,0.27070337533950806,0.11608918756246567,0.8106293082237244,0.35,3,1,0,0,0.3202056288719177,0.49374112486839294,7.499654769897461,0.25,0.0,-0.01892356329333017,1,1,0,0.25,filtered,0.27295645287839443,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.01892356329333017,0.0023375311866402626
102,5.15,-4.039044083726756,3.808198392391205,0.2751176059246063,0.11450283974409103,0.8081983923912048,0.35,3,1,0,0,0.32907968759536743,0.3185376822948456,5.216378688812256,0.25,0.0,-0.02069845339384363,1,1,0,0.25,filtered,0.26791131212024727,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.02069845339384363,0.002528662793338299
103,5.2,-4.047653647583487,3.806245803833008,0.27982833981513977,0.113251231610775,0.8062458038330078,0.35,3,1,0,0,0.3298128545284271,0.26142290234565735,3.476918935775757,0.2499999850988388,0.0,-0.022029792235573553,1,1,0,0.2499999850988388,filtered,0.25657225450114746,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.967859747907367e-07,valid,-0.022029792235573553,0.002956163138151169
104,5.25,-4.054947367106125,3.8046717643737793,0.2847245931625366,0.11227262765169144,0.8046717643737793,0.35,3,1,0,0,0.32545220851898193,0.2618124485015869,2.2681636810302734,0.2499999850988388,0.0,-0.022999259732863098,1,1,0,0.2499999850988388,filtered,0.24130567001881104,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.018528959650382e-07,valid,-0.022999259732863098,0.002612321637570858
105,5.300000000000001,-4.061135804298435,3.8034002780914307,0.2897166311740875,0.1115172877907753,0.8034002780914307,0.35,3,1,0,0,0.3180299699306488,0.27183157205581665,1.488877296447754,0.2499999850988388,0.0,-0.023672483074435924,1,1,0,0.2499999850988388,filtered,0.2238458240451781,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.360430351460723e-07,valid,-0.023672483074435924,0.0028581656515598297
106,5.3500000000000005,-4.066417763624827,3.802368640899658,0.29473361372947693,0.11094526201486588,0.8023686408996582,0.35,3,1,0,0,0.30886098742485046,0.2762354910373688,1.0249446630477905,0.25,0.0,-0.0241028014924366,1,1,0,0.25,filtered,0.20537917549775705,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,22,0,0,inaccurate_solution,,1.7294681797785927e-09,valid,-0.0241028014924366,0.004082513973116875
107,5.4,-4.07107510819214,3.801529586315155,0.2997261881828308,0.11052418500185013,0.801529586315155,0.35,3,1,0,0,0.2987610101699829,0.27578890323638916,0.7598801255226135,0.25,0.0,-0.024333402747007016,1,1,0,0.25,filtered,0.1866838153260147,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.459354993434749e-07,valid,-0.024333402747007016,0.00270902831107378
108,5.45,-4.075175746666749,3.800845444202423,0.30465370416641235,0.11022763699293137,0.8008454442024231,0.35,3,1,0,0,0.2882453203201294,0.2693665623664856,0.5999503135681152,0.25,0.0,-0.02439962183444694,1,1,0,0.25,filtered,0.168284389975057,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.036307930225917e-07,valid,-0.02439962183444694,0.005326045677065849
109,5.5,-4.078876636443933,3.800285756587982,0.30948805809020996,0.11003416031599045,0.8002857565879822,0.35,3,1,0,0,0.2776322662830353,0.2606343626976013,0.4817257821559906,0.2499999850988388,0.0,-0.024330390114379263,1,1,0,0.2499999850988388,filtered,0.15054670163432596,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.532943105260088e-07,valid,-0.024330390114379263,0.003014194779098034
110,5.550000000000001,-4.0824386923411,3.800000011920929,0.3142090439796448,0.10992593318223953,0.800000011920929,0.35,3,1,0,0,0.26709917187690735,0.25075432658195496,0.4200560450553894,0.25,0.0,-0.024149390654156333,1,1,0,0.25,filtered,0.13373372415443374,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.467853257089098e-07,valid,-0.024149390654156333,0.002793818712234497
111,5.6000000000000005,-4.085965634757175,3.800000011920929,0.3188028931617737,0.10988833755254745,0.800000011920929,0.35,3,1,0,0,0.25676706433296204,0.24017038941383362,0.37577173113822937,0.2499999850988388,0.0,-0.02387638825522953,1,1,0,0.2499999850988388,filtered,0.11809058851307777,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.1192698937698715e-07,valid,-0.02387638825522953,0.002910842187702656
112,5.65,-4.0892297491058525,3.800000011920929,0.3232601284980774,0.1099093034863472,0.800000011920929,0.35,3,1,0,0,0.2466898411512375,0.22977767884731293,0.33820754289627075,0.25,0.0,-0.02352758444736547,1,1,0,0.25,filtered,0.10385649014667982,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,8.965686780493254e-08,valid,-0.02352758444736547,0.0027918657287955284
113,5.7,-4.0922769238864,3.800000011920929,0.3275746703147888,0.10997860878705978,0.800000011920929,0.35,3,1,0,0,0.23689739406108856,0.21977263689041138,0.3059904873371124,0.25,0.0,-0.02311654059708801,1,1,0,0.25,filtered,0.09131792124509691,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.540474464187483e-07,valid,-0.02311654059708801,0.00263143889605999
114,5.75,-4.098221570606199,3.800000011920929,0.33190256357192993,0.11025210469961166,0.800000011920929,0.35,3,1,0,0,0.23598529398441315,0.09255514293909073,3.520989179611206,0.25,0.0,-0.022654556690155314,1,1,0,0.25,filtered,0.08037763889661252,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.3917088141678427e-07,valid,-0.022654556690155314,0.002793855033814907
115,5.800000000000001,-4.105764216991169,3.800000011920929,0.3363213837146759,0.1108144000172615,0.800000011920929,0.35,3,1,0,0,0.23957687616348267,0.11385136097669601,1.7680554389953613,0.25,0.0,-0.021978096092363786,1,1,0,0.25,filtered,0.06940251232097082,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.4758510339784453e-07,valid,-0.021978096092363786,0.002709578722715378
116,5.8500000000000005,-4.113235968351587,3.800000011920929,0.34081706404685974,0.1116568073630333,0.800000011920929,0.35,3,1,0,0,0.2426583170890808,0.10808146744966507,0.24334809184074402,0.25,0.0,-0.02099920996698662,1,1,0,0.25,filtered,0.058198153916056095,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.4863125487123673e-07,valid,-0.02099920996698662,0.002672731876373291
117,5.9,-4.120604205517447,3.800000011920929,0.34537461400032043,0.11276788264513016,0.800000011920929,0.35,3,1,0,0,0.2452041655778885,0.10229577124118805,0.25064730644226074,0.2499999850988388,0.0,-0.019728665537531664,1,1,0,0.2499999850988388,filtered,0.04686032030992273,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.397686524616873e-07,valid,-0.019728665537531664,0.0027714986354112625
118,5.95,-4.127849597304429,3.800000011920929,0.3499789535999298,0.11413415521383286,0.800000011920929,0.35,3,1,0,0,0.24720221757888794,0.09678144007921219,0.25355714559555054,0.25,0.0,-0.01818009930471176,1,1,0,0.25,filtered,0.035485242884607915,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.1857527879542695e-07,valid,-0.01818009930471176,0.0028157727792859077
119,6.0,-4.134958551800535,3.800000011920929,0.3546152710914612,0.11574064940214157,0.800000011920929,0.35,3,1,0,0,0.24865345656871796,0.09187217056751251,0.2519674003124237,0.25,0.0,-0.01636921765699606,1,1,0,0.25,filtered,0.024160002864679796,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.295433347074548e-08,valid,-0.01636921765699606,0.002825908362865448
120,6.050000000000001,-4.141920831760865,3.800000011920929,0.35926923155784607,0.1175713911652565,0.800000011920929,0.35,3,1,0,0,0.24957101047039032,0.08774717897176743,0.24597753584384918,0.25,0.0,-0.014313146832946655,1,1,0,0.25,filtered,0.012966425815264141,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.1366766828876125e-08,valid,-0.014313146832946655,0.0025318777188658714
121,6.1000000000000005,-4.138384557711162,3.800000011920929,0.3633924722671509,0.11885621398687363,0.800000011920929,0.35,3,1,0,0,0.21512044966220856,0.7618085145950317,15.32139778137207,0.25,0.0,-0.012029975146259364,1,1,0,0.25,filtered,0.0379409174080149,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.809202561328334e-09,valid,-0.012029975146259364,0.0029015270993113518
122,6.15,-4.138063183452989,3.800000011920929,0.3671894371509552,0.11958400160074234,0.800000011920929,0.35,3,1,0,0,0.18305405974388123,0.785099446773529,5.3165507316589355,0.25,0.0,-0.01031462355893159,1,1,0,0.25,filtered,0.07482417730704112,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.829590562385519e-08,valid,-0.01031462355893159,0.002876310609281063
123,6.2,-4.139246087225196,3.800000011920929,0.3707604706287384,0.119920514523983,0.800000011920929,0.35,3,1,0,0,0.1604151427745819,0.6389017105102539,3.0801098346710205,0.25,0.0,-0.009155377336442283,1,1,0,0.25,filtered,0.1036930710131711,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.536303776029536e-08,valid,-0.009155377336442283,0.0027877986431121826
124,6.25,-1.0079929007670825,0.6662276983261108,0.37418845295906067,0.12000588327646255,0.6367496848106384,0.35,3,0,0,0,0.14569899439811707,0.5246316194534302,2.454174757003784,0.25,0.0,-0.008378664561420335,1,1,0,0.25,filtered,0.1260481583823036,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.05542784129198e-08,valid,-0.008378664561420335,0.0028008688241243362
125,6.300000000000001,-4.145444079253561,3.800000011920929,0.3775412440299988,0.11995991319417953,0.800000011920929,0.35,3,1,0,0,0.13742293417453766,0.43641912937164307,1.948752760887146,0.2499999850988388,0.0,-0.007837625791791258,1,1,0,0.2499999850988388,filtered,0.14309801400473837,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.555349289280363e-08,valid,-0.007837625791791258,0.0026969080790877342
126,6.3500000000000005,-4.150131668204417,3.800000011920929,0.3808739185333252,0.11988665908575058,0.800000011920929,0.35,3,1,0,0,0.13412071764469147,0.36920973658561707,1.5428884029388428,0.25,0.0,-0.00740706538448449,1,1,0,0.25,filtered,0.15581214157795414,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.888449312886011e-08,valid,-0.00740706538448449,0.0027702003717422485
127,6.4,-4.155697591665409,3.800000011920929,0.3842306435108185,0.1198771670460701,0.800000011920929,0.35,3,1,0,0,0.13443833589553833,0.3186741769313812,1.2166707515716553,0.25,0.0,-0.006978532635846968,1,1,0,0.25,filtered,0.16497228512934362,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.050946609754358e-08,valid,-0.006978532635846968,0.0025646109133958817
128,6.45,-1.0126470735595103,0.6506200432777405,0.3876461982727051,0.12001226097345352,0.6327136158943176,0.35,3,0,0,0,0.1372397541999817,0.2809714674949646,0.9547985196113586,0.25,0.0,-0.006457594373185438,1,1,0,0.25,filtered,0.17121451918575725,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.051161963877781e-08,valid,-0.006457594373185438,0.0027152281254529953
129,6.5,-0.8840259497164515,0.5150011777877808,0.3911476135253906,0.12036385387182236,0.5134223699569702,0.35,3,0,0,0,0.14164909720420837,0.2527102530002594,0.7457782626152039,0.25,0.0,-0.005761203603512621,1,1,0,0.25,filtered,0.17506187443136648,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.905921197588924e-08,valid,-0.005761203603512621,0.002740553580224514
130,6.550000000000001,-0.8915311583230943,0.5149361491203308,0.39475467801094055,0.12099597603082657,0.5108034014701843,0.35,3,0,0,0,0.14702627062797546,0.23101602494716644,0.5804951786994934,0.25,0.0,-0.004816099078750968,1,1,0,0.25,filtered,0.17695281890065176,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.6376583280317565e-08,valid,-0.004816099078750968,0.002678157761693001
131,6.6000000000000005,-0.8995895278148476,0.5149361491203308,0.3984810411930084,0.12196505814790726,0.5068150162696838,0.35,3,0,0,0,0.15291501581668854,0.21356584131717682,0.4539746940135956,0.25,0.0,-0.003558244739504557,1,1,0,0.25,filtered,0.1772604752471939,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.226362258260118e-08,valid,-0.003558244739504557,0.0028123892843723297
132,6.65,-0.9076074758660315,0.5144826769828796,0.40233513712882996,0.12332025915384293,0.5012913346290588,0.35,3,0,0,0,0.1589910089969635,0.19866810739040375,0.36217644810676575,0.25,0.0,-0.0019322425349632133,1,1,0,0.25,filtered,0.17630934880596508,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.027122511337077e-08,valid,-0.0019322425349632133,0.0029010381549596786
