step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
67,3.4000000000000004,-0.4342722030745384,0.23255334794521332,0.2925112843513489,0.2964392304420471,0.21415351331233978,0.35,3,0,0,0,0.9716550707817078,0.556684672832489,10.720911026000977,1.0223965644836426,1.0,0.16442737981860883,0,0,0,0.0,filtered,0.3078995136408454,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16442737981860883,0.002792217768728733
68,3.45,-0.4479496302774516,0.24352721869945526,0.2942464053630829,0.29057177901268005,0.2242252379655838,0.35,3,0,0,0,0.982206404209137,0.5323460102081299,10.94522476196289,1.0334019660949707,1.0,0.15861821102519935,0,0,0,0.0,filtered,0.31125107901102833,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15861821102519935,0.002970723435282707
69,3.5,-0.4609468715459048,0.2546585202217102,0.29597195982933044,0.28468385338783264,0.2344040721654892,0.35,3,0,0,0,0.9911981821060181,0.5437731146812439,4.791237831115723,1.0400137901306152,1.0,0.1527678248800005,0,0,0,0.0,filtered,0.31313029305324963,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.009029890128299e-07,valid,0.1527678248800005,0.002987097017467022
70,3.5500000000000003,-0.4760006272736246,0.2658121585845947,0.2977938652038574,0.27879661321640015,0.24455872178077698,0.35,3,0,0,0,0.9946268796920776,0.5639117360115051,4.6392502784729,1.0430989265441895,1.0,0.14689474326174984,0,0,0,0.0,filtered,0.31260777852144306,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.461866460307554e-08,valid,0.14689474326174984,0.0029875729233026505
71,3.6,-0.48635666204537553,0.27720019221305847,0.29944854974746704,0.27292272448539734,0.2549020051956177,0.35,3,0,0,0,0.9970085620880127,0.5768895745277405,7.463307857513428,1.0453358888626099,1.0,0.1410226542657796,0,0,0,0.0,filtered,0.3125497211613561,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.047917275487814e-08,valid,0.1410226542657796,0.0030150795355439186
72,3.6500000000000004,-0.4941795905238036,0.28913408517837524,0.3007855713367462,0.2670627534389496,0.2657427489757538,0.35,3,0,0,0,1.001376986503601,0.5932696461677551,4.057436943054199,1.0500398874282837,1.0,0.13516467310208352,0,0,0,0.0,filtered,0.3143862110817154,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.905949274076505e-08,valid,0.13516467310208352,0.0029364675283432007
73,3.7,-0.5002018758184479,0.302169531583786,0.3016737103462219,0.26119786500930786,0.2776271402835846,0.35,3,0,0,0,1.00670325756073,0.5637999773025513,4.6811041831970215,1.0565695762634277,1.0,0.12932072982284132,0,0,0,0.0,filtered,0.3192384042004627,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.033666377468604e-08,valid,0.12932072982284132,0.0026607373729348183
74,3.75,-0.5054441855845337,0.31596535444259644,0.30206042528152466,0.25532472133636475,0.2902083694934845,0.35,3,0,0,0,1.0175634622573853,0.6079577207565308,2.914865255355835,1.0679129362106323,1.0,0.12346964420429934,0,0,0,0.0,filtered,0.32256618252551655,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.3516431992574045e-08,valid,0.12346964420429934,0.0018516816198825836
75,3.8000000000000003,-0.5133406271663443,0.33017128705978394,0.3020949363708496,0.24945427477359772,0.30313584208488464,0.35,3,0,0,0,1.0321569442749023,0.5043742060661316,4.362371921539307,1.082319974899292,1.0,0.1176070516104536,0,0,0,0.0,filtered,0.3242497769474532,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.831642241686195e-08,valid,0.1176070516104536,0.0024344800040125847
76,3.85,-0.5218588137056057,0.34505146741867065,0.3017963767051697,0.24358786642551422,0.31667062640190125,0.35,3,0,0,0,1.0446217060089111,0.4394802153110504,1.3564352989196777,1.0946705341339111,1.0,0.1117444334261799,0,0,0,0.0,filtered,0.3258111047216923,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.43550265735626e-08,valid,0.1117444334261799,0.002256668172776699
77,3.9000000000000004,-0.5295972371697352,0.3606047034263611,0.3011093735694885,0.23772813379764557,0.33080846071243286,0.35,3,0,0,0,1.0578311681747437,0.49880340695381165,1.6788606643676758,1.1075516939163208,1.0,0.10588332743826978,0,0,0,0.0,filtered,0.3267357806748291,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.128659510631682e-08,valid,0.10588332743826978,0.0020485641434788704
78,3.95,-0.5357880367197391,0.3768693506717682,0.29994019865989685,0.23187734186649323,0.3455842137336731,0.35,3,0,0,0,1.0710200071334839,0.5965641736984253,2.940312385559082,1.1201844215393066,1.0,0.10002626672737674,0,0,0,0.0,filtered,0.3268415567452366,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.8904556741149445e-08,valid,0.10002626672737674,0.002109144814312458
79,4.0,-0.5427831622078123,0.3931155204772949,0.2983624041080475,0.22606493532657623,0.3602752685546875,0.35,3,0,0,0,1.0861507654190063,0.5262631773948669,2.514512538909912,1.1340069770812988,1.0,0.09417542021785741,0,0,0,0.0,filtered,0.32457329310034244,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.6999542344918748e-08,valid,0.09417542021785741,0.0028787879273295403
80,4.05,-0.5459505348910809,0.4095723032951355,0.2961885333061218,0.22030983865261078,0.3751126825809479,0.35,3,0,0,0,1.1055904626846313,0.7253378629684448,5.654390811920166,1.1519912481307983,1.0,0.08836176737869345,0,0,0,0.0,filtered,0.32225328279085225,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.542154053236656e-08,valid,0.08836176737869345,0.002950894646346569
81,4.1000000000000005,-0.5428498449163977,0.42770838737487793,0.2930373251438141,0.21457721292972565,0.3915446698665619,0.35,3,0,0,0,1.1272977590560913,1.1020735502243042,8.894062995910645,1.174283504486084,1.0,0.08260379834136544,0,0,0,0.0,filtered,0.3244591159514241,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08260379834136544,0.0021888064220547676
82,4.15,-0.5378856175846182,0.44666415452957153,0.2888268530368805,0.2088678628206253,0.40870746970176697,0.35,3,0,0,0,1.110849142074585,1.2963752746582031,17.1474609375,1.1539793014526367,0.9607876279209961,0.0768630102336797,0,0,0,0.0,filtered,0.31102556368279954,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.3715687066938607e-08,valid,0.0768630102336797,0.003041524440050125
83,4.2,-0.5403930285223953,0.4654914140701294,0.2840035855770111,0.20321820676326752,0.4256732165813446,0.35,3,0,0,0,1.0285743474960327,2.010859251022339,27.999263763427734,1.066735863685608,0.8892534694976771,0.07114027755981417,0,0,0,0.0,filtered,0.28115626128406146,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.2776146024749977e-08,valid,0.07114027755981417,0.0030435360968112946
84,4.25,-0.5507201077983725,0.48240596055984497,0.2791038155555725,0.19772307574748993,0.44071218371391296,0.35,3,0,0,0,0.9091110825538635,2.668572425842285,18.66691017150879,0.9408448338508606,0.8184684269473719,0.06547747415578975,0,0,0,0.0,filtered,0.24059806948973703,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1142544794766627e-08,valid,0.06547747415578975,0.001982700079679489
85,4.3,-0.5692139780526875,0.49708420038223267,0.2746787667274475,0.1924697309732437,0.45355919003486633,0.35,3,0,0,0,0.776406466960907,2.972888946533203,12.507258415222168,0.80086350440979,0.7497309865833274,0.05997847892666619,0,0,0,0.0,filtered,0.19469215305571652,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.82426965131266e-08,valid,0.05997847892666619,0.0019517233595252037
86,4.3500000000000005,-0.5957895795249807,0.5150740146636963,0.2709583342075348,0.1873437613248825,0.46971896290779114,0.35,3,0,0,0,0.6447067260742188,2.9094886779785156,9.246564865112305,0.6662538647651672,0.6842278228344711,0.05473822582675769,0,0,0,0.0,filtered,0.16640817712924588,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.5486731789332575e-08,valid,0.05473822582675769,0.001862083561718464
87,4.4,-0.6346178823898825,0.5384047627449036,0.2682484984397888,0.1821819394826889,0.4911518394947052,0.35,3,0,0,0,0.507704496383667,3.279709815979004,15.006942749023438,0.5283446907997131,0.6204685628733837,0.0496374850298707,0,0,0,0.0,filtered,0.144682042615089,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.2622283988850125e-08,valid,0.0496374850298707,0.0019630398601293564
88,4.45,-0.6648034615531754,0.5686731338500977,0.26571738719940186,0.1767859309911728,0.5193188190460205,0.35,3,0,0,0,0.41122621297836304,2.1883106231689453,30.49042320251465,0.4372282922267914,0.5563613416263324,0.044508907330106595,0,0,0,0.0,filtered,0.14713615769231816,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1442890494525737e-08,valid,0.044508907330106595,0.002796018496155739
89,4.5,-0.693828623587524,0.5965745449066162,0.26339951157569885,0.1713077872991562,0.5449746251106262,0.35,3,0,0,0,0.33917897939682007,1.4738878011703491,21.584548950195312,0.36252716183662415,0.4892104624122609,0.03913683699298087,0,0,0,0.0,filtered,0.1267741104554802,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.29105183240797e-09,valid,0.03913683699298087,0.002557395026087761
90,4.55,-0.7263801126282897,0.62595134973526,0.26137757301330566,0.16574852168560028,0.5719502568244934,0.35,3,0,0,0,0.27208516001701355,1.368158221244812,6.615802764892578,0.2946069538593292,0.4209702741960586,0.03367762193568469,0,0,0,0.0,filtered,0.11191539184083987,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.909317480472855e-09,valid,0.03367762193568469,0.0019494397565722466
91,4.6000000000000005,-0.7615331044301156,0.6568021178245544,0.2596941292285919,0.16011212766170502,0.6002379059791565,0.35,3,0,0,0,0.21198207139968872,1.2283859252929688,3.341820240020752,0.23307710886001587,0.3516524005636283,0.028132192045090265,0,0,0,0.0,filtered,0.0959953427552114,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.685017119728576e-09,valid,0.028132192045090265,0.002868231385946274
92,4.65,-0.798778620415265,0.6882816553115845,0.2584073841571808,0.15444214642047882,0.6290130019187927,0.35,3,0,0,0,0.15995803475379944,1.047014832496643,5.192103385925293,0.17680184543132782,0.28131970323197336,0.02250557625855787,0,0,0,0.0,filtered,0.07456643862946855,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.210681656986349e-09,valid,0.02250557625855787,0.0020069126039743423
93,4.7,-0.8376375373663917,0.7212139368057251,0.25750288367271423,0.1487458497285843,0.6590980291366577,0.35,3,0,0,0,0.11309338361024857,0.9441349506378174,2.3468222618103027,0.1254115104675293,0.21055660207415922,0.016844528165932737,0,0,0,0.0,filtered,0.05358973329223145,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.76043409215307e-09,valid,0.016844528165932737,0.002783415839076042
94,4.75,-0.8781889109879001,0.7561933994293213,0.25694069266319275,0.1430055946111679,0.6910679340362549,0.35,3,0,0,0,0.06934947520494461,0.882669985294342,1.759300947189331,0.07766450941562653,0.13946504228591963,0.01115720338287357,0,0,0,0.0,filtered,0.034467241389477245,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.4199872678681844e-09,valid,0.01115720338287357,0.0027717137709259987
95,4.800000000000001,-0.9189293579062855,0.7916277647018433,0.25668856501579285,0.13721521198749542,0.7248054146766663,0.35,3,0,0,0,0.030581170693039894,0.7864606380462646,2.22446870803833,0.03450905904173851,0.06781855663913691,0.005425484531130953,0,0,0,0.0,filtered,0.015595088204589606,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.0980440233281097e-09,valid,0.005425484531130953,0.002627580426633358
96,4.8500000000000005,-0.9424857966391148,0.7841426134109497,0.25803443789482117,0.13280339539051056,0.7335425019264221,0.35,3,0,0,0,0.1586168259382248,3.0885744094848633,63.09453582763672,0.3499999940395355,0.0,-0.00035671316772539763,1,1,0,0.3499999940395355,filtered,0.3116792973311027,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.645094717389218e-08,valid,-0.00035671316772539763,0.0027612950652837753
97,4.9,-0.957474239443923,0.7954521775245667,0.25955039262771606,0.12852701544761658,0.761155903339386,0.35,3,0,0,0,0.16449569165706635,0.14366978406906128,59.37688064575195,0.3499999940395355,0.0,-0.004692655853916761,1,1,0,0.3499999940395355,filtered,0.30862614467941235,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.5672578766463136e-08,valid,-0.004692655853916761,0.002118906006217003
98,4.95,-0.974625207961906,0.8069345951080322,0.26128095388412476,0.12444690614938736,0.7887449264526367,0.35,3,0,0,0,0.1747932732105255,0.22442176938056946,1.7376114130020142,0.3499999940395355,0.0,-0.008883984301748304,1,1,0,0.3499999940395355,filtered,0.30510212950163884,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.008883984301748304,0.0025926223024725914
99,5.0,-0.9987991093300645,0.8127572536468506,0.263869971036911,0.1211744174361229,0.8078876733779907,0.35,3,0,0,0,0.2425420731306076,1.3594987392425537,22.939538955688477,0.3499999940395355,0.0,-0.012866511389948987,1,1,0,0.3499999940395355,filtered,0.3078961507746353,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.012866511389948987,0.002805042080581188
100,5.050000000000001,-4.016808458004425,3.8143253326416016,0.267182856798172,0.11855634301900864,0.8143253326416016,0.35,3,1,0,0,0.28569909930229187,0.8821775913238525,10.147297859191895,0.3499999940395355,0.0,-0.01599615554323236,1,1,0,0.3499999940395355,filtered,0.31110939801553017,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.01599615554323236,0.002890748903155327
101,5.1000000000000005,-4.028288411904982,3.811173379421234,0.27107834815979004,0.1164683923125267,0.8111733794212341,0.35,3,1,0,0,0.3102039098739624,0.5407984256744385,7.742838382720947,0.3499999940395355,0.0,-0.018430853053709506,1,1,0,0.3499999940395355,filtered,0.3085215340554837,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.018430853053709506,0.002807244658470154
102,5.15,-4.038407901828588,3.808637857437134,0.2754145860671997,0.11480993777513504,0.8086378574371338,0.35,3,1,0,0,0.32158973813056946,0.33724796772003174,5.479623794555664,0.3499999940395355,0.0,-0.020299343446116946,1,1,0,0.3499999940395355,filtered,0.2997966777757251,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,3.076619982389506e-08,valid,-0.020299343446116946,0.0029477672651410103
103,5.2,-4.04709866863128,3.8065990805625916,0.28006044030189514,0.113500215113163,0.8065990805625916,0.35,3,1,0,0,0.32423141598701477,0.255174458026886,3.701801300048828,0.3499999940395355,0.0,-0.021706516867261882,1,1,0,0.3499999940395355,filtered,0.2865101573664538,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,2.9937424553261316e-08,valid,-0.021706516867261882,0.0028298189863562584
104,5.25,-4.054486360684453,3.8049567341804504,0.28490394353866577,0.11247459799051285,0.8049567341804504,0.35,3,1,0,0,0.3212864100933075,0.24605192244052887,2.4398670196533203,0.3500000238418579,0.0,-0.022737241639105288,1,1,0,0.3500000238418579,filtered,0.27046416130971773,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,1.1176397585188624e-08,valid,-0.022737241639105288,0.0029420210048556328
105,5.300000000000001,-4.060762453609301,3.803629517555237,0.2898537218570709,0.11168127506971359,0.8036295175552368,0.35,3,1,0,0,0.31490805745124817,0.2562454640865326,1.602675437927246,0.3499999940395355,0.0,-0.02346007560556035,1,1,0,0.3499999940395355,filtered,0.2531607452147319,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.02346007560556035,0.0028954846784472466
106,5.3500000000000005,-4.066143257845006,3.80255389213562,0.2948383390903473,0.11107847839593887,0.8025538921356201,0.35,3,1,0,0,0.3065028786659241,0.26387715339660645,1.079621434211731,0.3499999940395355,0.0,-0.023930547037923855,1,1,0,0.3499999940395355,filtered,0.2357138692571086,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.023930547037923855,0.002925270237028599
107,5.4,-4.070830062738615,3.8016790747642517,0.29980385303497314,0.11063245683908463,0.8016790747642517,0.35,3,1,0,0,0.29697185754776,0.26526176929473877,0.7665749192237854,0.3499999940395355,0.0,-0.024193737265977455,1,1,0,0.3499999940395355,filtered,0.21892799575259084,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.024193737265977455,0.0027778809890151024
108,5.45,-4.0749804715010045,3.8009660243988037,0.3047100305557251,0.11031568795442581,0.8009659647941589,0.35,3,1,0,0,0.2868809700012207,0.2616541087627411,0.5854551196098328,0.3499999940395355,0.0,-0.024286407488952944,1,1,0,0.3499999940395355,filtered,0.20338338294782418,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.024286407488952944,0.0028335023671388626
109,5.5,-4.083919937155189,3.800000011920929,0.309817910194397,0.1103815957903862,0.800000011920929,0.35,3,1,0,0,0.29300370812416077,0.19536590576171875,6.4044389724731445,0.3499999940395355,0.0,-0.024238630340852774,1,1,0,0.3499999940395355,filtered,0.18879782090479677,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.088384580146954e-08,valid,-0.024238630340852774,0.0026327650994062424
110,5.550000000000001,-4.095175870248371,3.800000011920929,0.3151787221431732,0.11089793592691422,0.800000011920929,0.35,3,1,0,0,0.302549809217453,0.24473384022712708,1.2979485988616943,0.3499999940395355,0.0,-0.0237830920225362,1,1,0,0.3499999940395355,filtered,0.17332565130640784,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.805368385252741e-08,valid,-0.0237830920225362,0.0027253413572907448
111,5.6000000000000005,-4.106477331540373,3.800000011920929,0.3207721710205078,0.11186514049768448,0.800000011920929,0.35,3,1,0,0,0.3115164637565613,0.23808452486991882,0.37320205569267273,0.3499999940395355,0.0,-0.02284984567510001,1,1,0,0.3499999940395355,filtered,0.15689209145065386,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.3059779443470865e-07,valid,-0.02284984567510001,0.002701214514672756
112,5.65,-4.11774446586768,3.800000011920929,0.32657426595687866,0.11327654868364334,0.800000011920929,0.35,3,1,0,0,0.31974563002586365,0.22896991670131683,0.41799676418304443,0.3499999940395355,0.0,-0.021440513731377786,1,1,0,0.3499999940395355,filtered,0.13964368275760572,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.658022536453474e-07,valid,-0.021440513731377786,0.003256627358496189
113,5.7,-4.128880420433088,3.800000011920929,0.33255690336227417,0.1151178851723671,0.800000011920929,0.35,3,1,0,0,0.32710137963294983,0.21788224577903748,0.4579889178276062,0.3500000238418579,0.0,-0.019564614390318036,1,1,0,0.3500000238418579,filtered,0.12176299715807384,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.9981044366854453e-07,valid,-0.019564614390318036,0.0026091719046235085
114,5.75,-4.139819169365426,3.800000011920929,0.3386898636817932,0.11736830323934555,0.800000011920929,0.35,3,1,0,0,0.33347877860069275,0.2055278867483139,0.48940613865852356,0.3499999940395355,0.0,-0.017239762456657037,1,1,0,0.3499999940395355,filtered,0.10345452608887573,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,2.2714100643547383e-07,valid,-0.017239762456657037,0.0030435360968112946
115,5.800000000000001,-0.8654373764586538,0.5149361491203308,0.3449414372444153,0.12000136822462082,0.5149304270744324,0.35,3,0,0,0,0.33881035447120667,0.19269028306007385,0.5084623098373413,0.3500000238418579,0.0,-0.014490591583582735,1,1,0,0.3500000238418579,filtered,0.08493466301223154,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,2.410445936584099e-07,valid,-0.014490591583582735,0.0027551697567105293
116,5.8500000000000005,-0.8758300304209923,0.5149361491203308,0.3512800633907318,0.12298633903265,0.5026465654373169,0.35,3,0,0,0,0.3430681824684143,0.1801331490278244,0.5137994289398193,0.3499999940395355,0.0,-0.011347508432420328,1,1,0,0.3499999940395355,filtered,0.06641916336313537,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,2.3417361514894812e-07,valid,-0.011347508432420328,0.002820364199578762
117,5.9,-0.8700612594435171,0.5149361491203308,0.35685375332832336,0.1252683848142624,0.49345943331718445,0.35,3,0,0,0,0.29602423310279846,1.0463695526123047,21.981176376342773,0.3499999940395355,0.0,-0.007845123970172563,1,1,0,0.3499999940395355,filtered,0.07217512236566613,0,2,12,workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,1.681662903374459e-08,valid,-0.007845123970172563,0.00261063314974308
118,5.95,-0.8624413318669193,0.5149361491203308,0.3616228699684143,0.12675458192825317,0.4875694811344147,0.35,3,0,0,0,0.2483171820640564,1.0903351306915283,1.5878069400787354,0.3499999940395355,0.0,-0.005084104413466073,1,1,0,0.3499999940395355,filtered,0.11352119404011797,0,2,12,workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,4.041076180627545e-08,valid,-0.005084104413466073,0.0028840070590376854
119,6.0,-0.856974557059129,0.5149361491203308,0.3657565414905548,0.1276126205921173,0.4842020571231842,0.35,3,0,0,0,0.21226175129413605,0.875358521938324,4.362789154052734,0.3499999940395355,0.0,-0.0031568884675303166,1,1,0,0.3499999940395355,filtered,0.15379806559995818,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.005437423404423e-08,valid,-0.0031568884675303166,0.002817319706082344
120,6.050000000000001,-0.8590371456789319,0.5149361491203308,0.3696850538253784,0.12799958884716034,0.48269122838974,0.35,3,0,0,0,0.18765383958816528,0.7327788472175598,8.341381072998047,0.3500000238418579,0.0,-0.0018845489190008613,1,1,0,0.3500000238418579,filtered,0.18679874933017543,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.651115761977742e-08,valid,-0.0018845489190008613,0.0029553398489952087
121,6.1000000000000005,-0.9020636723192872,0.5542586445808411,0.3735048472881317,0.12807263433933258,0.5112968683242798,0.35,3,0,0,0,0.17217077314853668,0.6083051562309265,2.8048243522644043,0.3499999940395355,0.0,-0.001074975477569018,1,1,0,0.3499999940395355,filtered,0.21232407541858742,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.3745235768787314e-08,valid,-0.001074975477569018,0.0028533004224300385
122,6.15,-0.9402571221446695,0.5872684121131897,0.3772968649864197,0.12796775996685028,0.5463618636131287,0.35,3,0,0,0,0.16417336463928223,0.5151970982551575,2.2211692333221436,0.3499999940395355,0.0,-0.0005625601232215338,1,1,0,0.3499999940395355,filtered,0.23172328543542864,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.82369964266527e-08,valid,-0.0005625601232215338,0.0026819705963134766
123,6.2,-0.9599842654620938,0.6004707217216492,0.38112881779670715,0.12780524790287018,0.5618195533752441,0.35,3,0,0,0,0.1620461493730545,0.44767895340919495,1.7486002445220947,0.3499999940395355,0.0,-0.00020382867151391704,1,1,0,0.3499999940395355,filtered,0.24607089830835116,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.990803294414482e-08,valid,-0.00020382867151391704,0.002878298982977867
124,6.25,-0.9636233060652477,0.596369743347168,0.38505661487579346,0.1276935636997223,0.560233473777771,0.35,3,0,0,0,0.1643010675907135,0.4002745747566223,1.3669538497924805,0.3499999940395355,0.0015995701856751088,0.0001279656148540087,1,1,0,0.3499999940395355,filtered,0.25621971059807913,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.071654734887688e-08,valid,0.0001279656148540087,0.002802295610308647
125,6.300000000000001,-0.9451346555737317,0.5690293908119202,0.3891262412071228,0.12773215770721436,0.535708487033844,0.35,3,0,0,0,0.16968078911304474,0.36779895424842834,1.0569692850112915,0.3499999940395355,0.006834626011924944,0.0005467700809539955,1,1,0,0.3499999940395355,filtered,0.2628542355426997,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.104444564419831e-08,valid,0.0005467700809539955,0.0028566578403115273
126,6.3500000000000005,-0.8924152840601576,0.5064546465873718,0.39337414503097534,0.12801337242126465,0.48263752460479736,0.35,3,0,0,0,0.17719301581382751,0.3454371988773346,0.8048900961875916,0.3499999940395355,0.01445773609245471,0.0011566188873963767,1,1,0,0.3499999940395355,filtered,0.26653449436525817,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.8984696092723166e-08,valid,0.0011566188873963767,0.002845090813934803
127,6.4,-0.8979979993032796,0.5012780427932739,0.39782828092575073,0.1286228746175766,0.4802680015563965,0.35,3,0,0,0,0.1860782504081726,0.32906222343444824,0.6013354063034058,0.3499999940395355,0.02566280608173599,0.002053024486538879,1,1,0,0.3499999940395355,filtered,0.26773540466744067,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.477551537520775e-08,valid,0.002053024486538879,0.002774926833808422
128,6.45,-0.90260941596217,0.4943399131298065,0.4025079607963562,0.1296401172876358,0.47634002566337585,0.35,3,0,0,0,0.19575293362140656,0.3154069185256958,0.44618695974349976,0.3499999940395355,0.04154433554745887,0.0033235468437967097,1,1,0,0.3499999940395355,filtered,0.2668755063190825,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.8821081392869115e-08,valid,0.0033235468437967097,0.002794714644551277
129,6.5,-0.9059399938090884,0.4854429364204407,0.40742453932762146,0.13113664090633392,0.47062158584594727,0.35,3,0,0,0,0.2057575285434723,0.3022140562534332,0.34756773710250854,0.3499999940395355,0.06309736107899463,0.005047788886319571,1,1,0,0.3499999940395355,filtered,0.2643425559551079,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.1611250610126826e-08,valid,0.005047788886319571,0.0028307298198342323
130,6.550000000000001,-0.9077532004981166,0.4744725525379181,0.41258150339126587,0.13317546248435974,0.46294480562210083,0.35,3,0,0,0,0.2157210409641266,0.28811338543891907,0.3182351589202881,0.3499999940395355,0.091196435527955,0.0072957148422364,1,1,0,0.3499999940395355,filtered,0.2605080512476231,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.48896846240343e-08,valid,0.0072957148422364,0.0028600282967090607
