step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
76,3.85,-0.5218588137056057,0.34505146741867065,0.3017963767051697,0.24358786642551422,0.31667062640190125,0.35,3,0,0,0,1.0446217060089111,0.4394802153110504,1.3564352989196777,1.0946705341339111,filtered,0.3258111047216923,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.43550265735626e-08,valid,0.1117444334261799,0.0030837729573249817
77,3.9000000000000004,-0.5295972371697352,0.3606047034263611,0.3011093735694885,0.23772813379764557,0.33080846071243286,0.35,3,0,0,0,1.0578311681747437,0.49880340695381165,1.6788606643676758,1.1075516939163208,filtered,0.3267357806748291,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.128659510631682e-08,valid,0.10588332743826978,0.002257760614156723
78,3.95,-0.5357880367197391,0.3768693506717682,0.29994019865989685,0.23187734186649323,0.3455842137336731,0.35,3,0,0,0,1.0710200071334839,0.5965641736984253,2.940312385559082,1.1201844215393066,filtered,0.3268415567452366,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.8904556741149445e-08,valid,0.10002626672737674,0.0027147075161337852
79,4.0,-0.5427831622078123,0.3931155204772949,0.2983624041080475,0.22606493532657623,0.3602752685546875,0.35,3,0,0,0,1.0861507654190063,0.5262631773948669,2.514512538909912,1.1340069770812988,filtered,0.32457329310034244,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.6999542344918748e-08,valid,0.09417542021785741,0.0021093282848596573
80,4.05,-0.5459505348910809,0.4095723032951355,0.2961885333061218,0.22030983865261078,0.3751126825809479,0.35,3,0,0,0,1.1055904626846313,0.7253378629684448,5.654390811920166,1.1519912481307983,filtered,0.32225328279085225,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.542154053236656e-08,valid,0.08836176737869345,0.002001616172492504
81,4.1000000000000005,-0.5428498449163977,0.42770838737487793,0.2930373251438141,0.21457721292972565,0.3915446698665619,0.35,3,0,0,0,1.1272977590560913,1.1020735502243042,8.894062995910645,1.174283504486084,filtered,0.3244591159514241,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08260379834136544,0.0020193327218294144
82,4.15,-0.5369320204499016,0.4470529556274414,0.2887573838233948,0.20885394513607025,0.4090900123119354,0.35,3,0,0,0,1.1345065832138062,1.2504204511642456,8.653212547302246,1.1816067695617676,filtered,0.31107454526475253,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0768630102336797,0.002018672414124012
83,4.2,-0.5323691970015227,0.46527552604675293,0.2835442125797272,0.20321281254291534,0.42544791102409363,0.35,3,0,0,0,1.1242930889129639,1.1666721105575562,9.04897689819336,1.159332275390625,filtered,0.28124062941802325,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.2560070894739326e-08,valid,0.07112556731835873,0.0019608261063694954
84,4.25,-0.5330612725580344,0.48224055767059326,0.2777860760688782,0.19772247970104218,0.4405217468738556,0.35,3,0,0,0,1.0917439460754395,1.1703161001205444,12.106576919555664,1.1196991205215454,filtered,0.24685899998459762,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1718866954900662e-08,valid,0.0654689327833704,0.002699962817132473
85,4.3,-0.539518200649892,0.49720317125320435,0.27191102504730225,0.19246412813663483,0.453619122505188,0.35,3,0,0,0,1.0407248735427856,1.3954808712005615,11.436670303344727,1.0617144107818604,filtered,0.20813937641410452,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.9998167510859588e-08,valid,0.059968052639083225,0.002360120415687561
86,4.3500000000000005,-0.5471186858141471,0.5145476460456848,0.26585593819618225,0.18735621869564056,0.46909210085868835,0.35,3,0,0,0,0.9843603372573853,1.4277372360229492,5.726259708404541,1.002533197402954,filtered,0.187974432001156,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.890272055549147e-08,valid,0.05471104977827784,0.0021345699205994606
87,4.4,-0.559022021159579,0.5321787595748901,0.25983402132987976,0.18240045011043549,0.48485425114631653,0.35,3,0,0,0,0.922238826751709,1.4502686262130737,5.072990417480469,0.936729371547699,filtered,0.16198540099590902,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.681409716319804e-08,valid,0.049611734811932595,0.0024770600721240044
88,4.45,-0.5743081878391039,0.5500288605690002,0.2540026307106018,0.17759956419467926,0.5008473992347717,0.35,3,0,0,0,0.8578768968582153,1.4480525255203247,3.632114887237549,0.8690466284751892,filtered,0.136686950709184,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.4331012175572422e-08,valid,0.04467253519681319,0.002055213786661625
89,4.5,-0.5923943660739022,0.5678575038909912,0.2484932541847229,0.17296253144741058,0.5168432593345642,0.35,3,0,0,0,0.7931932210922241,1.4416826963424683,2.81710147857666,0.8012955188751221,filtered,0.11144465914920301,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1515654978200285e-08,valid,0.03989665068388215,0.003023494966328144
90,4.55,-0.6136965612663946,0.5862007737159729,0.24342529475688934,0.1684793084859848,0.5333801507949829,0.35,3,0,0,0,0.7279364466667175,1.439822793006897,2.606827974319458,0.7335547804832458,filtered,0.08842341832963171,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.737382282963946e-09,valid,0.03529341043533579,0.003256716765463352
91,4.6000000000000005,-0.638793168507,0.6070443391799927,0.23883973062038422,0.16408084332942963,0.5524086952209473,0.35,3,0,0,0,0.6609050035476685,1.4147435426712036,4.2657151222229,0.6652026772499084,filtered,0.07335779349563117,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.6503811416152026e-09,valid,0.030852268571392394,0.001980675384402275
92,4.65,-0.6675484196407172,0.6312898993492126,0.23472154140472412,0.1596805900335312,0.5747783780097961,0.35,3,0,0,0,0.5917917490005493,1.405425786972046,4.91654634475708,0.5954043865203857,filtered,0.06344289968816771,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.110714440190178e-09,valid,0.026500764805080845,0.0029229633510112762
93,4.7,-0.6996926096791998,0.6584752798080444,0.23106761276721954,0.15521590411663055,0.5999851822853088,0.35,3,0,0,0,0.5207940340042114,1.4267514944076538,3.1510210037231445,0.5237396359443665,filtered,0.053543500182831834,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.8076976415640784e-09,valid,0.022148063395005302,0.002789451740682125
94,4.75,-0.7351219722280783,0.6885418891906738,0.22787386178970337,0.1506301611661911,0.627926766872406,0.35,3,0,0,0,0.44767969846725464,1.4649467468261719,2.325950860977173,0.4500504732131958,filtered,0.04436212158649073,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.799195583658154e-09,valid,0.017728860728932316,0.0029740994796156883
95,4.800000000000001,-0.7739979896939275,0.721104621887207,0.22516635060310364,0.1458839327096939,0.6581811308860779,0.35,3,0,0,0,0.3721432089805603,1.5126080513000488,1.340623378753662,0.37382856011390686,filtered,0.03386643756377666,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.9413081541602706e-09,valid,0.0131842061692089,0.0032065045088529587
96,4.8500000000000005,-0.8164911270417659,0.7558743953704834,0.22299522161483765,0.14095304906368256,0.6904283165931702,0.35,3,0,0,0,0.29418686032295227,1.5598582029342651,1.2715946435928345,0.29507866501808167,filtered,0.02153774796138368,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.172955435037315e-09,valid,0.008473283192352077,0.001979868859052658
97,4.9,-0.8563193197888627,0.7863814830780029,0.2214188277721405,0.1358187347650528,0.7246296405792236,0.35,3,0,0,0,0.21352271735668182,1.613478422164917,1.489823579788208,0.21371285617351532,filtered,0.007874060904226984,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.190947623661234e-10,valid,0.0035712719855083286,0.0027446644380688667
98,4.95,-0.8815438714199173,0.8025888204574585,0.22039566934108734,0.13046571612358093,0.7608290910720825,0.35,3,0,0,0,0.13878975808620453,1.494659185409546,2.4432075023651123,0.13878975808620453,passthrough,3.2585547184905815e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.0015410906011040226,0.003058069385588169
99,5.0,-0.9042749510142141,0.8054269552230835,0.2204592376947403,0.12602846324443817,0.780928909778595,0.35,3,0,0,0,0.17324776947498322,2.2343106269836426,52.36001968383789,0.090213343501091,filtered,0.11931123093652876,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.4603639131999246e-07,valid,-0.006879616290943857,0.0020045535638928413
100,5.050000000000001,-0.9269243259210396,0.8097091913223267,0.22149915993213654,0.12246779352426529,0.7995317578315735,0.35,3,0,0,0,0.24900420010089874,1.930747628211975,7.432068824768066,0.11261104792356491,filtered,0.14467332479673953,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.01126993332697851,0.0029544932767748833
101,5.1000000000000005,-3.949721581108832,3.8158605098724365,0.22338159382343292,0.11961696296930313,0.8158604502677917,0.35,3,1,0,0,0.3080078661441803,1.336369276046753,12.1003999710083,0.16185273230075836,filtered,0.1483254952480068,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.014752217434536141,0.002791459672152996
102,5.15,-3.9619883107866265,3.812458872795105,0.22600902616977692,0.11733908206224442,0.8124588131904602,0.35,3,1,0,0,0.3462872803211212,0.8688839673995972,9.880467414855957,0.20020510256290436,filtered,0.14701822505913223,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.01749754785014368,0.0024233702570199966
103,5.2,-3.9739003266587054,3.809721529483795,0.2292870283126831,0.11552313715219498,0.8097215294837952,0.35,3,1,0,0,0.36755868792533875,0.5447558760643005,7.541715621948242,0.2250867336988449,filtered,0.1431306477966301,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,2.91159349824488e-08,valid,-0.019645653941682217,0.0019713910296559334
104,5.25,-3.985133042592281,3.807525396347046,0.2331152856349945,0.11407967656850815,0.8075253367424011,0.35,3,1,0,0,0.3763541877269745,0.36798980832099915,5.457240104675293,0.2389131337404251,filtered,0.13805725939492042,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,1.1845632197360345e-08,valid,-0.021309654042528048,0.0020051300525665283
105,5.300000000000001,-3.995424317697568,3.8057653307914734,0.23738978803157806,0.11293680220842361,0.8057653307914734,0.35,3,1,0,0,0.3765641152858734,0.31813275814056396,3.7893283367156982,0.24463021755218506,filtered,0.13255558897009245,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.022580923846446666,0.0031865891069173813
106,5.3500000000000005,-4.0046576567363195,3.8043532967567444,0.24200958013534546,0.11203715950250626,0.8043532967567444,0.35,3,1,0,0,0.37116044759750366,0.3290646970272064,2.5557339191436768,0.24476666748523712,filtered,0.12701327900115839,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.023533005656514117,0.0028253011405467987
107,5.4,-4.012812474817605,3.8032184839248657,0.24688078463077545,0.11133486777544022,0.8032184839248657,0.35,3,1,0,0,0.3622749149799347,0.3473663032054901,1.7048548460006714,0.2412542998790741,filtered,0.12161723718880751,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.02422501231590446,0.003163408488035202
108,5.45,-4.019960880034551,3.802303910255432,0.25192058086395264,0.1107933446764946,0.8023038506507874,0.35,3,1,0,0,0.3513852059841156,0.3560822308063507,1.1593974828720093,0.2354786992073059,filtered,0.11646148399669971,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,9.182200833013354e-11,valid,-0.024704465688949684,0.0030072247609496117
109,5.5,-4.026227812117278,3.80156546831131,0.2570589780807495,0.11038308590650558,0.8015654683113098,0.35,3,1,0,0,0.3394660949707031,0.35436537861824036,0.8514968156814575,0.2284003645181656,filtered,0.11156750756540906,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,1.7823910680725419e-09,valid,-0.025009638224718855,0.002849782817065716
110,5.550000000000001,-4.031740614795993,3.8009671568870544,0.262238085269928,0.11008041352033615,0.8009671568870544,0.35,3,1,0,0,0.3271463215351105,0.34498944878578186,0.6961886286735535,0.22065293788909912,filtered,0.10693731978940836,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.5080099762839776e-07,valid,-0.025171621609463235,0.003274175338447094
111,5.6000000000000005,-4.0366241952647055,3.8004807829856873,0.26741114258766174,0.10986635833978653,0.8004807233810425,0.35,3,1,0,0,0.3148244023323059,0.3307899534702301,0.6189504861831665,0.21264509856700897,filtered,0.10256574625430591,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.351018591952087e-07,valid,-0.025215630239483644,0.0022346656769514084
112,5.65,-4.041007298329802,3.8000842928886414,0.27254197001457214,0.1097254827618599,0.8000842928886414,0.35,3,1,0,0,0.302742600440979,0.3140209913253784,0.5721691846847534,0.2046358585357666,filtered,0.09843929193549096,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.0205043656815764e-07,valid,-0.02516207394593606,0.0029593845829367638
113,5.7,-4.045222809864663,3.800000011920929,0.2776024043560028,0.10964522510766983,0.800000011920929,0.35,3,1,0,0,0.2910291850566864,0.29647916555404663,0.5319598317146301,0.1967826783657074,filtered,0.0945307359606166,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,17,0,0,inaccurate_solution,,1.1697712798408588e-09,valid,-0.02502772999734787,0.003346489742398262
114,5.75,-4.0491384527396175,3.800000011920929,0.2825711667537689,0.10961522907018661,0.800000011920929,0.35,3,1,0,0,0.27975136041641235,0.2790895700454712,0.4922720193862915,0.18916897475719452,filtered,0.09082436138293247,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.616647629630434e-07,valid,-0.024826409598042942,0.002335714176297188
115,5.800000000000001,-4.061031226624853,3.800000011920929,0.28785714507102966,0.10962525755167007,0.800000011920929,0.35,3,1,0,0,0.27413317561149597,1.2654368877410889,23.4307861328125,0.18183836340904236,filtered,0.10535642815692757,0,3,12,predictive_link_3|workspace_x_lower|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,7.759860211342673e-08,valid,-0.024569587676321003,0.003057268448174
116,5.8500000000000005,-4.08339792295643,3.800000011920929,0.2939605414867401,0.10966546088457108,0.800000011920929,0.35,3,1,0,0,0.3164491057395935,2.666787624359131,28.197153091430664,0.1781865656375885,filtered,0.17178248757527131,0,1,12,workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,2.0659896088348617e-07,valid,-0.024257077174097863,0.0031961696222424507
117,5.9,-4.099429785984522,3.800000011920929,0.3005397915840149,0.10973212867975235,0.800000011920929,0.35,3,1,0,0,0.3676811754703522,1.8839842081069946,16.410171508789062,0.20569190382957458,filtered,0.17407532680209517,0,1,12,workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,2.7202296701278605e-07,valid,-0.0238800952837957,0.0032452531158924103
118,5.95,-4.111486850763223,3.800000011920929,0.30733978748321533,0.10982228070497513,0.800000011920929,0.35,3,1,0,0,0.4066459536552429,1.3092849254608154,12.504470825195312,0.23899276554584503,filtered,0.17293453390536861,0,1,12,workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,3.2449861055161566e-07,valid,-0.023444198610315603,0.0032567223533988
119,6.0,-4.120575179776926,3.800000011920929,0.31417742371559143,0.10993429273366928,0.800000011920929,0.35,3,1,0,0,0.43124765157699585,0.9099919199943542,9.269083976745605,0.26431986689567566,filtered,0.16975604896194932,0,3,12,predictive_link_3|workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,5.67886932825723e-08,valid,-0.022954945506555358,0.002978186123073101
120,6.050000000000001,-4.128061208628575,3.8005773425102234,0.3209249675273895,0.11006771773099899,0.8005773425102234,0.35,3,1,0,0,0.44382625818252563,0.6512138247489929,6.78348970413208,0.2803109586238861,filtered,0.1652983412923043,0,3,12,predictive_link_3|workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,1.5200259682879302e-08,valid,-0.02241706071989935,0.003123003989458084
121,6.1000000000000005,-4.133338467020467,3.8005322217941284,0.3274957537651062,0.11022255569696426,0.8005322217941284,0.35,3,1,0,0,0.4472368359565735,0.501552402973175,4.949306011199951,0.2884870767593384,filtered,0.1600084352325685,0,1,12,workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,2.3013158313017756e-07,valid,-0.021834325819045597,0.003091047517955303
122,6.15,-4.137183140306127,3.800202250480652,0.33383315801620483,0.11039900034666061,0.8002021908760071,0.35,3,1,0,0,0.44389674067497253,0.42963385581970215,3.637122631072998,0.2907039225101471,filtered,0.15414518837446722,0,1,12,workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,1.2144486183710002e-07,valid,-0.021210296878515722,0.0031439634039998055
123,6.2,-4.140297687181996,3.800000011920929,0.3399007320404053,0.11059711128473282,0.800000011920929,0.35,3,1,0,0,0.43564748764038086,0.4040735065937042,2.716724395751953,0.2885328531265259,filtered,0.14786417263524979,0,3,12,predictive_link_3|workspace_x_lower|workspace_y_lower,workspace_x_lower,0,0,1,solved,osqp,5.0566715710520516e-08,valid,-0.02054818010830195,0.0019674254581332207
124,6.25,-4.147302919026729,3.800000011920929,0.34590014815330505,0.11081033200025558,0.800000011920929,0.35,3,1,0,0,0.42294713854789734,0.44262951612472534,6.524467945098877,0.2831708788871765,filtered,0.14053799592383892,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.01985124559089385,0.002283225767314434
125,6.300000000000001,-4.156160889836702,3.800212562084198,0.35191231966018677,0.1110377088189125,0.800212562084198,0.35,3,1,0,0,0.4016719460487366,0.6684247851371765,6.267279148101807,0.2749156355857849,filtered,0.12844838971405728,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.019108549384444173,0.0019325558096170425
126,6.3500000000000005,-4.163581713325756,3.8004348278045654,0.3578543961048126,0.11128414422273636,0.8004348278045654,0.35,3,1,0,0,0.3716663718223572,0.8364920616149902,4.591311454772949,0.26108676195144653,filtered,0.11304721276454935,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.018307827528223464,0.002371516078710556
127,6.4,-4.168151520390312,3.8005450963974,0.36358416080474854,0.11155544966459274,0.8005450963973999,0.35,3,1,0,0,0.3357785642147064,0.9152891039848328,3.5724570751190186,0.24158313870429993,filtered,0.09693800491032944,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.017444616598618623,0.0023791873827576637
128,6.45,-4.169839419417379,3.8005053400993347,0.36897140741348267,0.11185572296380997,0.8005053400993347,0.35,3,1,0,0,0.29767200350761414,0.9156494140625,2.979494094848633,0.21825607120990753,filtered,0.08200877139521796,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.016522638328069772,0.0021239900961518288
129,6.5,-4.16925181782834,3.8003273606300354,0.37392735481262207,0.11218567937612534,0.8003273606300354,0.35,3,1,0,0,0.2603919208049774,0.8606431484222412,2.7703511714935303,0.1934867948293686,filtered,0.069112760136108,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,1.5584688699277205e-08,valid,-0.015551331404823288,0.001968679018318653
130,6.550000000000001,-4.1671723895456605,3.8000401854515076,0.37840980291366577,0.11254405230283737,0.8000401854515076,0.35,3,1,0,0,0.22581793367862701,0.7757602334022522,2.6862545013427734,0.16925475001335144,filtered,0.05831244864434229,0,2,12,predictive_link_3|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4310714425980198e-08,valid,-0.014543330255809728,0.0026315106078982353
131,6.6000000000000005,-4.1645501996670875,3.800000011920929,0.38241130113601685,0.11292796581983566,0.800000011920929,0.35,3,1,0,0,0.1947813481092453,0.6812728643417358,2.5282673835754395,0.14678165316581726,filtered,0.04931592053152622,0,2,12,predictive_link_3|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3504265322243922e-09,valid,-0.013511022038618703,0.003066522069275379
132,6.65,-4.161582713144616,3.800000011920929,0.38594675064086914,0.11333344131708145,0.800000011920929,0.35,3,1,0,0,0.16740332543849945,0.5900972485542297,2.2715535163879395,0.12660786509513855,filtered,0.041748146469966184,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.01246560108582373,0.0022054901346564293
133,6.7,-4.158473737932818,3.800000011920929,0.38904333114624023,0.11375560611486435,0.800000011920929,0.35,3,1,0,0,0.14344052970409393,0.5084279775619507,1.9644020795822144,0.10881215333938599,filtered,0.035297948032722896,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.01141678893021314,0.003287692554295063
134,6.75,-4.155356562590835,3.800000011920929,0.39173370599746704,0.11418958753347397,0.800000011920929,0.35,3,1,0,0,0.12249930202960968,0.4382980465888977,1.655149221420288,0.09323634207248688,filtered,0.02972278367597327,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.758160230443771e-07,valid,-0.010373006018529307,0.002884320914745331
135,6.800000000000001,-4.152302877338993,3.800000011920929,0.39405226707458496,0.11463069170713425,0.800000011920929,0.35,3,1,0,0,0.10416598618030548,0.37931063771247864,1.3735371828079224,0.07962454110383987,filtered,0.024851758295239838,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.158551349554452e-07,valid,-0.009341128675738775,0.003015154041349888
136,6.8500000000000005,-4.149343492062183,3.800000011920929,0.39603275060653687,0.11507444828748703,0.800000011920929,0.35,3,1,0,0,0.08805885910987854,0.330113023519516,1.132212519645691,0.06770788133144379,filtered,0.020557481287057224,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.368822112892941e-07,valid,-0.008326793407627209,0.0031515471637248993
137,6.9,-4.146354162292603,3.800000011920929,0.3977002203464508,0.11551158875226974,0.800000011920929,0.35,3,1,0,0,0.07352172583341599,0.29604941606521606,0.7997681498527527,0.05723825469613075,filtered,0.016438120389033514,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.988441251149508e-07,valid,-0.007302744865926303,0.0030819401144981384
138,6.95,-4.143157919402229,3.800000011920929,0.39906901121139526,0.11592566221952438,0.800000011920929,0.35,3,1,0,0,0.0599607415497303,0.27423518896102905,0.6064819693565369,0.04778912290930748,filtered,0.012280924893089067,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.8546973168859253e-07,valid,-0.006233757492923653,0.0031009260565042496
139,7.0,-4.139822872618945,3.800000011920929,0.40015605092048645,0.11633426696062088,0.800000011920929,0.35,3,1,0,0,0.047370340675115585,0.2532934546470642,0.5522729158401489,0.03897447884082794,filtered,0.008468160967536302,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.289908647552899e-07,valid,-0.005137927757547012,0.0030910512432456017
140,7.050000000000001,-4.137192422750042,3.800000011920929,0.4010201692581177,0.11680830270051956,0.800000011920929,0.35,3,1,0,0,0.03750419244170189,0.19820313155651093,1.114960789680481,0.030790721997618675,filtered,0.006755466765412668,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.139519592443998e-07,valid,-0.004107964731693281,0.0030544623732566833
141,7.1000000000000005,-4.135233022455163,3.800000011920929,0.40171366930007935,0.11737450212240219,0.800000011920929,0.35,3,1,0,0,0.03000474162399769,0.1505182385444641,0.9596856236457825,0.024377722293138504,filtered,0.005649936488038699,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.195102694482089e-07,valid,-0.00328547011751823,0.0029542800039052963
142,7.15,-4.133592699801702,3.800000011920929,0.4022666811943054,0.11804450303316116,0.800000011920929,0.35,3,1,0,0,0.023877929896116257,0.12280824035406113,0.5620519518852234,0.01950308121740818,filtered,0.00438722553229284,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.878455645292783e-07,valid,-0.002625485632538893,0.003185945563018322
143,7.2,-4.131446055826074,3.800000011920929,0.40266481041908264,0.11878850311040878,0.800000011920929,0.35,3,1,0,0,0.017136991024017334,0.13486137986183167,0.27815261483192444,0.015520653687417507,filtered,0.0016221054006574683,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.194684721827471e-07,valid,-0.001955494269844371,0.002911965362727642
144,7.25,-4.129362971284099,3.800000011920929,0.4029240310192108,0.11960629373788834,0.800000011920929,0.35,3,1,0,0,0.011139042675495148,0.11995895951986313,0.3074612617492676,0.011139043606817722,passthrough,3.99944667627515e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.001211497521160343,0.002368723973631859
145,7.300000000000001,-0.8407197638446451,0.5127107501029968,0.4030929505825043,0.12053527683019638,0.5127107501029968,0.35,3,0,0,0,0.007240377366542816,0.07797330617904663,0.8397130370140076,0.007240377366542816,passthrough,2.1132247387123383e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.00039370331632071487,0.003017425537109375
146,7.3500000000000005,-0.835498776655108,0.5082879662513733,0.40320727229118347,0.1216062679886818,0.5082879066467285,0.35,3,0,0,0,0.0057690623216331005,0.09004390239715576,1.5098704099655151,0.005770843010395765,filtered,4.738347272971899e-05,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.3149685520122226e-07,valid,0.0005352845377761817,0.0029750140383839607
147,7.4,-0.8300520313755897,0.5032102465629578,0.4032932221889496,0.12284772843122482,0.5032102465629578,0.35,3,0,0,0,0.013404670171439648,0.19597259163856506,2.4166054725646973,0.013404670171439648,passthrough,2.6752556551181704e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0016062706861115217,0.0030323611572384834
148,7.45,-0.8241460801014284,0.4974009394645691,0.40336692333221436,0.12428400665521622,0.4974009394645691,0.35,3,0,0,0,0.027913039550185204,0.29614830017089844,2.0760114192962646,0.027913039550185204,passthrough,5.748044747382296e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0028477259725362414,0.0027791401371359825
149,7.5,-0.8176144088548393,0.49079060554504395,0.4034382402896881,0.1259395331144333,0.49079057574272156,0.35,3,0,0,0,0.0473879911005497,0.3907763957977295,1.9311604499816895,0.0473879911005497,passthrough,9.814630284115057e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.00428400838217885,0.002827165648341179
150,7.550000000000001,-0.8103205334317966,0.4833091199398041,0.4035128355026245,0.12784115970134735,0.48330920934677124,0.35,3,0,0,0,0.0715842917561531,0.4845908284187317,1.9020822048187256,0.0715842917561531,passthrough,1.4860684636106648e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.005939520035375678,0.0033136531710624695
