step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.41170592033358816,0.3917636275291443,0.10446842014789581,0.28175410628318787,0.3342060148715973,0.35,3,0,0,0,0.6603633761405945,5.948911190032959,109.63248443603516,0.6464451551437378,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.059873539339397784,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10156194074538136,0.384225819|0.399225819|0.246344926|0.101561941|0.105810633|0.105739711,0.534225819|0.549225819|0.396344926|0.251561941|0.255810633|0.255739711,0.504225819|0.519225819|0.366344926|0.221561941|0.225810633|0.225739711,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0105861516|0.0539663144|0.0579378885|0.0699753042,-0.0398761042|0|-0.109225197|-0.26760192|-0.278448615|-0.308351821,1.49702717|1.59690328|0.88674066|0.192612158|0.202731807|0.184582328,0.60956645|0.0268886015|0.405056387,-0.0611046404|-0.335163653|0.00557022402,0.004310667514801025,0.0012658145278692245,0.0012187445536255836,0.0017969775944948196
26,1.35,-0.4062442627655242,0.3869677186012268,0.10412129759788513,0.27370697259902954,0.32447928190231323,0.35,3,0,0,0,0.6272465586662292,6.198597431182861,124.54993438720703,0.633603572845459,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.07318090959590402,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09087368806966653,0.382443074|0.397443074|0.241506549|0.0908736881|0.0947878414|0.0938744596,0.532443074|0.547443074|0.391506549|0.240873688|0.244787841|0.24387446,0.502443074|0.517443074|0.361506549|0.210873688|0.214787841|0.21387446,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0558244761|0.113165471|0.115798789|0.107421628,-0.0314120653|0|-0.100273788|-0.266617186|-0.277298956|-0.308346884,1.49836023|1.58977229|0.921576885|0.210043037|0.217651199|0.174572582,0.606510878|0.0101304241|0.405334979,-0.0611046404|-0.335163653|0.00557022402,0.0047460636124014854,0.0014265310019254684,0.0013628164306282997,0.001925494521856308
27,1.4000000000000001,-0.3835453121881702,0.3151983320713043,0.10635741055011749,0.27012303471565247,0.25006651878356934,0.35,3,0,0,0,0.6155738830566406,7.398073673248291,132.12063598632812,0.5689888000488281,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.16527984324491773,0,0,12,joint_4_acceleration_lower|joint_3_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08324901243334107,0.381085072|0.39608506|0.239510809|0.0832490124|0.0867621342|0.0838287355,0.531085072|0.54608506|0.389510809|0.233249012|0.236762134|0.233828735,0.501085072|0.51608506|0.359510809|0.203249012|0.206762134|0.203828735,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.100384524|0.208057083|0.212391913|0.194492192,-0.0228889692|0|-0.0898186866|-0.263610436|-0.273843348|-0.307573517,1.50145132|1.58434024|0.968609073|0.277442696|0.285597102|0.222233617,0.603455305|-0.00662776036|0.405613571,-0.0611046404|-0.335163653|0.00557022402,0.0045964717864990234,0.0013718847185373306,0.0012831874191761017,0.0019106287509202957
28,1.4500000000000002,-0.39925461240773247,0.22277778387069702,0.11443610489368439,0.26982900500297546,0.15869973599910736,0.35,3,0,0,0,0.5696091055870056,6.977883815765381,177.73878479003906,0.5728598833084106,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.09194992489466489,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07820015025100066,0.380154377|0.395154377|0.240234467|0.0805538975|0.08377122|0.0782001503,0.530154377|0.545154377|0.390234467|0.230553898|0.23377122|0.22820015,0.500154377|0.515154377|0.360234467|0.200553898|0.20377122|0.19820015,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0992211285|0.271887002|0.280481002|0.295318378,-0.0143224965|0|-0.0783159632|-0.257313889|-0.267214967|-0.305140572,1.50629501|1.58061751|0.981843032|0.336788702|0.348350915|0.302978407,0.600399733|-0.0233859401|0.405892164,-0.0611046404|-0.335163653|0.00557022402,0.004688004031777382,0.0014463141560554504,0.0013265246525406837,0.001882069744169712
29,1.5,-0.4879334540559234,0.2145346701145172,0.12750867009162903,0.27120593190193176,0.15675611793994904,0.35,3,0,0,0,0.7079523205757141,7.467053413391113,155.67831420898438,0.719325065612793,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.045351545600689186,0,0,12,joint_3_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07777460572379033,0.379652756|0.394652756|0.241524159|0.0814356158|0.0845725072|0.0777746057,0.529652756|0.544652756|0.391524159|0.231435616|0.234572507|0.227774606,0.499652756|0.514652756|0.361524159|0.201435616|0.204572507|0.197774606,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0883746027|0.301639098|0.313255898|0.346585389,-0.00572872973|0|-0.0671928112|-0.249043064|-0.259266219|-0.301092168,1.5128823|1.57861102|0.987278427|0.378338498|0.392279708|0.356591643,0.59734416|-0.0401441157|0.406170756,-0.0611046404|-0.335163653|0.00557022402,0.004497897811233997,0.001217077486217022,0.0013164840638637543,0.001934286206960678
30,1.55,-0.5611524839625156,0.20561516284942627,0.14474952220916748,0.2743527889251709,0.153085395693779,0.35,3,0,0,0,0.9184316992759705,5.742067813873291,40.54273223876953,0.918430745601654,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.5547292644557717e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0801960057451774,0.379557137|0.394557137|0.242824091|0.0842494699|0.0874439022|0.0801960057,0.529557137|0.544557137|0.392824091|0.23424947|0.237443902|0.230196006,0.499557137|0.514557137|0.362824091|0.20424947|0.207443902|0.200196006,0.133289427|0.133289427|0.15|0.15|0.15|0.15,0|0|0.0791708487|0.330602558|0.345768189|0.400641994,1.97570388e-18|0|-0.0564187004|-0.23892169|-0.249971152|-0.294539243,1.51822855|1.57822855|0.99404851|0.428678747|0.445572647|0.426886774,0.594288588|-0.0569022894|0.406449348,-0.0611046404|-0.335163653|0.00557022402,0.004227885045111179,0.001325562596321106,0.0011895867064595222,0.001682744361460209
31,1.6,-0.6224512497357603,0.19289572536945343,0.16548621654510498,0.2798643708229065,0.14688372611999512,0.35,3,0,0,0,1.0804680585861206,3.9033966064453125,74.72920227050781,1.0804672241210938,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.5053424448908462e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08568197088746246,0.379556878|0.394556871|0.244198805|0.0890126256|0.0924088342|0.0856819709,0.529556878|0.544556871|0.394198805|0.239012626|0.242408834|0.235681971,0.499556878|0.514556871|0.364198805|0.209012626|0.212408834|0.205681971,0.0832892686|0.0832892644|0.15|0.15|0.15|0.15,0|0|0.105213826|0.375777571|0.392856218|0.445520388,-6.84834164e-18|0|-0.0461088722|-0.227602575|-0.240090429|-0.286236971,1.51822751|1.57822748|1.03590017|0.504225498|0.522401126|0.502011301,0.591233015|-0.0736604631|0.40672794,-0.0611046404|-0.335163653|0.00557022402,0.004408681765198708,0.001311187632381916,0.0012391116470098495,0.001827106811106205
32,1.6500000000000001,-0.6555551631184968,0.1789194494485855,0.1880113035440445,0.28680622577667236,0.1394672989845276,0.35,3,0,0,0,1.0996851921081543,2.2082736492156982,76.03032684326172,1.0996850728988647,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,2.446458871965871e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09396617206215094,0.379556619|0.394556619|0.247325021|0.09662251|0.100257212|0.0939661721,0.529556619|0.544556619|0.397325021|0.24662251|0.250257212|0.243966172,0.499556619|0.514556619|0.367325021|0.21662251|0.220257212|0.213966172,0.0332891121|0.0332891121|0.15|0.15|0.15|0.15,0|0|0.117275879|0.39444521|0.413450705|0.461166539,-4.82261662e-18|0|-0.0349410134|-0.212887683|-0.226888945|-0.274048881,1.51822648|1.57822648|1.07163495|0.568047567|0.587590609|0.562982346,0.588177443|-0.0904186368|0.407006532,-0.0611046404|-0.335163653|0.00557022402,0.0044253794476389885,0.0013003861531615257,0.0012500528246164322,0.0018438100814819336
33,1.7000000000000002,-0.6209585603133577,0.16825857758522034,0.20825301110744476,0.29181742668151855,0.1343739628791809,0.35,3,0,0,0,0.9514496326446533,4.01324462890625,101.84087371826172,0.9514496326446533,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,3.34904184816006e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10378121374574586,0.379580391|0.394580391|0.251684951|0.106025277|0.109923362|0.103781214,0.529580391|0.544580391|0.401684951|0.256025277|0.259923362|0.253781214,0.499580391|0.514580391|0.371684951|0.226025277|0.229923362|0.223781214,0|0|0.15|0.15|0.15|0.15,0|0|0.0763027328|0.332766495|0.353840812|0.413164485,0.0028760748|0|-0.0231705224|-0.195659902|-0.211148692|-0.258905263,1.52119764|1.57832157|1.05987201|0.561207699|0.582385569|0.569384077,0.58512187|-0.107176811|0.407285124,-0.0611046404|-0.335163653|0.00557022402,0.005097485147416592,0.0015757372602820396,0.0014283526688814163,0.0020572692155838013
34,1.75,-0.6151229687579871,0.15830324590206146,0.22784194350242615,0.2965543270111084,0.12975110113620758,0.35,3,0,0,0,0.9076107740402222,1.9875545501708984,45.44487380981445,0.9118341207504272,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.019999157833937346,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11184780613630421,0.379938975|0.394938949|0.254645372|0.113207365|0.117387116|0.111847806,0.529938975|0.544938949|0.404645372|0.263207365|0.267387116|0.261847806,0.499938975|0.514938949|0.374645372|0.233207365|0.237387116|0.231847806,0|0|0.15|0.15|0.15|0.15,0|0|0.0606429594|0.312425077|0.335785453|0.401234146,0.0114753127|0|-0.0124511666|-0.180550457|-0.197521302|-0.245561099,1.53123121|1.5797558|1.06677328|0.584704082|0.607812614|0.603064272,0.582066298|-0.123934984|0.407563716,-0.0611046404|-0.335163653|0.00557022402,0.004933788441121578,0.0014305422082543373,0.0014248518273234367,0.0020455708727240562
35,1.8,-0.6233105367061307,0.14986376464366913,0.24733711779117584,0.30152273178100586,0.1250944435596466,0.35,3,0,0,0,0.9379218220710754,1.3503154516220093,53.46342849731445,0.9509369134902954,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.06817553405517104,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.855368829215223e-09,valid,0.1199039288297161,0.380727062|0.395727062|0.257297039|0.120049757|0.124553728|0.119903929,0.530727062|0.545727062|0.407297039|0.270049757|0.274553728|0.269903929,0.500727062|0.515727062|0.377297039|0.240049757|0.244553728|0.239903929,0|0|0.15|0.15|0.15|0.15,0|0|0.0536789065|0.303631599|0.329326574|0.39844824,0.0200527088|0|-0.00224351818|-0.16597447|-0.184502486|-0.232578542,1.54296096|1.58290825|1.08062354|0.617856159|0.643039|0.645485414,0.579010725|-0.140693247|0.407842308,-0.0611046404|-0.335163653|0.00557022402,0.0046518463641405106,0.0013212701305747032,0.0013080164790153503,0.00199233740568161
36,1.85,-0.6095027677664638,0.14284458756446838,0.2654266655445099,0.3058367371559143,0.12120458483695984,0.35,3,0,0,0,0.9258166551589966,1.1987121105194092,25.312969207763672,0.9444997310638428,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.10319855389087888,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.0086805663233065e-08,valid,0.1271843443774819,0.381943138|0.396943138|0.259971237|0.127184344|0.13205343|0.128474995,0.531943138|0.546943138|0.409971237|0.277184344|0.28205343|0.278474995,0.501943138|0.516943138|0.379971237|0.247184344|0.25205343|0.248474995,0|0|0.114363645|0.15|0.15|0.15,0|0|0.0405774114|0.274159598|0.301061625|0.370621668,0.0285920325|0|-1.0004751e-17|-0.15102553|-0.171125977|-0.218833209,1.55636458|1.58777255|1.08046236|0.631871446|0.658149368|0.665688439,0.575955153|-0.15745151|0.4081209,-0.0611046404|-0.335163653|0.00557022402,0.004899847321212292,0.0014022868126630783,0.0012606550008058548,0.002201867289841175
37,1.9000000000000001,-0.5729332713997906,0.13797596096992493,0.2808026373386383,0.3085802495479584,0.11880256980657578,0.35,3,0,0,0,0.8801437616348267,2.2126359939575195,27.784343719482422,0.8997026085853577,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.1144277604143661,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.182257079543561e-08,valid,0.13359517984535174,0.383584901|0.398584901|0.262019562|0.13359518|0.138807951|0.136337331,0.533584901|0.548584901|0.412019562|0.28359518|0.288807951|0.286337331,0.503584901|0.518584901|0.382019562|0.25359518|0.258807951|0.256337331,0|0|0.0685328903|0.15|0.15|0.15,0|0|0.0229677499|0.224630002|0.25062489|0.316138592,0.0370774569|0|-5.2150318e-17|-0.13659342|-0.158084033|-0.205130321,1.57141706|1.5943396|1.071046|0.622417301|0.647772659|0.656357595,0.57289958|-0.174209774|0.408399493,-0.0611046404|-0.335163653|0.00557022402,0.004552352242171764,0.0014149397611618042,0.0012322375550866127,0.0018728813156485558
38,1.9500000000000002,-0.5138138060701547,0.13611191511154175,0.2922258973121643,0.30875328183174133,0.11865290999412537,0.35,3,0,0,0,0.8517956733703613,3.593412399291992,35.764854431152344,0.8719730973243713,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.12511386698665558,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.583499719854281e-08,valid,0.13825200557540462,0.385649272|0.400649272|0.263198125|0.138252006|0.143686216|0.142153375,0.535649272|0.550649272|0.413198125|0.288252006|0.293686216|0.292153375,0.505649272|0.520649272|0.383198125|0.258252006|0.263686216|0.262153375,0|0|0.0244759114|0.15|0.15|0.15,0|0|-0.00369815166|0.15510679|0.178364424|0.234618375,0.045493657|0|8.1988047e-18|-0.123436228|-0.145863865|-0.19203836,1.58809075|1.60259709|1.04909435|0.584678584|0.607245424|0.611193514,0.569844007|-0.190968037|0.408678085,-0.0611046404|-0.335163653|0.00557022402,0.004367112182080746,0.0013934988528490067,0.0012257928028702736,0.0017173485830426216
39,2.0,-0.46163666320564517,0.19396093487739563,0.29711246490478516,0.3041774332523346,0.16993483901023865,0.35,3,0,0,0,0.8089854717254639,5.626613616943359,48.42719268798828,0.8167372345924377,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.07986956686307406,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.492317797783919e-08,valid,0.1400838823658359,0.388132419|0.403132419|0.263082123|0.140083882|0.145550401|0.144545283,0.538132419|0.553132419|0.413082123|0.290083882|0.295550401|0.294545283,0.508132419|0.523132419|0.383082123|0.260083882|0.265550401|0.264545283,0|0|0|0.15|0.15|0.15,0|0|-0.0462517735|0.0404518637|0.0567209422|0.0951994031,0.0538259428|0|0.00326096477|-0.11197935|-0.134709234|-0.179840229,1.60635562|1.61252968|1.00933768|0.488808043|0.504213313|0.493540308,0.566788435|-0.2077263|0.408956677,-0.0611046404|-0.335163653|0.00557022402,0.004743707366287708,0.001530604436993599,0.0012013670057058334,0.0019630324095487595
40,2.0500000000000003,-0.46663822220253287,0.2373071312904358,0.2995626628398895,0.29946044087409973,0.21355919539928436,0.35,3,0,0,0,0.6924988031387329,7.584160804748535,148.15805053710938,0.6996357440948486,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.04690803248812356,0,0,12,joint_1_acceleration_lower|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13678116911800797,0.391029795|0.406029795|0.261166019|0.136781169|0.14192447|0.140639134,0.541029795|0.556029795|0.411166019|0.286781169|0.29192447|0.290639134,0.511029795|0.526029795|0.381166019|0.256781169|0.26192447|0.260639134,0|0|0|0.15|0.15|0.15,0|0|-0.0145917639|0.043049652|0.0514529392|0.0602974014,0.0620603787|0|0.0115924699|-0.103005486|-0.124854584|-0.169010274,1.62617956|1.62411918|1.04166478|0.487168843|0.494296233|0.453843664,0.563732862|-0.224484563|0.409235269,-0.0611046404|-0.335163653|0.00557022402,0.0042677978053689,0.0012613646686077118,0.0012092432007193565,0.0017668819054961205
41,2.1,-0.44962623783461025,0.2361333668231964,0.3010605573654175,0.29608607292175293,0.21425467729568481,0.35,3,0,0,0,0.4920019805431366,7.249724864959717,113.83402252197266,0.5591369867324829,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.13435848005142828,0,1,12,workspace_z_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,1.4110113077947517e-10,valid,0.13406364884776245,0.394336176|0.409336176|0.261107707|0.134063649|0.138596007|0.135741539,0.544336176|0.559336176|0.411107707|0.284063649|0.288596007|0.285741539,0.514336176|0.529336176|0.381107707|0.254063649|0.258596007|0.255741539,0|0|0|0.15|0.15|0.15,0|0|0.0191856243|0.0556745214|0.0582247225|0.0490815874,0.0701838851|0|0.0223228981|-0.0888159484|-0.108306923|-0.150924685,1.64752859|1.6373447|1.08593935|0.503113168|0.504301828|0.441123058,0.56067729|-0.241242826|0.409513861,-0.0611046404|-0.335163653|0.00557022402,0.0041857752948999405,0.0011485600844025612,0.001167837530374527,0.0018406948074698448
42,2.15,-0.43320256588138994,0.2655852138996124,0.30005165934562683,0.29296112060546875,0.2461785525083542,0.35,3,0,0,0,0.5103469491004944,7.560105800628662,39.61043167114258,0.4997294247150421,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.09183681318047769,0,1,12,workspace_z_upper|joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,7.011854587235522e-08,valid,0.13159250276582368,0.398045676|0.413045645|0.263552746|0.133111639|0.136891014|0.131592503,0.548045676|0.563045645|0.413552746|0.283111639|0.286891014|0.281592503,0.518045676|0.533045645|0.383552746|0.253111639|0.256891014|0.251592503,0|0|0|0.15|0.15|0.15,0|0|0.0505331011|0.0459009147|0.0420973599|0.00990841828,0.0781842886|0|0.0346852454|-0.0717875691|-0.087936326|-0.129270785,1.67036699|1.65218258|1.13942933|0.506559903|0.501725091|0.407007644,0.557621717|-0.258001|0.409792453,-0.0611046404|-0.335163653|0.00557022402,0.0042417338117957115,0.001247156411409378,0.001135537400841713,0.0018286146223545074
43,2.2,-0.41511452274079097,0.32108116149902344,0.2953381836414337,0.28483355045318604,0.3045406937599182,0.35,5,0,0,0,0.6806395053863525,6.653298377990723,50.3471794128418,0.6880588531494141,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.032887302609111185,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12681662308623923,0.402151853|0.417151853|0.268318026|0.132740216|0.135683777|0.126816623,0.552151853|0.567151853|0.418318026|0.282740216|0.285683777|0.276816623,0.522151853|0.537151853|0.388318026|0.252740216|0.255683777|0.246816623,0|0|0|0.15|0.15|0.15,0|0|0.0639947071|0.00449148998|-0.00268450633|-0.056800517,0.086050471|0|0.0483918685|-0.0525568898|-0.0641052258|-0.104280102,1.69465788|1.66860741|1.18565868|0.482895465|0.475945377|0.346185873,0.554566145|-0.274759084|0.410071045,-0.0611046404|-0.335163653|0.00557022402,0.004829005338251591,0.001374129205942154,0.0014427173882722855,0.0019821682944893837
44,2.25,-0.38882299849983637,0.35503309965133667,0.287833034992218,0.27316030859947205,0.34217363595962524,0.35,5,0,0,0,0.8937508463859558,5.645230293273926,34.05216979980469,0.8937501907348633,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.0702258869603512e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12009778944328756,0.406647774|0.421647774|0.274534886|0.131368863|0.133620831|0.120097789,0.556647774|0.571647774|0.424534886|0.281368863|0.283620831|0.270097789,0.526647774|0.541647774|0.394534886|0.251368863|0.253620831|0.240097789,0|0|0|0.15|0.15|0.15,0|0|0.0843181536|-0.0173091813|-0.022817205|-0.101912766,0.093772417|0|0.0625685448|-0.0324688256|-0.0382953816|-0.0772343926,1.72036351|1.68659109|1.24502624|0.475697444|0.473370736|0.301243999,0.551510572|-0.291517168|0.410349637,-0.0611046404|-0.335163653|0.00557022402,0.004560033790767193,0.0013065477833151817,0.0012440430000424385,0.001977698877453804
45,2.3000000000000003,-0.35664940725252287,0.35947901010513306,0.2788858711719513,0.2620306611061096,0.3516341745853424,0.35,5,0,0,0,0.9798102378845215,5.1620612144470215,136.69725036621094,0.9800724983215332,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.011923003204025036,0,0,12,joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11258105480512307,0.411525998|0.426525998|0.282541025|0.129986824|0.131986824|0.112581055,0.561525998|0.576525998|0.432541025|0.279986824|0.281986824|0.262581055,0.531525998|0.546525998|0.402541025|0.249986824|0.251986824|0.232581055,0|0|0|0.15|0.15|0.15,0|0|0.101295554|-0.0236440617|-0.0236440617|-0.115370754,0.101341168|0|0.0768451521|-0.0108593347|-0.0108593347|-0.048159222,1.74744516|1.70610399|1.30830481|0.485443901|0.493443901|0.286794244,0.548455|-0.308275253|0.410628229,-0.0611046404|-0.335163653|0.00557022402,0.004507814534008503,0.001454262062907219,0.0012140516191720963,0.0018107052892446518
46,2.35,-0.3357586252511021,0.42823326587677,0.2658289670944214,0.24804051220417023,0.42549368739128113,0.35,5,0,0,0,1.0052353143692017,3.4922101497650146,108.39926147460938,1.0052348375320435,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,8.02049495723471e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1060338393383661,0.416778665|0.431778665|0.292118617|0.129247959|0.131247959|0.106033839,0.566778665|0.581778665|0.442118617|0.279247959|0.281247959|0.256033839,0.536778665|0.551778665|0.412118617|0.249247959|0.251247959|0.226033839,0|0|0|0.0906532992|0.0906532992|0.15,0|0|0.0595787229|-0.12472889|-0.12472889|-0.211845229,0.108748879|0|0.0907211207|1.44098505e-17|1.44098505e-17|-0.0165175555,1.77586354|1.72711466|1.31877431|0.392262946|0.400262946|0.195772573,0.545399427|-0.325033337|0.410906821,-0.0611046404|-0.335163653|0.00557022402,0.004448303021490574,0.001334954984486103,0.0012878598645329475,0.0017939545214176178
47,2.4000000000000004,-0.32066918581417697,0.41781091690063477,0.2531663775444031,0.2364313155412674,0.4177427887916565,0.35,5,0,0,0,1.007994532585144,5.097500801086426,112.75005340576172,1.015153408050537,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.05589658332607972,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09614442602011561,0.422397551|0.437397551|0.300375526|0.1234762|0.1254762|0.096144426,0.572397551|0.587397551|0.450375526|0.2734762|0.2754762|0.246144426,0.542397551|0.557397551|0.420375526|0.2434762|0.2454762|0.216144426,0|0|0|0.00338290736|0.00338290736|0.107998567,0|0|0.0661006914|-0.121979824|-0.121979824|-0.196216323,0.115988818|0|0.10306227|-9.60486502e-18|-9.60486502e-18|-2.89533964e-17,1.80557902|1.7495902|1.37066506|0.371924977|0.379924977|0.188361381,0.542343855|-0.341791421|0.411185414,-0.0611046404|-0.335163653|0.00557022402,0.004453947767615318,0.0012995162978768349,0.0012314310297369957,0.001892085187137127
48,2.45,-0.30824156938187375,0.45671677589416504,0.23844464123249054,0.2242792695760727,0.4567168056964874,0.35,5,0,0,0,1.0167025327682495,5.295614719390869,142.0226287841797,1.0167025327682495,1.0,nan,0,0,0,0,0.11892052189527744,0.0,passthrough,4.9919447905879135e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08638818609500301,0.42837412|0.44337412|0.309296618|0.118437447|0.120437447|0.0863881861,0.57837412|0.59337412|0.459296618|0.268437447|0.270437447|0.236388186,0.54837412|0.56337412|0.429296618|0.238437447|0.240437447|0.206388186,0|0|0|0|0|0.0160452008,0|0|0.0381990201|-0.168955997|-0.168955997|-0.262449416,0.123055351|0|0.114551333|0.0242755779|0.0242755779|-1.41332188e-18,1.83655183|1.77349648|1.38993682|0.329069368|0.337069368|0.0831033284,0.539288282|-0.358549505|0.411464006,-0.0611046404|-0.335163653|0.00557022402,0.00442740973085165,0.0013351170346140862,0.0012967297807335854,0.0017644651234149933
49,2.5,-0.2512211199769405,0.3521248698234558,0.22702260315418243,0.2181757539510727,0.3521248996257782,0.35,5,0,0,0,1.0252212285995483,4.017972946166992,132.5947265625,1.0252197980880737,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,1.7961936015742731e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07427925954269263,0.434699586|0.449699586|0.317366681|0.112299379|0.114299379|0.0742792595,0.584699586|0.599699586|0.467366681|0.262299379|0.264299379|0.22427926,0.554699586|0.569699586|0.437366681|0.232299379|0.234299379|0.19427926,0|0|0|0|0|0,0|0|0.0813047546|-0.0927544044|-0.0927544044|-0.175074756,0.129943912|0|0.124985021|0.0481186287|0.0481186287|0.0242406897,1.86874226|1.79879834|1.4757565|0.404561741|0.412561741|0.146282972,0.53623271|-0.37530759|0.411742598,-0.0611046404|-0.335163653|0.00557022402,0.004208618775010109,0.0012954995036125183,0.0011852318421006203,0.0016981316730380058
50,2.5500000000000003,-0.18802012311942753,0.3124706745147705,0.21481111645698547,0.2135491818189621,0.3124707043170929,0.35,5,0,0,0,0.9660964608192444,5.539474010467529,160.0542755126953,0.9679125547409058,1.0,nan,0,0,0,0,0.11892052189527744,0.0,filtered,0.01095231920480727,0,0,12,joint_5_acceleration_upper,predictive_link_5,1,0,0,inaccurate_solution,,0.0,valid,0.06817574939850254,0.441364956|0.456364956|0.328036305|0.111061829|0.113023849|0.0681757494,0.591364956|0.606364956|0.478036305|0.261061829|0.263023849|0.218175749,0.561364956|0.576364956|0.448036305|0.231061829|0.233023849|0.188175749,0|0|0|0|0|0,0|0|0.0617061339|-0.124046554|-0.130380546|-0.180119926,0.136650964|0|0.135089978|0.0721146605|0.0693683241|0.0555356302,1.90211079|1.82545982|1.50894133|0.392315422|0.391083175|0.148118702,0.533177137|-0.392065674|0.41202119,-0.0611046404|-0.335163653|0.00557022402,0.0044556716457009315,0.0012176688760519028,0.0011575371026992798,0.0020503494888544083
