step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
76,3.85,-0.6167416853424624,0.469694584608078,0.27880147099494934,0.2595165967941284,0.41312071681022644,0.35,5,0,0,0,0.6960101127624512,5.0511884689331055,123.27346801757812,0.6846261024475098,1.0,0.08508579295428068,0,0,0,0,0.4129506960307866,0.0,filtered,0.25502028802542304,0,2,12,workspace_x_lower|workspace_y_upper|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,3.846814161483081e-08,valid,0.08508579295428068,0.635711034|0.650711034|0.412039328|0.199412797|0.118342887|0.085085793,0.785711034|0.800711034|0.562039328|0.349412797|0.268342887|0.235085793,0.755711034|0.770711034|0.532039328|0.319412797|0.238342887|0.205085793,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0110001911|-0.016803889|-0.0222417389|-0.0131228592,-0.223933435|0|-0.282698453|-0.219969581|-0.191182475|-0.243584374,2.3189107|2.60284414|1.35445867|0.560877717|0.259947334|0.0836359386,0.508563638|0.686343968|0.538165748,-0.0541180484|-0.327743411|0.0600380823,0.00859617069363594,0.0017438065260648727,0.003931224346160889,0.0028190333396196365
77,3.9000000000000004,-0.6462149707262396,0.49158206582069397,0.27866560220718384,0.24650005996227264,0.4309138059616089,0.35,5,0,0,0,0.5792938470840454,4.2065510749816895,54.7809944152832,0.6157979965209961,0.9056506437489089,0.07245205149991271,0,0,0,0,0.4129506960307866,0.0,filtered,0.21272478144009715,0,2,12,workspace_x_lower|workspace_y_upper|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,8.024594461142343e-09,valid,0.07245205149991271,0.624601117|0.63960111|0.397422566|0.187778016|0.107977947|0.0724520515,0.774601117|0.78960111|0.547422566|0.337778016|0.257977947|0.222452051,0.744601117|0.75960111|0.517422566|0.307778016|0.227977947|0.192452051,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0145691288|-0.00797070409|-0.0115265397|-0.00545517893,-0.220443241|0|-0.280039006|-0.21213785|-0.180251618|-0.235164733,2.27796123|2.55840444|1.29508213|0.531003509|0.240133629|0.0491882939,0.505857825|0.669956744|0.541167676,-0.0541180484|-0.327743411|0.0600380823,0.005679461173713207,0.0017834855243563652,0.0016418583691120148,0.002142546698451042
78,3.95,-0.6738599497571114,0.5156360268592834,0.2787908613681793,0.23407511413097382,0.45127221941947937,0.35,5,0,0,0,0.4705703556537628,2.2815988063812256,79.27933502197266,0.5095699429512024,0.7581115122430312,0.060648920979442494,0,0,0,0,0.4129506960307866,0.0,filtered,0.19437006837035198,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,5.7327878208446315e-09,valid,0.060648920979442494,0.613668889|0.628668889|0.382765813|0.176988823|0.0987036647|0.060648921,0.763668889|0.778668889|0.532765813|0.326988823|0.248703665|0.210648921,0.733668889|0.748668889|0.502765813|0.296988823|0.218703665|0.180648921,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0135842297|-0.00223430588|-0.00432881732|-0.00085180291,-0.216825276|0|-0.277188456|-0.203786491|-0.168527913|-0.225716427,2.23785028|2.51467555|1.24029056|0.501934496|0.221957929|0.0160274538,0.503152013|0.65356952|0.544169605,-0.0541180484|-0.327743411|0.0600380823,0.005552278831601143,0.001627936027944088,0.0015589874237775803,0.0022675292566418648
79,4.0,-0.640125619137125,0.4465271830558777,0.2804618775844574,0.22713787853717804,0.38050368428230286,0.35,5,0,0,0,0.26043954491615295,7.875540733337402,124.17266845703125,0.3499999940395355,0.6197224980916741,0.04957779984733393,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3212518742157822,0,1,12,workspace_x_lower|joint_3_acceleration_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,2.7801901041762944e-09,valid,0.04957779984733393,0.602920838|0.617920835|0.368305259|0.166913718|0.0903830972|0.0495777998,0.752920838|0.767920835|0.518305259|0.316913718|0.240383097|0.1995778,0.722920838|0.737920835|0.488305259|0.286913718|0.210383097|0.1695778,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0526547986|0.0911000321|0.073127149|0.100500186,-0.213075481|0|-0.274155881|-0.194945752|-0.156036691|-0.215189928,2.19860787|2.47168334|1.25171996|0.563809153|0.278622847|0.083621458,0.5004462|0.637182295|0.547171533,-0.0541180484|-0.327743411|0.0600380823,0.006622916087508202,0.0018164822831749916,0.0013326266780495644,0.0021084481850266457
80,4.05,-0.6546205553029384,0.4560859501361847,0.28256756067276,0.2206341177225113,0.3888591527938843,0.35,5,0,0,0,0.20166513323783875,3.0715742111206055,123.04723358154297,0.3499999940395355,0.5449850209257413,0.0435988016740593,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.2852491425164877,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0299232645818047e-07,valid,0.0435988016740593,0.592363658|0.60736365|0.357062927|0.16144627|0.0860308738|0.0435988017,0.742363658|0.75736365|0.507062927|0.31144627|0.236030874|0.193598802,0.712363658|0.72736365|0.477062927|0.28144627|0.206030874|0.163598802,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0500263775|0.0859887691|0.0697452086|0.0947394466,-0.209189823|0|-0.271531373|-0.188861741|-0.147607504|-0.207794658,2.16026481|2.4294546|1.20674671|0.54291211|0.2662612|0.0613399948,0.497740388|0.620795071|0.550173461,-0.0541180484|-0.327743411|0.0600380823,0.004785189405083656,0.0014006076380610466,0.0009193113073706627,0.0015290286391973495
81,4.1000000000000005,-0.6757678561704881,0.4745336174964905,0.2847386598587036,0.21418707072734833,0.4063974618911743,0.35,5,0,0,0,0.1959555596113205,0.14981624484062195,61.2353630065918,0.3500000238418579,0.4767254193229303,0.03813803354583442,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.289664692969881,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.341976372596474e-08,valid,0.03813803354583442,0.582004243|0.597004243|0.346054271|0.156444587|0.0823379617|0.0381380335,0.732004243|0.747004243|0.496054271|0.306444587|0.232337962|0.188138034,0.702004243|0.717004243|0.466054271|0.276444587|0.202337962|0.158138034,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0472510291|0.0805747564|0.0645893017|0.0894183926,-0.205164319|0|-0.268760673|-0.18256453|-0.138812336|-0.199781894,2.12285265|2.38801697|1.16270744|0.523788573|0.255128813|0.0421886332,0.495034575|0.604407847|0.55317539,-0.0541180484|-0.327743411|0.0600380823,0.004484436474740505,0.0011455714702606201,0.0009147832170128822,0.001554138958454132
82,4.15,-0.6982197253563439,0.49383360147476196,0.2869446873664856,0.20778201520442963,0.4251425862312317,0.35,5,0,0,0,0.18876519799232483,0.17667840421199799,0.6976135969161987,0.3500000238418579,0.41025555929268925,0.03282044474341514,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.29476030807335263,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.768848204073298e-08,valid,0.03282044474341514,0.571849681|0.586849681|0.335049176|0.151492425|0.07883315|0.0328204447,0.721849681|0.736849681|0.485049176|0.301492425|0.22883315|0.182820445,0.691849681|0.706849681|0.455049176|0.271492425|0.19883315|0.152820445,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.044089491|0.0746639379|0.0590480176|0.0833624523,-0.200995068|0|-0.265805806|-0.175900444|-0.129536475|-0.191124876,2.08640365|2.34739872|1.11848039|0.504733192|0.244844143|0.0235193549,0.492328763|0.588020623|0.556177318,-0.0541180484|-0.327743411|0.0600380823,0.004992690868675709,0.0010179923847317696,0.0010876907035708427,0.002045189030468464
83,4.2,-0.7209214305594567,0.5140235424041748,0.28914907574653625,0.20140285789966583,0.44520631432533264,0.35,5,0,0,0,0.17975468933582306,0.21263357996940613,0.8547153472900391,0.3499999940395355,0.34554012823884217,0.027643210259107376,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.30061187923971294,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1619038917137373e-08,valid,0.027643210259107376,0.561907255|0.576907255|0.324038266|0.146584194|0.0755224128|0.0276432103,0.711907255|0.726907255|0.474038266|0.296584194|0.225522413|0.17764321,0.681907255|0.696907255|0.444038266|0.266584194|0.195522413|0.14764321,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0404634083|0.0681918572|0.0531128703|0.0764981806,-0.196678277|0|-0.262648114|-0.168823169|-0.119729379|-0.181740715,2.05095074|2.30762902|1.07396836|0.485705465|0.235473142|0.0053303061,0.489622951|0.571633399|0.559179246,-0.0541180484|-0.327743411|0.0600380823,0.004612760618329048,0.0009798649698495865,0.001110527664422989,0.0016803722828626633
84,4.25,-0.7326383276780973,0.5165558457374573,0.2916985750198364,0.19573698937892914,0.44824808835983276,0.35,5,0,0,0,0.19860929250717163,0.3921439051628113,11.078688621520996,0.3500000238418579,0.28256091516330323,0.022604873213064258,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.30693273400531934,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,4.314487725420868e-09,valid,0.022604873213064258,0.552184436|0.567184408|0.313008658|0.141714187|0.0724145848|0.0226048732,0.702184436|0.717184408|0.463008658|0.291714187|0.222414585|0.172604873,0.672184436|0.687184408|0.433008658|0.261714187|0.192414585|0.142604873,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0430657392|0.0720763277|0.0551149329|0.0811083025,-0.1922103|0|-0.259265726|-0.161275979|-0.109329324|-0.171527801,2.01652744|2.26873763|1.03583464|0.477657095|0.235443948|-5.30827415e-09,0.486917138|0.555246174|0.562181175,-0.0541180484|-0.327743411|0.0600380823,0.007161382585763931,0.0016661100089550018,0.0016363123431801796,0.0023698415607213974
85,4.3,-0.7384524530055117,0.51025390625,0.2947233319282532,0.19093702733516693,0.44308915734291077,0.35,5,0,0,0,0.2249498814344406,0.5407183766365051,2.9801766872406006,0.3499999940395355,0.22885445971884827,0.01830835677750786,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3162088985398715,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01830835677750786,0.542688868|0.557688868|0.302282147|0.137412687|0.0699216862|0.0183083568,0.692688868|0.707688868|0.452282147|0.287412687|0.219921686|0.168308357,0.662688868|0.677688868|0.422282147|0.257412687|0.189921686|0.138308357,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0468458272|0.0778447833|0.0584201892|0.0879272368,-0.187587674|0|-0.255723196|-0.15373335|-0.0990687721|-0.161160649,1.9831678|2.23075547|1.00025122|0.473762181|0.239038162|1.44279736e-08,0.484211326|0.53885895|0.565183103,-0.0541180484|-0.327743411|0.0600380823,0.00430014543235302,0.0009730635210871696,0.0009010611101984978,0.0015427153557538986
86,4.3500000000000005,-0.7433189349223861,0.5035638213157654,0.2981640696525574,0.18682129681110382,0.43809381127357483,0.35,5,0,0,0,0.24498489499092102,0.42672833800315857,2.7164454460144043,0.3500000238418579,0.1858970553773695,0.01487176443018956,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.3264821395218387,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01487176443018956,0.533428367|0.548428367|0.291925956|0.133687603|0.0681021525|0.0148717644,0.683428367|0.698428367|0.441925956|0.283687603|0.218102153|0.164871764,0.653428367|0.668428367|0.411925956|0.253687603|0.188102153|0.134871764,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0487283714|0.0802939863|0.059352183|0.0914287478,-0.182807161|0|-0.252032517|-0.150687638|-0.0892021481|-0.150915787,1.95090631|2.19371347|0.96439968|0.464356759|0.242558645|1.87185589e-08,0.481505513|0.522471726|0.568185031,-0.0541180484|-0.327743411|0.0600380823,0.0059011392295360565,0.0018945243209600449,0.0009880922734737396,0.001830880530178547
87,4.4,-0.7477930290948547,0.49721384048461914,0.30195382237434387,0.1832374483346939,0.4339294135570526,0.35,5,0,0,0,0.2595669627189636,0.3379041850566864,2.389721632003784,0.3499999940395355,0.15156195905586672,0.012124956724469338,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3364654741813982,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.012124956724469338,0.524410903|0.539410903|0.281852936|0.130178055|0.0668207288|0.0121249567,0.674410903|0.689410903|0.431852936|0.280178055|0.216820729|0.162124957,0.644410903|0.659410903|0.401852936|0.250178055|0.186820729|0.132124957,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0489967602|0.080183322|0.0584335812|0.0922079637,-0.177865793|0|-0.248163694|-0.149004333|-0.0796056478|-0.140707772,1.91977782|2.15764361|0.92824481|0.451891209|0.246110849|1.8216683e-08,0.478799701|0.506084502|0.57118696,-0.0541180484|-0.327743411|0.0600380823,0.004486404359340668,0.0010390691459178925,0.000924261286854744,0.0016826661303639412
88,4.45,-0.7522253545830285,0.4916890859603882,0.30602213740348816,0.18006278574466705,0.4310440421104431,0.35,5,0,0,0,0.269284725189209,0.2738783657550812,2.164877414703369,0.3499999940395355,0.12411332168877492,0.009929065735101994,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.345421832956918,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2264839068399508e-09,valid,0.009929065735101994,0.515644586|0.530644579|0.271992108|0.126751002|0.0659715501|0.00992906574,0.665644586|0.680644579|0.421992108|0.276751002|0.21597155|0.159929066,0.635644586|0.650644579|0.391992108|0.246751002|0.18597155|0.129929066,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0478822673|0.0780432523|0.0560659704|0.0907211342,-0.172760917|0|-0.244085688|-0.147215242|-0.0701543347|-0.130437384,1.88981743|2.12257832|0.89176501|0.437832017|0.249797836|1.28708123e-08,0.476093888|0.489697278|0.574188888,-0.0541180484|-0.327743411|0.0600380823,0.006792822852730751,0.0015815142542123795,0.001466621644794941,0.0023668967187404633
89,4.5,-0.7570305997332298,0.4876968264579773,0.3102872371673584,0.17719151079654694,0.43012967705726624,0.35,5,0,0,0,0.27441340684890747,0.23745372891426086,2.06744122505188,0.3499999940395355,0.10220459471815685,0.008176367577452548,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.35289192730288654,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3570891308932118e-08,valid,0.008176367577452548,0.50713765|0.522137649|0.262284872|0.123313748|0.0654775013|0.00817636758,0.65713765|0.672137649|0.412284872|0.273313748|0.215477501|0.158176368,0.62713765|0.642137649|0.382284872|0.243313748|0.185477501|0.128176368,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0455542575|0.0742015126|0.0525438183|0.0872901046,-0.167490248|0|-0.239765848|-0.145197735|-0.0607264513|-0.119995583,1.86106035|2.0885506|0.854927898|0.42225877|0.253727372|-7.64207343e-09,0.473388076|0.473310053|0.577190816,-0.0541180484|-0.327743411|0.0600380823,0.004455940797924995,0.0012111850082874298,0.000874747522175312,0.001524653285741806
90,4.55,-0.7624393433319858,0.4857863783836365,0.3146556317806244,0.17453275620937347,0.4317430257797241,0.35,5,0,0,0,0.2749065160751343,0.23513160645961761,2.104501962661743,0.3499999940395355,0.08473121840959219,0.006778497472767375,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3585114958835854,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,6.454331880068054e-08,valid,0.006778497472767375,0.498898433|0.513898433|0.252683732|0.119793834|0.065280362|0.00677849747,0.648898433|0.663898433|0.402683732|0.269793834|0.215280362|0.156778497,0.618898433|0.633898433|0.372683732|0.239793834|0.185280362|0.126778497,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0421361227|0.0688952731|0.0480985731|0.0821444249,-0.162051921|0|-0.23516938|-0.142835583|-0.0511978532|-0.109258478,1.83354181|2.05559373|0.817701671|0.405235026|0.258022168|-6.33448616e-08,0.470682263|0.456922829|0.580192745,-0.0541180484|-0.327743411|0.0600380823,0.006945297122001648,0.0015852171927690506,0.0017038863152265549,0.0022675860673189163
91,4.6000000000000005,-0.7355180310440235,0.45005837082862854,0.31894057989120483,0.17273931205272675,0.3977309465408325,0.35,5,0,0,0,0.4475676417350769,6.988853454589844,143.84107971191406,0.3500000238418579,0.07081046093666624,0.005664836874933299,1,1,0,0,0.4129506960307866,0.3500000238418579,filtered,0.5111431780869852,0,3,12,predictive_link_5|workspace_x_lower|workspace_z_upper,predictive_link_5,80,1,0,maximum iterations reached,active_set,2.7755575615628914e-17,valid,0.005664836874933299,0.490935356|0.505935356|0.243148325|0.116135922|0.065338989|0.00566483687,0.640935356|0.655935356|0.393148325|0.266135922|0.215338989|0.155664837,0.610935356|0.625935356|0.363148325|0.236135922|0.185338989|0.125664837,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.101970664|0.0854946735|0.0228714123|0.0754245006,-0.156444543|0|-0.230258066|-0.140015641|-0.0414389199|-0.0980838498,1.80729688|2.02374142|0.844305896|0.41002272|0.242788448|-1.67541149e-09,0.467976451|0.440535605|0.583194673,-0.0541180484|-0.327743411|0.0600380823,0.18865383975207806,0.00177015271037817,0.000986376777291298,0.18475275859236717
92,4.65,-0.8045938433632194,0.5292439460754395,0.3225177526473999,0.1695336550474167,0.4808344542980194,0.35,5,0,0,0,0.23578104376792908,5.408683776855469,246.46337890625,0.3499999940395355,0.05849009824002924,0.004679207859202339,1,1,0,0,0.4129506960307866,0.3499999940395355,recovery_relaxed,0.36254576896730517,0,2,12,workspace_x_lower|workspace_z_upper,predictive_link_5,0,1,1,primal infeasible inaccurate,recovery_hard_constraints,0.018125599799695934,valid,0.004679207859202339,0.483256894|0.498256894|0.236855533|0.113508874|0.0645784141|0.00467920786,0.633256894|0.648256894|0.386855533|0.263508874|0.214578414|0.154679208,0.603256894|0.618256894|0.356855533|0.233508874|0.184578414|0.124679208,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0448812891|0.0517533821|0.0247094624|0.0553771902,-0.150667255|0|-0.226003472|-0.137835751|-0.0355894026|-0.0922196211,1.78236032|1.99302758|0.766299948|0.367953126|0.247433716|-0.0181255995,0.465270638|0.424148381|0.586196601,-0.0541180484|-0.327743411|0.0600380823,0.009371407330036163,0.0017879875376820564,0.0016535138711333275,0.004447468556463718
93,4.7,-0.8236861355067681,0.5608629584312439,0.325346440076828,0.16578735411167145,0.5175874829292297,0.35,5,0,0,0,0.17870491743087769,1.4359358549118042,82.98628234863281,0.3499999940395355,0.039368186180684106,0.0031494548944547285,1,1,0,0,0.4129506960307866,0.3499999940395355,recovery_relaxed,0.345777178095954,0,2,12,workspace_x_lower|workspace_z_upper,predictive_link_5,0,1,1,primal infeasible inaccurate,recovery_hard_constraints,0.02700018771954047,valid,0.0031494548944547285,0.475871553|0.490871553|0.227975538|0.109364216|0.0643168637|0.00314945489,0.625871553|0.640871553|0.377975538|0.259364216|0.214316864|0.153149455,0.595871553|0.610871553|0.347975538|0.229364216|0.184316864|0.123149455,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0280272258|0.0360632768|0.0184436061|0.0405538846,-0.14471978|0|-0.220563636|-0.133482196|-0.0250535091|-0.0801518888,1.75876643|1.96348621|0.71936574|0.340037946|0.250657552|-0.0270001847,0.462564826|0.407761157|0.58919853,-0.0541180484|-0.327743411|0.0600380823,0.009183184243738651,0.0016719885170459747,0.0016115475445985794,0.004511642269790173
94,4.75,-0.8298853667018387,0.5739139318466187,0.32763609290122986,0.1619962900876999,0.5369141101837158,0.35,5,0,0,0,0.14230117201805115,0.8177118897438049,14.473783493041992,0.3499999940395355,0.0183224917160274,0.001465799337282192,1,1,0,0,0.4129506960307866,0.3499999940395355,recovery_relaxed,0.34171871922160846,0,2,12,workspace_x_lower|workspace_z_upper,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.03004319694985564,valid,0.001465799337282192,0.468787835|0.483787835|0.218491086|0.104602454|0.0642437376|0.00146579934,0.618787835|0.633787835|0.368491086|0.254602454|0.214243738|0.151465799,0.588787835|0.603787835|0.338491086|0.224602454|0.184243738|0.121465799,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0189860366|0.0257933523|0.0130046244|0.0294999181,-0.138602487|0|-0.214473677|-0.127758952|-0.0125654472|-0.0654063133,1.73654885|1.93515134|0.678476705|0.316444216|0.257414128|-0.0300431979,0.459859014|0.391373932|0.592200458,-0.0541180484|-0.327743411|0.0600380823,0.008695454336702824,0.001705355942249298,0.001592780463397503,0.004000737331807613
95,4.800000000000001,-0.8264640082694588,0.5764081478118896,0.3294643461704254,0.1584184616804123,0.5468842387199402,0.35,5,0,0,0,0.11395099759101868,0.7334222197532654,2.5754384994506836,0.3499999940395355,0.00017571283471226606,1.4057026776981285e-05,1,1,0,0,0.4129506960307866,0.3499999940395355,recovery_relaxed,0.34049134167695655,0,1,12,workspace_z_upper,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.027394511760465434,valid,1.4057026776981285e-05,0.462014208|0.477014202|0.208873443|0.099639045|0.064552278|1.40570268e-05,0.612014208|0.627014202|0.358873443|0.249639045|0.214552278|0.150014057,0.582014208|0.597014202|0.328873443|0.219639045|0.184552278|0.120014057,0.15|0.15|0.15|0.15|0.146842809|0.15,0|0|0.0107611263|0.0175482531|0.00985360718|0.0214032202,-0.132316441|0|-0.207819821|-0.120972764|6.24612849e-18|-0.04885396,1.71574039|1.90805681|0.638435079|0.295131669|0.268062719|-0.0273945117,0.457153201|0.374986708|0.595202386,-0.0541180484|-0.327743411|0.0600380823,0.008543589152395725,0.001661703921854496,0.0015738923102617264,0.003937014378607273
96,4.8500000000000005,-0.8104372201916676,0.565643310546875,0.33089539408683777,0.1552910953760147,0.5447788238525391,0.35,5,0,0,0,0.09647706151008606,0.7177985906600952,2.221234083175659,0.3499999940395355,0.0,-0.0009644263249263818,1,1,0,0,0.4129506960307866,0.3499999940395355,recovery_relaxed,0.3395295152128182,0,1,12,workspace_z_upper,predictive_link_5,0,1,1,primal infeasible,recovery_hard_constraints,0.01843149129326383,valid,-0.0009644263249263818,0.455559067|0.470559067|0.199193316|0.0946298686|0.0650570314|-0.000964426325,0.605559067|0.620559067|0.349193316|0.244629869|0.215057031|0.149035574,0.575559067|0.590559067|0.319193316|0.214629869|0.185057031|0.119035574,0.15|0.15|0.15|0.15|0.104709081|0.15,0|0|0.00282368564|0.0107548876|0.010082424|0.0161194079,-0.125863455|0|-0.200566645|-0.11320932|-2.64721536e-18|-0.0306931948,1.69637281|1.88223627|0.599030306|0.276065042|0.27031055|-0.0184314922,0.454447389|0.358599484|0.598204315,-0.0541180484|-0.327743411|0.0600380823,0.005549753084778786,0.0009823348373174667,0.0009387172758579254,0.0027898838743567467
97,4.9,-0.7665904515369837,0.5276484489440918,0.3319167494773865,0.1528906375169754,0.5164737701416016,0.35,5,0,0,0,0.12291781604290009,1.4837398529052734,18.32554054260254,0.3499999940395355,0.0,-0.0012470680356166386,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.34695010830666223,0,3,12,predictive_link_5|workspace_x_lower|workspace_z_upper,predictive_link_5,0,0,1,solved,osqp,9.725308354122109e-08,valid,-0.0012470680356166386,0.449430698|0.464430698|0.189497994|0.0896975356|0.065568374|-0.00124706804,0.599430698|0.614430698|0.339497994|0.239697536|0.215568374|0.148752932,0.569430698|0.584430698|0.309497994|0.209697536|0.185568374|0.118752932,0.15|0.15|0.15|0.15|0.0599407668|0.15,0|0|-0.0102776815|0.00290283659|0.0141439632|0.0160982372,-0.119246143|0|-0.192662238|-0.104514799|-1.06861189e-17|-0.0111100632,1.67847665|1.85772279|0.555052057|0.257178179|0.276417459|-9.80982217e-08,0.451741576|0.34221226|0.601206243,-0.0541180484|-0.327743411|0.0600380823,0.005214221775531769,0.0015203924849629402,0.0010674158111214638,0.001625782810151577
98,4.95,-0.7095220577620966,0.47212737798690796,0.332791805267334,0.1512642353773117,0.46775007247924805,0.35,5,0,0,0,0.07178917527198792,1.1954256296157837,51.859500885009766,0.3499999940395355,0.0,-0.000586116608820686,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.34168349628261524,0,1,12,workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,1.073988856761755e-07,valid,-0.000586116608820686,0.443637233|0.458637233|0.179572393|0.0848483972|0.0662803537|-0.000586116609,0.593637233|0.608637233|0.329572393|0.234848397|0.216280354|0.149413883,0.563637233|0.578637233|0.299572393|0.204848397|0.186280354|0.119413883,0.15|0.15|0.15|0.15|0.0111510428|0.126238784,0|0|-0.00166643743|0.00404387582|0.00817903126|0.00992699814,-0.112467958|0|-0.183894198|-0.0946647715|-3.95424593e-18|-3.2417621e-17,1.66208097|1.83454893|0.532728935|0.248772693|0.273300446|0.00758253171,0.449035764|0.325825036|0.604208171,-0.0541180484|-0.327743411|0.0600380823,0.004278665408492088,0.0010161390528082848,0.0008741430938243866,0.0015750536695122719
99,5.0,-0.639401411336062,0.40443962812423706,0.3334878087043762,0.1505424827337265,0.4037854075431824,0.35,5,0,0,0,0.06243627890944481,0.23418445885181427,23.225969314575195,0.3499999940395355,0.0,-9.130155568559672e-05,1,1,0,0,0.4129506960307866,0.3499999940395355,filtered,0.3420503025443093,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5219616653495537e-07,valid,-9.130155568559672e-05,0.438186613|0.453186602|0.170518523|0.0805529182|0.0669159645|-9.13015557e-05,0.588186613|0.603186602|0.320518523|0.230552918|0.216915964|0.149908698,0.558186613|0.573186602|0.290518523|0.200552918|0.186915964|0.119908698,0.15|0.15|0.15|0.15|0|0.078739227,0|0|-0.00266537431|0.00227805154|0.00676108523|0.00855794177,-0.105533233|0|-0.174773789|-0.0844565159|0.01256852|3.5229571e-17,1.64721322|1.81274641|0.504634927|0.240033209|0.286993463|0.00819273555,0.446329951|0.309437811|0.6072101,-0.0541180484|-0.327743411|0.0600380823,0.004217884503304958,0.0009621372446417809,0.0009566051885485649,0.0014873184263706207
