step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
75,3.8000000000000003,-0.8160241035233483,0.6176221966743469,0.29310983419418335,0.15456795692443848,0.5810423493385315,0.35,4,0,0,0,0.7057874798774719,4.464580059051514,43.500389099121094,0.7341006398200989,filtered,0.23422453618301609,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.025768990201128272,0.007396640256047249
76,3.85,-0.7752527988978273,0.5976166725158691,0.2932361662387848,0.15160027146339417,0.5658336281776428,0.35,4,0,0,0,0.5396997928619385,5.820009708404541,50.55699157714844,0.5604531168937683,filtered,0.22166415801223774,0,1,12,predictive_link_4,workspace_z_lower,0,0,1,solved,osqp,1.390092855282042e-07,valid,0.023394615717760248,0.004809124395251274
77,3.9000000000000004,-0.7024032466390111,0.5670360326766968,0.2911011278629303,0.14929333329200745,0.5414043068885803,0.35,4,0,0,0,0.4638746678829193,6.571279525756836,69.02669525146484,0.42570480704307556,filtered,0.20345693138460516,0,2,12,predictive_link_4|workspace_z_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,5.0075980054849895e-08,valid,0.022063525281899865,0.008367370814085007
78,3.95,-0.6173625381679406,0.5178134441375732,0.28728073835372925,0.147609144449234,0.49927353858947754,0.35,4,0,0,0,0.48172035813331604,5.705839157104492,101.39994049072266,0.47494202852249146,filtered,0.24080715078168738,0,1,12,predictive_link_4|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,1.212011530777636e-07,valid,0.021687119278573253,0.004246930591762066
79,4.0,-0.5495171317828909,0.4473854899406433,0.28374505043029785,0.14659804105758667,0.43570002913475037,0.35,4,0,0,0,0.4845013916492462,6.893125057220459,114.23504638671875,0.5197027921676636,filtered,0.24459028505214495,0,2,12,predictive_link_4|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,2.0337711423810967e-09,valid,0.022135252653152415,0.005032186396420002
80,4.05,-0.525915373467546,0.4232519567012787,0.28060099482536316,0.14611554145812988,0.41777196526527405,0.35,4,0,0,0,0.5801286101341248,4.222062110900879,59.919410705566406,0.5886291861534119,filtered,0.21743537817520708,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.701027175273235e-07,valid,0.023147708009365664,0.009569469839334488
81,4.1000000000000005,-0.5385695095755932,0.4188799262046814,0.27859029173851013,0.1460997462272644,0.4172007441520691,0.35,4,0,0,0,0.5315184593200684,2.563469409942627,100.61576843261719,0.5499323010444641,filtered,0.22288078873380146,0,2,12,predictive_link_4|workspace_z_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.024491626109049536,0.004769850522279739
82,4.15,-0.5526389827446248,0.4159204959869385,0.2775396406650543,0.14650985598564148,0.41582831740379333,0.35,4,0,0,0,0.439021497964859,3.9669909477233887,47.3940544128418,0.4625052809715271,filtered,0.19413056980008658,0,2,12,predictive_link_4|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.267330699399662e-09,valid,0.025599867804746768,0.004669479094445705
83,4.2,-0.5781373479720969,0.41323384642601013,0.27800989151000977,0.14728900790214539,0.41323378682136536,0.35,4,0,0,0,0.3096656799316406,4.312756538391113,58.57354736328125,0.33280181884765625,filtered,0.16574644256072632,0,2,12,predictive_link_4|workspace_z_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.026482278625754918,0.004767159000039101
84,4.25,-0.601207075995124,0.409745454788208,0.2798941433429718,0.14834460616111755,0.4097454845905304,0.35,4,0,0,0,0.2771399915218353,2.9387500286102295,68.43275451660156,0.30798768997192383,filtered,0.17332237289981064,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.02728899444426236,0.0040401071310043335
85,4.3,-0.5948640375630941,0.4055529236793518,0.2815917730331421,0.1496257185935974,0.4055529236793518,0.35,4,0,0,0,0.3236291706562042,1.288123369216919,64.78756713867188,0.3408600389957428,filtered,0.13059198131944222,0,2,12,predictive_link_4|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.719689001413731e-09,valid,0.028344619587571895,0.003556191921234131
86,4.3500000000000005,-0.579773396006009,0.400767058134079,0.2826515734195709,0.15110504627227783,0.40076708793640137,0.35,4,0,0,0,0.35224390029907227,1.2087472677230835,20.34116554260254,0.3575276732444763,filtered,0.06606467051555788,0,2,12,predictive_link_4|workspace_z_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.02962571644815576,0.004188716411590576
87,4.4,-0.5799459717590271,0.39553728699684143,0.283931702375412,0.15274274349212646,0.39553722739219666,0.35,4,0,0,0,0.3727826774120331,1.1486527919769287,28.54212188720703,0.3733913004398346,filtered,0.01594115634232644,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.3793116662312874e-07,valid,0.031105047821166742,0.00456176046282053
88,4.45,-0.5852502799837129,0.39007726311683655,0.28569599986076355,0.15447667241096497,0.39007729291915894,0.35,4,0,0,0,0.36449506878852844,1.3086384534835815,25.257421493530273,0.3651748299598694,filtered,0.011524794011651417,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.6627937942520488e-07,valid,0.032742732996188795,0.007605843245983124
89,4.5,-0.5732165080428184,0.3841584622859955,0.2870396077632904,0.15638506412506104,0.38415852189064026,0.35,4,0,0,0,0.33294564485549927,0.9467346668243408,29.84781265258789,0.34060946106910706,filtered,0.0314941141836825,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.0675850420648345e-08,valid,0.03447668040341367,0.00517616793513298
90,4.55,-0.5629447060683078,0.37555620074272156,0.28821662068367004,0.15921396017074585,0.37555623054504395,0.35,4,0,0,0,0.3079679310321808,0.8039395213127136,22.366670608520508,0.318190336227417,filtered,0.04301078546388374,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.008047724448182e-08,valid,0.03638508153970871,0.004608153365552425
91,4.6000000000000005,-0.5520984898270291,0.36491885781288147,0.2893082797527313,0.162806898355484,0.36491888761520386,0.35,4,0,0,0,0.30167844891548157,1.1454575061798096,14.212602615356445,0.3133490979671478,filtered,0.052403348539786405,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.781756279658266e-08,valid,0.0392139673652378,0.004440511576831341
92,4.65,-0.5367886661509104,0.3521045744419098,0.29020529985427856,0.16728302836418152,0.35210463404655457,0.35,4,0,0,0,0.30156195163726807,0.9974856376647949,21.006267547607422,0.3172013461589813,filtered,0.0702163160010698,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.202735345322118e-08,valid,0.042806907092278024,0.004612643271684647
93,4.7,-0.521595127671192,0.33908382058143616,0.29093509912490845,0.17200905084609985,0.33908382058143616,0.35,4,0,0,0,0.2703685462474823,0.9405127167701721,19.11311149597168,0.29450830817222595,filtered,0.09190061862900137,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,7.7244012082478e-08,valid,0.04728304506945136,0.004793768748641014
94,4.75,-0.5079443538978811,0.3261924386024475,0.29157644510269165,0.17687895894050598,0.3261924386024475,0.35,4,0,0,0,0.23145681619644165,1.3192459344863892,11.182413101196289,0.2602691650390625,filtered,0.09771578692849625,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,8.263298051022772e-08,valid,0.05200905492394592,0.004647263325750828
95,4.800000000000001,-0.4921344842201188,0.3130000829696655,0.29204583168029785,0.18207597732543945,0.3130001127719879,0.35,4,0,0,0,0.22341999411582947,1.0193490982055664,10.70263671875,0.24667955935001373,filtered,0.08759272123244663,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,6.970132682485031e-08,valid,0.0568789649266202,0.004449859261512756
96,4.8500000000000005,-0.47537492929137165,0.2994210720062256,0.29232314229011536,0.18767130374908447,0.29942113161087036,0.35,4,0,0,0,0.23593026399612427,0.7525109648704529,10.79577350616455,0.2507704198360443,filtered,0.0725086962741004,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,4.9713915453025725e-08,valid,0.06207599625094706,0.004679658450186253
97,4.9,-0.4575914664609588,0.2853759229183197,0.2923887073993683,0.19374701380729675,0.2853759527206421,0.35,4,0,0,0,0.2495177686214447,0.7284170985221863,5.406589031219482,0.25843384861946106,filtered,0.05809748299893582,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,3.546447159726018e-08,valid,0.06767131520480901,0.004523732699453831
98,4.95,-0.4400365133563173,0.27102386951446533,0.2922840118408203,0.2002905309200287,0.2710238993167877,0.35,4,0,0,0,0.2718948423862457,0.6105468273162842,6.0438432693481445,0.2767837941646576,filtered,0.045572934758179126,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,2.180938451536163e-08,valid,0.07374702436872055,0.0052569154649972916
99,5.0,-0.42259222623467574,0.25652551651000977,0.29203227162361145,0.20728421211242676,0.25652551651000977,0.35,4,0,0,0,0.29707348346710205,0.5686677098274231,3.2955095767974854,0.2999718189239502,filtered,0.03851485096835837,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.619725342825976e-07,valid,0.08029055165443744,0.004603717476129532
100,5.050000000000001,-0.4033515862791731,0.24214300513267517,0.29154330492019653,0.21464964747428894,0.24214300513267517,0.35,4,0,0,0,0.3103881776332855,0.38709843158721924,6.847728729248047,0.3118903636932373,filtered,0.028464834808041715,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0334459449225925e-07,valid,0.08728422121020601,0.004680098965764046
101,5.1000000000000005,-0.38240410467998753,0.2277822345495224,0.290740042924881,0.22248461842536926,0.2277822643518448,0.35,4,0,0,0,0.3224213421344757,0.458703875541687,4.121548175811768,0.3228127062320709,filtered,0.014227058753218525,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.577589835218527e-08,valid,0.09464964585335556,0.00400194525718689
102,5.15,-0.36263756378484635,0.21372246742248535,0.2896876633167267,0.230685293674469,0.21372246742248535,0.35,4,0,0,0,0.33657190203666687,0.4477136731147766,5.775368690490723,0.3371436893939972,filtered,0.01825831003674361,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.191709586011619e-08,valid,0.10248462774636397,0.006135021336376667
103,5.2,-0.34512120741701013,0.20015640556812286,0.28849250078201294,0.2391674518585205,0.20015642046928406,0.35,4,0,0,0,0.34919077157974243,0.46777620911598206,6.582372665405273,0.3493669033050537,filtered,0.010003993503478217,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.206825568627004e-08,valid,0.11068529664294757,0.008260165341198444
104,5.25,-0.328446244173756,0.18722586333751678,0.2871732711791992,0.2478516399860382,0.18722587823867798,0.35,4,0,0,0,0.3586588203907013,0.5434917211532593,6.689885139465332,0.3586588203907013,passthrough,9.443048352030092e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11916746588623639,0.0034455331042408943
105,5.300000000000001,-0.30870499747521535,0.17534902691841125,0.2855215072631836,0.25642284750938416,0.17534899711608887,0.35,4,0,0,0,0.3716878890991211,0.65313720703125,7.893260955810547,0.3716878890991211,passthrough,9.781528692794348e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12785165310361463,0.004854711703956127
106,5.3500000000000005,-0.4010849959369404,0.27659282088279724,0.2835046947002411,0.26212263107299805,0.25772419571876526,0.35,4,0,0,0,0.39014944434165955,0.6706515550613403,6.478532791137695,0.39014944434165955,passthrough,1.0179416174224271e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13642284489237083,0.004349446855485439
107,5.4,-0.37795032819753516,0.24671658873558044,0.2818381190299988,0.25804632902145386,0.2290007472038269,0.35,4,0,0,0,0.5472979545593262,4.864823818206787,90.9244384765625,0.5576843619346619,filtered,0.06500235248513239,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12816509805437276,0.0034804968163371086
108,5.45,-0.35236127365367514,0.20317664742469788,0.28130051493644714,0.25588759779930115,0.18699891865253448,0.35,4,0,0,0,0.559411346912384,2.452632427215576,108.40422058105469,0.5818796753883362,filtered,0.12083982592667672,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1253132376582342,0.008052482269704342
109,5.5,-0.34711175120040316,0.2000555545091629,0.28071144223213196,0.2543562054634094,0.18552786111831665,0.35,4,0,0,0,0.5940216779708862,0.7853519916534424,49.19657516479492,0.5988403558731079,filtered,0.042824090802553824,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,3.360447536904232e-08,valid,0.12440654555523717,0.00510385911911726
110,5.550000000000001,-0.34265607045695223,0.19743874669075012,0.28005897998809814,0.2532564401626587,0.18461360037326813,0.35,4,0,0,0,0.6046189069747925,0.9776482582092285,20.919145584106445,0.6062866449356079,filtered,0.021539335860325387,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.7871542509761973e-08,valid,0.12412302679821507,0.009480167180299759
111,5.6000000000000005,-0.34310751338173784,0.19736690819263458,0.2794744372367859,0.25215861201286316,0.18620818853378296,0.35,4,0,0,0,0.5928286910057068,0.7102997303009033,18.270488739013672,0.5936532020568848,filtered,0.015424859597736117,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.12425813581355943,0.004786651581525803
112,5.65,-0.3426497424406455,0.19750656187534332,0.2788938283920288,0.25103363394737244,0.18799130618572235,0.35,4,0,0,0,0.5767815709114075,0.553215503692627,8.92634391784668,0.5772629976272583,filtered,0.01115575973407118,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.076599443222448e-07,valid,0.12436141570013703,0.004507731646299362
113,5.7,-0.3411018742064016,0.19857940077781677,0.27820801734924316,0.24977734684944153,0.19063107669353485,0.35,4,0,0,0,0.5583698749542236,0.8226199746131897,8.524369239807129,0.5583698749542236,passthrough,1.473235778349429e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12441414172466242,0.0035056937485933304
114,5.75,-0.3345440130503341,0.19916784763336182,0.2771889865398407,0.24849849939346313,0.1927051544189453,0.35,4,0,0,0,0.5482958555221558,0.7159013152122498,7.094325542449951,0.5482958555221558,passthrough,1.4526405522799317e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12427963387338353,0.009516983292996883
115,5.800000000000001,-0.32886151261526264,0.20088593661785126,0.27584147453308105,0.24706465005874634,0.19579729437828064,0.35,4,0,0,0,0.540584146976471,0.7331709861755371,6.156433582305908,0.540584146976471,passthrough,1.435242307770121e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12405613661119202,0.006850492209196091
116,5.8500000000000005,-0.3221037916221855,0.20253083109855652,0.27413293719291687,0.2455216944217682,0.19875191152095795,0.35,4,0,0,0,0.5399738550186157,0.5375698804855347,6.525829792022705,0.5399738550186157,passthrough,1.4287481815549993e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12359425015673331,0.003929395228624344
117,5.9,-0.3146144048364483,0.20477253198623657,0.27201154828071594,0.2438226342201233,0.20223286747932434,0.35,4,0,0,0,0.5398393273353577,0.6805033087730408,4.660883903503418,0.5398393273353577,passthrough,1.4186168034052127e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1229676290812926,0.009995521977543831
118,5.95,-0.3040568501090641,0.20722965896129608,0.269326388835907,0.2419959008693695,0.2057233601808548,0.35,4,0,0,0,0.544846773147583,0.9308797121047974,9.97851848602295,0.544846773147583,passthrough,1.411234130075426e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12212422499094194,0.0035212142392992973
119,6.0,-0.29334846001761783,0.2103482335805893,0.26606640219688416,0.24002379179000854,0.20958133041858673,0.35,4,0,0,0,0.5516935586929321,0.9865353107452393,3.132079601287842,0.5516935586929321,passthrough,1.4024646092944925e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1210008629695623,0.0034725507721304893
120,6.050000000000001,-0.28586517080928453,0.21918827295303345,0.2621299922466278,0.2377874255180359,0.21889819204807281,0.35,4,0,0,0,0.5557940006256104,1.0392847061157227,5.440558910369873,0.5557940006256104,passthrough,1.3732281493715818e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11952441836784827,0.00891711562871933
121,6.1000000000000005,-0.2763516946274962,0.22152079641819,0.25778719782829285,0.23559129238128662,0.221488356590271,0.35,4,0,0,0,0.5578206181526184,0.9629071950912476,11.811100959777832,0.5578206181526184,passthrough,1.3399683632720347e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11760178624963163,0.004452674649655819
122,6.15,-0.280649705962365,0.24004946649074554,0.2529294788837433,0.23298746347427368,0.24004951119422913,0.35,4,0,0,0,0.5558364987373352,0.9619662165641785,12.878804206848145,0.5558364987373352,passthrough,1.2890108626100528e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11557089453254932,0.004757236689329147
123,6.2,-0.259404793995883,0.2273789942264557,0.24786770343780518,0.23084092140197754,0.22737902402877808,0.35,4,0,0,0,0.5538020133972168,1.6154285669326782,28.488100051879883,0.5538020133972168,passthrough,1.2151466676170709e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1129874890791715,0.004673594608902931
124,6.25,-0.4517732663124505,0.4365590214729309,0.24218899011611938,0.2269836962223053,0.4084494709968567,0.35,4,0,0,0,0.570000946521759,1.0957679748535156,46.97026824951172,0.570000946521759,passthrough,1.2279333511498983e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11084093716859283,0.0050050681456923485
125,6.300000000000001,-0.2998080656651684,0.2849523425102234,0.23651763796806335,0.22435840964317322,0.2578514814376831,0.35,4,0,0,0,0.6088523864746094,7.112576961517334,146.2360076904297,0.6139441132545471,filtered,0.045055332803058276,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09156481957757079,0.004664720967411995
126,6.3500000000000005,-0.34002185160664744,0.3740210235118866,0.22868487238883972,0.219575434923172,0.346901535987854,0.35,4,0,0,0,0.5848194360733032,4.895985126495361,193.13540649414062,0.5848193764686584,filtered,2.085663962931801e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08976348620236174,0.004602580331265926
127,6.4,-0.22307324189315778,0.26970940828323364,0.22063606977462769,0.21804457902908325,0.24357746541500092,0.35,4,0,0,0,0.6722991466522217,2.9693939685821533,131.6520538330078,0.6722991466522217,passthrough,8.763762683272931e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08550955891903128,0.0034671546891331673
128,6.45,-0.33468278231809057,0.38827288150787354,0.21253971755504608,0.2134155035018921,0.3620452880859375,0.35,4,0,0,0,0.5962867140769958,4.240256309509277,131.62860107421875,0.5962867140769958,passthrough,8.029883886248454e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08462588605102539,0.0034984247758984566
129,6.5,-0.231386783865807,0.2673134505748749,0.20569327473640442,0.21419742703437805,0.2430008500814438,0.35,4,0,0,0,0.6761553883552551,5.1863837242126465,184.9040985107422,0.6761553883552551,filtered,2.6979178065960524e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08043331124644898,0.003444444388151169
130,6.550000000000001,-0.27622461923611247,0.3301617503166199,0.19822010397911072,0.21130025386810303,0.30647969245910645,0.35,4,0,0,0,0.5799931287765503,4.469366073608398,190.77731323242188,0.5799931287765503,filtered,1.094501150668374e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08204192714471004,0.004670478403568268
131,6.6000000000000005,-0.21953805659783898,0.2704450190067291,0.19128049910068512,0.2113945186138153,0.2483905851840973,0.35,4,0,0,0,0.6221011877059937,2.8800463676452637,131.5487060546875,0.6221011877059937,passthrough,6.728246841613338e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07971451445021538,0.004601903259754181
132,6.65,-0.21751778973218067,0.2739243805408478,0.18435801565647125,0.21066388487815857,0.2531784772872925,0.35,4,0,0,0,0.5913917422294617,1.491158366203308,86.38086700439453,0.5913917422294617,passthrough,6.867675702134799e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08056210390700852,0.004548004828393459
133,6.7,-0.2176596195398672,0.26960715651512146,0.17795036733150482,0.2104913294315338,0.25033363699913025,0.35,4,0,0,0,0.5742711424827576,0.7580659985542297,30.565025329589844,0.5742711424827576,passthrough,6.470841969056385e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08050705568681216,0.00458478182554245
134,6.75,-0.2245988009386202,0.26608139276504517,0.17234191298484802,0.21129852533340454,0.24857741594314575,0.35,4,0,0,0,0.5639625787734985,0.8131203651428223,19.502906799316406,0.5639625787734985,passthrough,6.116183765961367e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08104075805198624,0.004531495273113251
135,6.800000000000001,-0.22510682683856403,0.26175162196159363,0.1671990603208542,0.21258071064949036,0.24609427154064178,0.35,4,0,0,0,0.5492497086524963,0.3937166929244995,15.691230773925781,0.5492497086524963,passthrough,5.916875846250962e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08262918364634614,0.007806927897036076
136,6.8500000000000005,-0.2252316381567782,0.2564152479171753,0.16253043711185455,0.21437546610832214,0.2426627278327942,0.35,4,0,0,0,0.5388816595077515,0.43956825137138367,5.934640407562256,0.5388816595077515,passthrough,5.899671093286042e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08471603894961577,0.004850409924983978
137,6.9,-0.22143901785565706,0.25025808811187744,0.15814964473247528,0.21664875745773315,0.2383892685174942,0.35,4,0,0,0,0.5418354272842407,0.35457462072372437,9.550877571105957,0.5418354272842407,passthrough,6.089807010364567e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08733901772921582,0.0034923171624541283
138,6.95,-0.2158158923235971,0.24324993789196014,0.1539895236492157,0.21946534514427185,0.23320554196834564,0.35,4,0,0,0,0.5522733330726624,0.47525930404663086,4.475362300872803,0.5522733330726624,passthrough,6.276291555209094e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09043842117018536,0.003154226578772068
139,7.0,-0.2080442346726882,0.23595184087753296,0.149940624833107,0.22258543968200684,0.2276035100221634,0.35,4,0,0,0,0.5567921996116638,0.28619110584259033,8.386560440063477,0.5567921996116638,passthrough,6.176646999678343e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09406642976029,0.003552529029548168
140,7.050000000000001,-0.202117196823494,0.22875425219535828,0.14608873426914215,0.22580856084823608,0.2219674289226532,0.35,4,0,0,0,0.5516982078552246,0.36246681213378906,7.324510097503662,0.5516982078552246,passthrough,5.964538286523253e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09796490075127717,0.004120701923966408
141,7.1000000000000005,-0.20018747913160334,0.2216932624578476,0.14263275265693665,0.22909361124038696,0.21637673676013947,0.35,4,0,0,0,0.5393267273902893,0.369884192943573,5.945667266845703,0.5393267273902893,passthrough,5.90596661443608e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10193786061823001,0.004538790322840214
142,7.15,-0.19862221126617885,0.21495795249938965,0.13955901563167572,0.23231515288352966,0.21104076504707336,0.35,4,0,0,0,0.5187733173370361,0.6171509623527527,5.866544246673584,0.5187733173370361,passthrough,5.912977556970974e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1059675705706003,0.004509439691901207
143,7.2,-0.196003153722657,0.20875757932662964,0.1367688626050949,0.23534736037254333,0.20614759624004364,0.35,4,0,0,0,0.5033074021339417,0.7542235255241394,7.827808380126953,0.5033074021339417,passthrough,6.300741449968682e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10994178196882332,0.007992344908416271
144,7.25,-0.19350737144200567,0.20325250923633575,0.134221151471138,0.2381691336631775,0.2017037570476532,0.35,4,0,0,0,0.49179980158805847,0.9111948609352112,7.303784370422363,0.49179980158805847,passthrough,6.983318782256579e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.113720477290566,0.0055128298699855804
145,7.300000000000001,-0.19437237165775303,0.19837656617164612,0.13205204904079437,0.24081295728683472,0.19763392210006714,0.35,4,0,0,0,0.46777456998825073,1.281256914138794,13.491657257080078,0.46777456998825073,passthrough,7.689951339474868e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11717815347810157,0.0115797258913517
146,7.3500000000000005,-0.1932239595583556,0.19460339844226837,0.13008196651935577,0.24296489357948303,0.19438683986663818,0.35,4,0,0,0,0.4374552369117737,1.547289490699768,8.22744083404541,0.4374552369117737,passthrough,8.367210381544313e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12032615356873616,0.004721165634691715
147,7.4,-0.19280086692177065,0.1923695057630539,0.12825822830200195,0.24432316422462463,0.19236710667610168,0.35,4,0,0,0,0.41056832671165466,1.8928886651992798,10.570134162902832,0.41056832671165466,passthrough,9.227979517142593e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12282016235520588,0.004597214050590992
148,7.45,-0.20788349994653177,0.19071705639362335,0.12738175690174103,0.24544435739517212,0.19071702659130096,0.35,4,0,0,0,0.3879358470439911,2.2151856422424316,16.771549224853516,0.3879358470439911,passthrough,9.916534841350709e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12432153153242981,0.007910194806754589
149,7.5,-0.21933702936518815,0.18927554786205292,0.12722937762737274,0.24643248319625854,0.18927553296089172,0.35,4,0,0,0,0.37399131059646606,2.072870969772339,12.033333778381348,0.37399131059646606,passthrough,1.002323350567512e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12544434667950827,0.010961716063320637
150,7.550000000000001,-0.22627027940600714,0.18746230006217957,0.127563938498497,0.24768710136413574,0.18746228516101837,0.35,4,0,0,0,0.3706530034542084,1.5516663789749146,19.32806968688965,0.3706530034542084,passthrough,9.830213806588813e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1264324737811463,0.0045336466282606125
151,7.6000000000000005,-0.2267725415567765,0.18558384478092194,0.12801936268806458,0.24900078773498535,0.18558387458324432,0.35,4,0,0,0,0.36366361379623413,1.4599552154541016,9.898569107055664,0.36366361379623413,passthrough,9.376541175836852e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1276870984516298,0.00445985235273838
