step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.44440574240078157,0.3780129551887512,0.30610981583595276,0.23464618623256683,0.30996865034103394,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9062648415565491,3.3796355724334717,72.60690307617188,0.9062648415565491,1.0,0.05077487515450099,0,0,0,0,0.16402323047498601,0.0,passthrough,5.017298229907889e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05077487515450099,0.333072655|0.104639258|0.12495474|0.0618024168|0.0507748752|0.0559557953,0.483072655|0.254639258|0.27495474|0.211802417|0.200774875|0.205955795,0.453072655|0.224639258|0.24495474|0.181802417|0.170774875|0.175955795,0.15|0.15|0.15|0.15|0.15|0.15,-0.00280427922|-0.124590372|0.033668028|0.189715944|0.152932812|0.140323033,-0.0954002261|-0.130120591|-0.256834376|-0.269522923|-0.254628867|-0.245412589,1.23408611|0.163846067|0.276652614|0.167402688|0.101403446|0.118733625,0.561511159|0.26381138|0.396199375,-0.0440604091|-0.256598681|0.0710129961,0.0056200046092271805,0.0011716894805431366,0.0014143306761980057,0.0014985110610723495
24,1.25,-0.36210960463027114,0.2923174500465393,0.29978248476982117,0.233316108584404,0.22189763188362122,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9742918014526367,6.2809529304504395,160.13633728027344,0.9697304368019104,1.0,0.04580092610815065,0,0,0,0,0.16402323047498601,0.0,filtered,0.02472733259187848,0,0,12,joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04580092610815065,0.328286985|0.101594725|0.119983488|0.0579076127|0.0458009261|0.0506531558,0.478286985|0.251594725|0.269983488|0.207907613|0.195800926|0.200653156,0.448286985|0.221594725|0.239983488|0.177907613|0.165800926|0.170653156,0.15|0.15|0.15|0.15|0.15|0.15,-0.0041296407|-0.185620315|0.048262612|0.273981376|0.215633953|0.187353962,-0.0903969143|-0.12285884|-0.255714035|-0.269379476|-0.25762272|-0.246746386,1.21862139|0.0978997461|0.272482529|0.23623235|0.141214937|0.143220199,0.559308171|0.25098148|0.399749905,-0.0440604091|-0.256598681|0.0710129961,0.005623188801109791,0.001214674673974514,0.0013248743489384651,0.0015276148915290833
25,1.3,-0.41983230975630315,0.34054192900657654,0.29445382952690125,0.2313109189271927,0.26678287982940674,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9644523859024048,4.242710590362549,84.91911315917969,0.9644522070884705,1.0,0.043951407652892654,0,0,0,0,0.16402323047498601,0.0,filtered,3.1251899522707556e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.043951407652892654,0.323688122|0.100442498|0.118720096|0.0582623321|0.0439514077|0.0477960011,0.473688122|0.250442498|0.268720096|0.208262332|0.193951408|0.197796001,0.443688122|0.220442498|0.238720096|0.178262332|0.163951408|0.167796001,0.15|0.15|0.15|0.15|0.15|0.15,-0.00388659707|-0.185546462|0.0476956174|0.277144432|0.205076508|0.164031372,-0.08530285|-0.114611245|-0.25359039|-0.268931738|-0.261501866|-0.250018659,1.20556304|0.101612285|0.268985611|0.241262022|0.119380272|0.105196718,0.557105184|0.23815158|0.403300434,-0.0440604091|-0.256598681|0.0710129961,0.0055479370057582855,0.001063755713403225,0.0013493411242961884,0.001626843586564064
26,1.35,-0.517124295724366,0.45779913663864136,0.2883208394050598,0.22471050918102264,0.37791287899017334,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8827385902404785,5.883169174194336,98.1031265258789,0.8860912919044495,1.0,0.041467017601655914,0,0,0,0,0.16402323047498601,0.0,filtered,0.022188010812715174,0,0,12,joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.041467017601655914,0.319358677|0.100696607|0.117956613|0.0588435419|0.0414670176|0.0436472805,0.469358677|0.250696607|0.267956613|0.208843542|0.191467018|0.193647281,0.439358677|0.220696607|0.237956613|0.178843542|0.161467018|0.163647281,0.15|0.15|0.15|0.15|0.15|0.15,-0.00251458235|-0.145017409|0.0414735815|0.227049829|0.143000959|0.0914776638,-0.08010014|-0.105342642|-0.250838911|-0.268198062|-0.265088891|-0.253731697,1.19481998|0.152426378|0.262461121|0.194225935|0.0437801391|0.0123350891,0.554902196|0.22532168|0.406850964,-0.0440604091|-0.256598681|0.0710129961,0.005785489454865456,0.0010250657796859741,0.0015391744673252106,0.0016933605074882507
27,1.4000000000000001,-0.5125866775071134,0.3116112947463989,0.2897137999534607,0.22368331253528595,0.22995901107788086,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6705771088600159,8.963214874267578,233.30419921875,0.7000000476837158,1.0,0.03585624900879689,1,1,0,0,0.16402323047498601,0.7000000476837158,filtered,0.507367063850516,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03585624900879689,0.315360451|0.10256729|0.115819994|0.0570689757|0.0358866641|0.035856249,0.465360451|0.25256729|0.265819994|0.207068976|0.185886664|0.185856249,0.435360451|0.22256729|0.235819994|0.177068976|0.155886664|0.155856249,0.15|0.15|0.15|0.15|0.15|0.15,-0.00447465742|-0.18821112|0.0331925039|0.282257374|0.255197768|0.229928337,-0.074775801|-0.0948512164|-0.247823933|-0.267158044|-0.267904337|-0.257905085,1.18219134|0.127206824|0.248648547|0.243375232|0.130840088|0.115448247,0.552699208|0.212491781|0.410401493,-0.0440604091|-0.256598681|0.0710129961,0.0068335747346282005,0.0009905938059091568,0.0013691596686840057,0.0018211090937256813
28,1.4500000000000002,-0.6428003876564072,0.30154213309288025,0.2984825074672699,0.22817446291446686,0.2826891243457794,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6870538592338562,7.2373366355896,88.26319885253906,0.699999988079071,1.0,0.03438527311731074,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.15265646842407576,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03438527311731074,0.311533069|0.101152212|0.115322381|0.0579940214|0.0353098247|0.0343852731,0.461533069|0.251152212|0.265322381|0.207994021|0.185309825|0.184385273,0.431533069|0.221152212|0.235322381|0.177994021|0.155309825|0.154385273,0.15|0.15|0.15|0.15|0.15|0.15,-0.00638695902|-0.229377654|0.0193831886|0.321914148|0.340563036|0.352955434,-0.0693817896|-0.0866140703|-0.243924494|-0.265760406|-0.268873535|-0.260949001,1.17036353|0.0886171244|0.236748217|0.288129828|0.2129288|0.229547526,0.550496221|0.199661881|0.413952023,-0.0440604091|-0.256598681|0.0710129961,0.006918962113559246,0.001223735511302948,0.0013598352670669556,0.0016431575641036034
29,1.5,-0.7649394635383682,0.36787211894989014,0.3098233640193939,0.23324497044086456,0.3485722243785858,0.35,4,0,0,0,0,0,0,,,,nan,0,0.699999988079071,3.0836551189422607,105.96485900878906,0.699999988079071,1.0,0.03870912162464499,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,3.882088690255481e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03870912162464499,0.30788311|0.0959394885|0.115516748|0.0607977084|0.0388068171|0.0387091216,0.45788311|0.245939488|0.265516748|0.210797708|0.188806817|0.188709122,0.42788311|0.215939488|0.235516748|0.180797708|0.158806817|0.158709122,0.15|0.15|0.15|0.15|0.15|0.15,-0.00652481297|-0.217842209|0.00699170656|0.30597782|0.350860776|0.378289697,-0.063924646|-0.0808709259|-0.239689291|-0.264319752|-0.268907438|-0.262675479,1.16108298|0.0850448186|0.229369409|0.284848901|0.237180606|0.270450704,0.548293233|0.186831981|0.417502552,-0.0440604091|-0.256598681|0.0710129961,0.006884097121655941,0.0009834514930844307,0.0014033475890755653,0.0015905937179923058
30,1.55,-0.8148650980480772,0.3846084475517273,0.32219207286834717,0.2373928278684616,0.36488762497901917,0.35,4,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.21041807532310486,58.271217346191406,0.699999988079071,1.0,0.042926466148726444,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,3.0600870450075325e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.042926466148726444,0.304501423|0.0882751204|0.114440667|0.0627895099|0.0429264661|0.0443022875,0.454501423|0.23827512|0.264440667|0.21278951|0.192926466|0.194302287,0.424501423|0.20827512|0.234440667|0.18278951|0.162926466|0.164302287,0.15|0.15|0.15|0.15|0.15|0.15,-0.00641192384|-0.215888245|0.00761210314|0.298699988|0.35182069|0.373529466,-0.0583855976|-0.0767829681|-0.235629601|-0.262877635|-0.268653656|-0.263528396,1.15320817|0.0604292684|0.22974517|0.286980393|0.254872899|0.287210219,0.546090245|0.174002081|0.421053082,-0.0440604091|-0.256598681|0.0710129961,0.006745384074747562,0.0010231966152787209,0.0013784179463982582,0.0014871452003717422
31,1.6,-0.8644546667733641,0.4003381133079529,0.335471510887146,0.23535121977329254,0.3802497088909149,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.20975922048091888,0.2755545675754547,0.699999988079071,1.0,0.0471172899212525,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,2.3335296280314374e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0471172899212525,0.301404296|0.0807195691|0.113199147|0.0644769541|0.0471172899|0.0496595836,0.451404296|0.230719569|0.263199147|0.214476954|0.19711729|0.199659584,0.421404296|0.200719569|0.233199147|0.184476954|0.16711729|0.169659584,0.15|0.15|0.15|0.15|0.15|0.15,-0.00630094194|-0.213966569|0.00850754359|0.291667725|0.352844086|0.368941028,-0.0527668237|-0.0727849622|-0.231332329|-0.261232887|-0.268333187|-0.263998008,1.14654942|0.0361267454|0.229971803|0.288342655|0.272980059|0.303581354,0.543887258|0.161172181|0.424603611,-0.0440604091|-0.256598681|0.0710129961,0.00656501017510891,0.0009868340566754341,0.0013622287660837173,0.0015073250979185104
32,1.6500000000000001,-0.9209601990218107,0.42306506633758545,0.34955358505249023,0.2273634821176529,0.40254905819892883,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6509997248649597,9.693744659423828,0.699999988079071,1.0,0.05137551897263634,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,2.8178780632425532e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05137551897263634,0.298595464|0.0733630432|0.11186807|0.0659068126|0.051375519|0.0547787197,0.448595464|0.223363043|0.26186807|0.215906813|0.201375519|0.20477872,0.418595464|0.193363043|0.23186807|0.185906813|0.171375519|0.17477872,0.15|0.15|0.15|0.15|0.15|0.15,-0.00614644944|-0.207768333|0.00782793139|0.281930278|0.353954874|0.365549851,-0.0470746296|-0.0688379661|-0.226787511|-0.259379611|-0.267941634|-0.264100547,1.14116078|0.0168458737|0.228512699|0.286177917|0.291515315|0.320564182,0.54168427|0.148342282|0.428154141,-0.0440604091|-0.256598681|0.0710129961,0.006758498027920723,0.000998745672404766,0.0014909636229276657,0.0015660636126995087
33,1.7000000000000002,-0.9834840658796747,0.4516097903251648,0.3643465042114258,0.21909944713115692,0.4304955005645752,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.024599552154541,7.614956855773926,0.699999988079071,1.0,0.05572564172674485,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,4.556422788841666e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05572564172674485,0.296080565|0.0658838849|0.110274757|0.0669574887|0.0557256417|0.059740468,0.446080565|0.215883885|0.260274757|0.216957489|0.205725642|0.209740468,0.416080565|0.185883885|0.230274757|0.186957489|0.175725642|0.179740468,0.15|0.15|0.15|0.15|0.15|0.15,-0.00593862656|-0.197672615|0.00630007819|0.269378969|0.35493332|0.361858237,-0.0413149572|-0.0651961359|-0.222077331|-0.257357082|-0.267451609|-0.263806645,1.13706868|0.000666789112|0.225321773|0.279851842|0.310384278|0.337013464,0.539481282|0.135512382|0.43170467,-0.0440604091|-0.256598681|0.0710129961,0.006607436574995518,0.001055857166647911,0.0014392239972949028,0.0014887768775224686
34,1.75,-1.045651304739795,0.4909251630306244,0.3791658282279968,0.21012763679027557,0.4688084125518799,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6819645762443542,2.1091675758361816,23.30913734436035,0.699999988079071,1.0,0.05805113889466071,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.024547385385759183,0,0,12,,predictive_link_1,0,0,1,solved,osqp,7.862314233275658e-07,valid,0.05805113889466071,0.293865433|0.0580511389|0.108279266|0.0674997672|0.0601788617|0.0645552038,0.443865433|0.208051139|0.258279266|0.217499767|0.210178862|0.214555204,0.413865433|0.178051139|0.228279266|0.187499767|0.180178862|0.184555204,0.15|0.15|0.15|0.15|0.15|0.15,-0.00537983969|-0.170124408|0.00147689404|0.239689308|0.342789829|0.344594104,-0.0354938185|-0.0620809305|-0.217285047|-0.255223834|-0.266830518|-0.263101364,1.13458807|-7.82552751e-07|0.217308909|0.254464543|0.316674758|0.339713555,0.537278295|0.122682482|0.4352552,-0.0440604091|-0.256598681|0.0710129961,0.013533145189285278,0.002122187986969948,0.002879951149225235,0.0031228922307491302
35,1.8,-1.123276477009532,0.5434871912002563,0.3940693140029907,0.19986368715763092,0.5195448398590088,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,3.0745623111724854,20.31752586364746,0.699999988079071,1.0,0.04937505829131336,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,1.516272098288756e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04937505829131336,0.291970243|0.0493750583|0.105145256|0.0666965004|0.0641159319|0.0685814604,0.441970243|0.199375058|0.255145256|0.2166965|0.214115932|0.21858146,0.411970243|0.169375058|0.225145256|0.1866965|0.184115932|0.18858146,0.15|0.15|0.15|0.15|0.15|0.15,-0.00475617062|-0.13509108|-0.00585037601|0.207106844|0.335791143|0.330526937,-0.0296113261|-0.0598829338|-0.212802206|-0.253214802|-0.266016773|-0.261968108,1.13351347|0.0025262197|0.201928443|0.220678043|0.326238097|0.34288467,0.535075307|0.109852582|0.438805729,-0.0440604091|-0.256598681|0.0710129961,0.010341121815145016,0.0014719124883413315,0.002325860783457756,0.0022820523008704185
36,1.85,-1.170244960460202,0.611882746219635,0.40654000639915466,0.1875249296426773,0.5847377181053162,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7256302833557129,5.779444217681885,61.37327575683594,0.699999988079071,1.0,0.039174912865295924,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.09693219676036656,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.039174912865295924,0.290401156|0.0391749129|0.10063139|0.0645299722|0.0678381901|0.0720073595,0.440401156|0.189174913|0.25063139|0.214529972|0.21783819|0.222007359,0.410401156|0.159174913|0.22063139|0.184529972|0.18783819|0.192007359,0.15|0.15|0.15|0.15|0.15|0.15,-0.00299071604|-0.0494080507|-0.0228494957|0.131633416|0.277015411|0.262022301,-0.0236728558|-0.0592524153|-0.208769211|-0.254097289|-0.264878381|-0.260427792,1.13494105|0.0480391855|0.170906855|0.135656016|0.283489791|0.289623948,0.532872319|0.0970226824|0.442356259,-0.0440604091|-0.256598681|0.0710129961,0.010159275494515896,0.0017747925594449043,0.0020139385014772415,0.002294480800628662
37,1.9000000000000001,-1.1902652171821693,0.6714919805526733,0.4160248041152954,0.17423947155475616,0.6402286887168884,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7142397165298462,4.3515543937683105,58.264041900634766,0.699999988079071,1.0,0.02660133396412584,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.10884989263545641,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02660133396412584,0.289217911|0.026601334|0.0925908257|0.0587792914|0.068800264|0.0723532606,0.439217911|0.176601334|0.242590826|0.208779291|0.218800264|0.222353261,0.409217911|0.146601334|0.212590826|0.178779291|0.188800264|0.192353261,0.15|0.15|0.15|0.15|0.15|0.15,-0.00126979843|0.0225173273|-0.0336406439|0.0626192208|0.201792717|0.186516619,-0.0176609675|-0.0606251144|-0.206375923|-0.257196322|-0.263087008|-0.258767151,1.13794088|0.0682975488|0.130346736|0.040540065|0.213906764|0.21716251,0.530669332|0.0841927826|0.445906788,-0.0440604091|-0.256598681|0.0710129961,0.011006584390997887,0.0016992529854178429,0.002227972261607647,0.002491164952516556
38,1.9500000000000002,-1.2872198467828322,0.7274248003959656,0.42687350511550903,0.16084523499011993,0.69118732213974,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.874354898929596,90.80333709716797,0.699999988079071,1.0,0.01299251759113168,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,3.207561769991897e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01299251759113168,0.288422503|0.0129925176|0.0815500306|0.0493872453|0.0662124052|0.0692108013,0.438422503|0.162992518|0.231550031|0.199387245|0.216212405|0.219210801,0.408422503|0.132992518|0.201550031|0.169387245|0.186212405|0.189210801,0.15|0.15|0.15|0.15|0.15|0.15,-0.00137004094|0.0174382315|-0.0282328519|0.079279446|0.220431956|0.205377499,-0.0115841631|-0.0625678087|-0.205490609|-0.260500803|-0.260301368|-0.256313292,1.14073581|0.00684049316|0.0924766613|0.0163276239|0.224980208|0.225907412,0.528466344|0.0713628829|0.449457318,-0.0440604091|-0.256598681|0.0710129961,0.01018362957984209,0.00152669008821249,0.002356249839067459,0.002242743968963623
39,2.0,-1.0863504197754081,0.6681586503982544,0.4286060333251953,0.15473295748233795,0.6333213448524475,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,14.0,275.298828125,0.699999988079071,1.0,-0.0007949349751672496,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000038405092,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0007949349751672496,0.287926603|-0.000794934975|0.0709962284|0.0407190358|0.0647274827|0.0671669601,0.437926603|0.149205065|0.220996228|0.190719036|0.214727483|0.21716696,0.407926603|0.119205065|0.190996228|0.160719036|0.184727483|0.18716696,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.00549017168|-0.0649796254|-0.204146919|-0.263372336|-0.256443177|-0.252773553,1.14621624|-0.0681593653|0.0798379948|-0.100496193|0.002466754|0.0158942871,0.526263356|0.0585329682|0.453007847,-0.0440604091|-0.256598681|0.0710129961,0.011113954707980156,0.0017765061929821968,0.0024002129212021828,0.0023654168471693993
40,2.0500000000000003,-1.0070899615227678,0.6396819353103638,0.4286061227321625,0.150749072432518,0.6082280874252319,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,280.0,0.7000000476837158,1.0,-0.005945121332115444,1,1,0,0,0.16402323047498601,0.7000000476837158,safe_stop_infeasible,0.7000000104863295,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.005945121332115444,0.287802452|-0.00594512133|0.060305797|0.0277260439|0.0535119415|0.0560019807,0.437802452|0.144054879|0.210305797|0.177726044|0.203511942|0.206001981,0.407802452|0.114054879|0.180305797|0.147726044|0.173511942|0.176001981,0.14477699|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,1.31587892e-18|-0.0581757281|-0.203991234|-0.263479424|-0.254434301|-0.250582519,1.15120981|-0.0819562134|0.0372319542|-0.152575249|-0.0403865348|-0.0265745957,0.524060369|0.0457030237|0.456558377,-0.0440604091|-0.256598681|0.0710129961,0.009906179271638393,0.0017545456066727638,0.002201581373810768,0.0022057536989450455
41,2.1,-1.056926716321657,0.6895202994346619,0.4286061227321625,0.1471850425004959,0.617711067199707,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.00862849154160722,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000149623767,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.00862849154160722,0.287802418|-0.00862849154|0.0501093751|0.0145668029|0.0408222937|0.0435131248,0.437802418|0.141371508|0.200109375|0.164566803|0.190822294|0.193513125,0.407802418|0.111371508|0.170109375|0.134566803|0.160822294|0.163513125,0.0947770905|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-5.49650102e-18|-0.0491184398|-0.203859061|-0.262879478|-0.253129058|-0.248941371,1.15120967|-0.0836324059|-0.00342156092|-0.204612267|-0.0898398835|-0.0748888721,0.521857381|0.0328730792|0.460108906,-0.0440604091|-0.256598681|0.0710129961,0.010153763927519321,0.0015191929414868355,0.0021640751510858536,0.0022752806544303894
42,2.15,-1.112763274663637,0.7453568577766418,0.4286061227321625,0.14405493438243866,0.6253206729888916,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.01085338145523751,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000011022348,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.01085338145523751,0.287802384|-0.0108533815|0.0399200098|0.00143965801|0.0282018708|0.0311113497,0.437802384|0.139146619|0.18992001|0.151439658|0.178201871|0.18111135,0.407802384|0.109146619|0.15992001|0.121439658|0.148201871|0.15111135,0.0447771909|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,6.67486033e-18|-0.0398466658|-0.203714735|-0.26219212|-0.251657223|-0.247091444,1.15120953|-0.0832601916|-0.0440346959|-0.256433488|-0.13884974|-0.122646045,0.519654393|0.0200431347|0.463659436,-0.0440604091|-0.256598681|0.0710129961,0.0070125637575984,0.0010055657476186752,0.001370157115161419,0.0014266837388277054
43,2.2,-1.1741220841347673,0.8067156672477722,0.4286061227321625,0.1413716822862625,0.6732129454612732,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.012605572227596507,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000070568889,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.012605572227596507,0.287804022|-0.0126055722|0.0297381978|-0.0116505709|0.0156597908|0.0188080123,0.437804022|0.137394428|0.179738198|0.138349429|0.165659791|0.168808012,0.407804022|0.107394428|0.149738198|0.108349429|0.135659791|0.138808012,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.000640548782|-0.0297899587|-0.203556829|-0.261399862|-0.249990369|-0.244997687,1.15185664|-0.0802122476|-0.0846040379|-0.308002145|-0.187351206|-0.169765637,0.517451406|0.00721319765|0.467209965,-0.0440604091|-0.256598681|0.0710129961,0.006346483714878559,0.0009927982464432716,0.0013092095032334328,0.0014365417882800102
44,2.25,-1.2084181795060136,0.8410117626190186,0.4286061227321625,0.13914678990840912,0.7257677912712097,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.024698112402586958,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.6999999964293596,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.024698112402586958,0.287989295|-0.0138042784|0.0195646579|-0.0246981124|0.00320663167|0.00661632044,0.437989295|0.136195722|0.169564658|0.125301888|0.153206632|0.15661632,0.407989295|0.106195722|0.139564658|0.0953018876|0.123206632|0.12661632,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.00677079266|-0.0181381379|-0.203383597|-0.260480646|-0.24809413|-0.242617963,1.15872797|-0.0733552514|-0.125124965|-0.359273095|-0.235267603|-0.216152681,0.515248418|-0.00561673613|0.470760494,-0.0440604091|-0.256598681|0.0710129961,0.006386295892298222,0.0009839823469519615,0.0013351626694202423,0.0014085173606872559
45,2.3000000000000003,-1.2217549571930864,0.8543485403060913,0.4286061227321625,0.13739462196826935,0.7834506630897522,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.03769595148733765,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000278910512,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.03769595148733765,0.288480856|-0.0144175541|0.00940020206|-0.0376959515|-0.00914513237|-0.00544820102,0.438480856|0.135582446|0.159400202|0.112304049|0.140854868|0.144551799,0.408480856|0.105582446|0.129400202|0.0823040485|0.110854868|0.114551799,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0128905696|-0.00638356892|-0.203193004|-0.259406432|-0.245926681|-0.23990135,1.16681399|-0.0640537853|-0.165592196|-0.410190238|-0.28250721|-0.261694154,0.51304543|-0.0184466727|0.474311024,-0.0440604091|-0.256598681|0.0710129961,0.006441411562263966,0.0009793313220143318,0.001344572752714157,0.0014876089990139008
46,2.35,-1.2357847580849626,0.8683783411979675,0.4286061227321625,0.1253020167350769,0.8467675447463989,0.35,3,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.699999988079071,1.0,-0.050635480223510554,1,1,0,0,0.16402323047498601,0.699999988079071,safe_stop_infeasible,0.7000000071393577,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.050635480223510554,0.289277949|-0.0145039109|-0.000754247075|-0.0506354802|-0.0213807103|-0.0173672187,0.439277949|0.135496089|0.149245753|0.0993645198|0.12861929|0.132632781,0.409277949|0.105496089|0.119245753|0.0693645198|0.0986192897|0.102632781,0|0.127070646|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0189904853|-2.56975755e-18|-0.202982672|-0.258141198|-0.243436856|-0.236786095,1.17610228|-0.0580156435|-0.20599966|-0.460683119|-0.328959697|-0.30625497,0.510842443|-0.0312766172|0.477861553,-0.0440604091|-0.256598681|0.0710129961,0.006383243948221207,0.0010929200798273087,0.0013388916850090027,0.0014113467186689377
