step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.20383951381040533,0.20806074142456055,0.24933044612407684,0.4791644215583801,0.19681264460086823,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4612243175506592,9.224486351013184,184.48971557617188,0.508408784866333,1.0,0.29924178986927585,0,0,0,0,0.29924178986927585,0.0,filtered,0.054971453739884615,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.29924178986927585,0.396065958|0.453787536|0.29924179|0.403547021|0.407311615|0.433186435,0.546065958|0.603787536|0.44924179|0.553547021|0.557311615|0.583186435,0.516065958|0.573787536|0.41924179|0.523547021|0.527311615|0.553186435,0.15|0.15|0.15|0.15|0.15|0.15,-0.00186683964|-0.0345111454|-0.00768403237|-0.0254152378|-0.0169197913|-0.0663427633,-0.250811977|-0.293621523|-0.297425867|-0.296387133|-0.284090961|-0.299556742,1.33158502|1.48701747|0.89185726|1.29238571|1.32823571|1.36684623,0.569877088|-0.452116549|0.205958709,-0.110431977|0.282584012|0.0858923569,0.0058606406673789024,0.0010147755965590477,0.0014878856018185616,0.0017485152930021286
65,3.3000000000000003,-0.47635842679036156,0.27683764696121216,0.27880072593688965,0.1975967437028885,0.27683764696121216,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.066541388630867,0.006354514975100756,0.699999988079071,1.0,0.03664761989133711,1,1,0,0,0.29924178986927585,0.699999988079071,passthrough,1.013285786136865e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03664761989133711,0.322147464|0.0366476199|0.157616111|0.194802226|0.16931689|0.152335685,0.472147464|0.18664762|0.307616111|0.344802226|0.31931689|0.302335685,0.442147464|0.15664762|0.277616111|0.314802226|0.28931689|0.272335685,0|0|0|0|0|0,0.00503359234|0.208535506|-0.0681462794|-0.208963278|-0.259542054|-0.278350142,0.29882861|0.284255329|0.282820076|0.139099076|0.131857614|0.112553899,1.59245206|0.639381314|0.845138241|0.709344702|0.549583119|0.443546497,0.28865242|0.466279387|0.485115826,0.110431977|0.282584012|0.0858923569,0.011358631774783134,0.001777946949005127,0.001996239647269249,0.002514365129172802
66,3.35,-0.5213007212485218,0.29388707876205444,0.2825634479522705,0.2083176225423813,0.29388704895973206,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,0.06648099422454834,0.006423779763281345,0.7000000476837158,1.0,0.047596749342111416,1,1,0,0,0.29924178986927585,0.7000000476837158,passthrough,1.0188498845425095e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.047596749342111416,0.337365203|0.0475967493|0.164737125|0.190928893|0.162767049|0.143860345,0.487365203|0.197596749|0.314737125|0.340928893|0.312767049|0.293860345,0.457365203|0.167596749|0.284737125|0.310928893|0.282767049|0.263860345,0|0|0|0|0|0,0.00524972104|0.220875739|-0.0672450417|-0.225111611|-0.270141571|-0.289980299,0.299591233|0.282966635|0.280420839|0.140436109|0.135970358|0.116665739,1.65430177|0.694229372|0.872124295|0.679040068|0.516896981|0.402126819,0.294174194|0.480408549|0.489410579,0.110431977|0.282584012|0.0858923569,0.011603498831391335,0.0017977431416511536,0.002044105902314186,0.002734007313847542
67,3.4000000000000004,-0.5721572308043323,0.3160249888896942,0.28760242462158203,0.21907736361026764,0.3160249590873718,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.059377655386924744,0.14217965304851532,0.699999988079071,1.0,0.058317592595395124,1,1,0,0,0.29924178986927585,0.699999988079071,passthrough,1.0306549772199375e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.058317592595395124,0.352630559|0.0583175926|0.171147077|0.186292878|0.155904393|0.13502158,0.502630559|0.208317593|0.321147077|0.336292878|0.305904393|0.28502158,0.472630559|0.178317593|0.291147077|0.306292878|0.275904393|0.25502158,0|0|0|0|0|0,0.00546327789|0.233209677|-0.0659989795|-0.241672422|-0.280407364|-0.301321284,0.300303681|0.28235156|0.27773966|0.141289916|0.140299454|0.121097217,1.71628919|0.748831607|0.896328987|0.644789005|0.483509662|0.359862252,0.299695969|0.494537711|0.493705332,0.110431977|0.282584012|0.0858923569,0.010569452308118343,0.0015615327283740044,0.002280839718878269,0.0025043459609150887
68,3.45,-0.6236676320343446,0.338878333568573,0.29383108019828796,0.2299928218126297,0.3388783633708954,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.03011711686849594,0.5852169990539551,0.699999988079071,1.0,0.06907737593610394,1,1,0,0,0.29924178986927585,0.699999988079071,passthrough,1.0463530241012543e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06907737593610394,0.367940991|0.0690773759|0.176811199|0.180850955|0.148759003|0.125852791,0.517940991|0.219077376|0.326811199|0.330850955|0.298759003|0.275852791,0.487940991|0.189077376|0.296811199|0.300850955|0.268759003|0.245852791,0|0|0|0|0|0,0.00567109256|0.243884971|-0.0645570705|-0.258742848|-0.290304853|-0.312251591,0.300970239|0.284715063|0.274780833|0.141685605|0.144878785|0.125898229,1.7784053|0.804909537|0.917468557|0.606346578|0.449609943|0.317057802,0.305217743|0.508666873|0.498000085,0.110431977|0.282584012|0.0858923569,0.010588577948510647,0.0017409808933734894,0.002139901742339134,0.0024957507848739624
69,3.5,-0.6765132434513612,0.36255788803100586,0.30119332671165466,0.2410697191953659,0.3625578284263611,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,0.027940738946199417,0.043544039130210876,0.7000000476837158,1.0,0.07999281654717647,1,1,0,0,0.29924178986927585,0.7000000476837158,passthrough,1.0649793872500916e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07999281654717647,0.383293907|0.0799928165|0.181685981|0.1745565|0.141363447|0.116395323,0.533293907|0.229992817|0.331685981|0.3245565|0.291363447|0.266395323,0.503293907|0.199992817|0.301685981|0.2945565|0.261363447|0.236395323,0|0|0|0|0|0,0.00587555352|0.254237852|-0.0627523428|-0.276135992|-0.299801246|-0.32282677,0.301594769|0.286838914|0.271549572|0.141655677|0.149738198|0.131116845,1.84064595|0.861048032|0.935541153|0.563745685|0.415390738|0.273871367,0.310739517|0.522796035|0.50229466,0.110431977|0.282584012|0.0858923569,0.0110444575548172,0.001738659106194973,0.0024721967056393623,0.002481679432094097
70,3.5500000000000003,-0.5388867836126886,0.3622977137565613,0.30050355195999146,0.24787090718746185,0.3622976839542389,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7062951922416687,9.165285110473633,183.5803680419922,0.5941593050956726,1.0,0.09106971263654903,0,1,1,0,0.29924178986927585,0.0,filtered,0.2862806562754203,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09106971263654903,0.398687118|0.0910697126|0.185739155|0.16745245|0.133754849|0.106691747,0.548687118|0.241069713|0.335739155|0.31745245|0.283754849|0.256691747,0.518687118|0.211069713|0.305739155|0.28745245|0.253754849|0.226691747,0|0|0|0|0|0,0.00426796011|0.209835535|-0.0817413445|-0.30017553|-0.306768347|-0.317368839,0.302180723|0.288744695|0.268048308|0.143649545|0.15491029|0.136806298,1.90119715|0.862859081|0.929263585|0.513283816|0.383161339|0.246204445,0.316261292|0.536925197|0.506589055,0.110431977|0.282584012|0.0858923569,0.00961795449256897,0.001787644810974598,0.0026222877204418182,0.0025619296357035637
71,3.6,-0.3635496922454311,0.3179095387458801,0.29313749074935913,0.241319939494133,0.3179095685482025,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8912034034729004,7.981276988983154,35.69784927368164,0.8506964445114136,1.0,0.09787089941259638,0,1,1,0,0.29924178986927585,0.0,filtered,0.21035025368206614,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09787089941259638,0.414025806|0.099901105|0.188533043|0.159895815|0.126421455|0.0978708994,0.564025806|0.249901105|0.338533043|0.309895815|0.276421455|0.247870899,0.534025806|0.219901105|0.308533043|0.279895815|0.246421455|0.217870899,0|0|0|0|0|0,0.00251732823|0.151489631|-0.0922178805|-0.296980752|-0.289495938|-0.287817131,0.302733197|0.291182124|0.264878106|0.149017145|0.16137672|0.144359346,1.96135375|0.842276175|0.926792399|0.491619652|0.377566603|0.248025812,0.321783066|0.551054358|0.510883451,0.110431977|0.282584012|0.0858923569,0.009021658450365067,0.0019595185294747353,0.0019104024395346642,0.002622762694954872
72,3.6500000000000004,-0.16129043776950433,0.1984192430973053,0.28208795189857483,0.24029822647571564,0.19841927289962769,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9904090166091919,5.114360809326172,88.05073547363281,0.9898480772972107,1.0,0.09131994843817601,0,1,1,0,0.29924178986927585,0.0,filtered,0.13772020782511674,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09131994843817601,0.429302171|0.10670395|0.190695664|0.1529414|0.120546956|0.0913199484,0.579302171|0.25670395|0.340695664|0.3029414|0.270546956|0.241319948,0.549302171|0.22670395|0.310695664|0.2729414|0.240546956|0.211319948,0|0|0|0|0|0,0.000680421141|0.0820037553|-0.0881745646|-0.234804202|-0.214521747|-0.195141329,0.303254149|0.294063864|0.262243458|0.15519485|0.168945397|0.153507196,2.02114325|0.802883419|0.936851549|0.532156247|0.436611474|0.323645661,0.32730484|0.56518352|0.515177846,0.110431977|0.282584012|0.0858923569,0.0056163109838962555,0.0009854389354586601,0.0013525988906621933,0.0017109047621488571
73,3.7,-0.14424354594666539,0.18822184205055237,0.27119141817092896,0.24715997278690338,0.18822181224822998,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9114550948143005,7.120210647583008,150.43020629882812,0.8945594429969788,1.0,0.09029824458289423,0,1,1,0,0.29924178986927585,0.0,filtered,0.06393898339489809,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09029824458289423,0.444511522|0.112862508|0.194417951|0.149762351|0.119171809|0.0902982446,0.594511522|0.262862508|0.344417951|0.299762351|0.269171809|0.240298245,0.564511522|0.232862508|0.314417951|0.269762351|0.239171809|0.210298245,0|0|0|0|0|0,-0.00118938769|-0.0140040928|-0.0382871121|-0.0864107655|-0.0709946223|-0.045357813,0.303745704|0.297092057|0.26071852|0.162107199|0.176965332|0.163117892,2.08060241|0.734537995|1.00010321|0.674745839|0.582657946|0.478953057,0.332826614|0.579312682|0.519472241,0.110431977|0.282584012|0.0858923569,0.00555715337395668,0.0009971922263503075,0.001351890154182911,0.0017174473032355309
74,3.75,-0.12937984356203772,0.17145581543445587,0.2611362338066101,0.25937116146087646,0.17145578563213348,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8967373371124268,5.032972812652588,61.39280700683594,0.8928862810134888,1.0,0.09715995989480761,0,1,1,0,0.29924178986927585,0.0,filtered,0.028534025482176855,0,0,12,joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09715995989480761,0.459651206|0.122679138|0.203786285|0.154323342|0.125300948|0.0971599599,0.609651206|0.272679138|0.353786285|0.304323342|0.275300948|0.24715996,0.579651206|0.242679138|0.323786285|0.274323342|0.245300948|0.21715996,0|0|0|0|0|0,-0.00233371286|-0.0786566725|0.00484241549|0.0316514749|0.0359716283|0.056173395,0.304210121|0.299416435|0.260791908|0.170573544|0.186081321|0.173879761,2.14048123|0.711476314|1.08077946|0.819518385|0.723256742|0.618692996,0.338348389|0.593441844|0.523766637,0.110431977|0.282584012|0.0858923569,0.007548591122031212,0.0012814747169613838,0.0018431376665830612,0.002464096061885357
75,3.8000000000000003,-0.0985876181099593,0.15196630358695984,0.25107669830322266,0.27532878518104553,0.15196633338928223,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9397820830345154,4.017383098602295,74.54232788085938,0.9397820830345154,1.0,0.10937117605944566,0,1,1,0,0.29924178986927585,0.0,passthrough,5.357975599836541e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10937117605944566,0.474756822|0.136045178|0.217893598|0.165012909|0.136998945|0.109371176,0.624756822|0.286045178|0.367893598|0.315012909|0.286998945|0.259371176,0.594756822|0.256045178|0.337893598|0.285012909|0.256998945|0.229371176,0|0|0|0|0|0,-0.00320446332|-0.125145968|0.034879628|0.117198021|0.112384772|0.1238262,0.304648961|0.301019368|0.262015852|0.179828832|0.195579685|0.184973923,2.20047178|0.720054113|1.16846987|0.957078492|0.855960237|0.746284828,0.343870163|0.607571006|0.528061032,0.110431977|0.282584012|0.0858923569,0.005916035734117031,0.0013154540210962296,0.0014000777155160904,0.00167868472635746
76,3.85,-0.06916668032578885,0.1324716955423355,0.24105994403362274,0.2937440276145935,0.1324716955423355,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9797914028167725,2.7870566844940186,55.95559310913086,0.9797903895378113,1.0,0.12532880650246922,0,1,1,0,0.29924178986927585,0.0,filtered,1.3577563885776461e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12532880650246922,0.489840952|0.152071238|0.235598353|0.180348987|0.152857123|0.125328807,0.639840952|0.302071238|0.385598353|0.330348987|0.302857123|0.275328807,0.609840952|0.272071238|0.355598353|0.300348987|0.272857123|0.245328807,0|0|0|0|0|0,-0.00370892421|-0.148827386|0.0491511719|0.172047907|0.16044414|0.164955644,0.305064103|0.302103245|0.264086024|0.189772268|0.204874712|0.195717843,2.26071899|0.761560813|1.25563061|1.08321612|0.976747342|0.861988713,0.349391937|0.621700168|0.532355428,0.110431977|0.282584012|0.0858923569,0.0056287990882992744,0.000989421270787716,0.0013876920565962791,0.0016648750752210617
77,3.9000000000000004,-0.05035013030568267,0.1140386238694191,0.23146651685237885,0.31421440839767456,0.1140386089682579,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9309868812561035,4.28917121887207,89.48313903808594,0.9309868812561035,1.0,0.14374404315837896,0,1,1,0,0.29924178986927585,0.0,passthrough,6.373599427527618e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.14374404315837896,0.504920667|0.169326192|0.25553486|0.198809571|0.171467178|0.143744043,0.654920667|0.319326192|0.40553486|0.348809571|0.321467178|0.293744043,0.624920667|0.289326192|0.37553486|0.318809571|0.291467178|0.263744043,0|0|0|0|0|0,-0.00395739215|-0.157906561|0.0545676336|0.209982889|0.193747373|0.198516256,0.305457113|0.302935187|0.266739031|0.199387105|0.213474058|0.205606763,2.32118239|0.822333395|1.3434461|1.20460828|1.09309014|0.979099191,0.354913712|0.635829329|0.536649823,0.110431977|0.282584012|0.0858923569,0.005615724250674248,0.0010794000700116158,0.0013396106660366058,0.0017091920599341393
78,3.95,0.012933473810022564,0.09688282757997513,0.21991810202598572,0.33702465891838074,0.09688282757997513,0.35,5,0,0,0,0,0,0,,,,nan,0,0.882049560546875,3.64310622215271,75.46913146972656,0.8820489048957825,1.0,0.16421442048226642,0,1,1,0,0.29924178986927585,0.0,filtered,8.209612602837169e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16421442048226642,0.520007541|0.186996946|0.276896944|0.219536495|0.192060224|0.16421442,0.670007541|0.336996946|0.426896944|0.369536495|0.342060224|0.31421442,0.640007541|0.306996946|0.396896944|0.339536495|0.312060224|0.28421442,0|0|0|0|0|0,-0.00421547499|-0.162084899|0.0547647859|0.229080295|0.222646688|0.237083091,0.305829428|0.30365362|0.269775151|0.207785452|0.221034555|0.214238527,2.38164412|0.889556507|1.43212771|1.31501173|1.21192214|1.1081793,0.360435486|0.649958491|0.540944219,0.110431977|0.282584012|0.0858923569,0.0054571544751524925,0.0009795315563678741,0.0013757459819316864,0.0016162563115358353
79,4.0,0.0925419345253635,0.08118805289268494,0.2054556906223297,0.3625372052192688,0.08118805289268494,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8429419994354248,4.657613277435303,37.883853912353516,0.8418334722518921,1.0,0.18702467396626932,0,1,1,0,0.29924178986927585,0.0,filtered,0.0035929201436597615,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18702467396626932,0.535100219|0.204348553|0.298844888|0.241618008|0.21447523|0.187024674,0.685100219|0.354348553|0.448844888|0.391618008|0.36447523|0.337024674,0.655100219|0.324348553|0.418844888|0.361618008|0.33447523|0.307024674,0|0|0|0|0|0,-0.00447514975|-0.16530683|0.0562611859|0.246689908|0.257846348|0.283164521,0.306182642|0.304386799|0.27305448|0.215511055|0.227690093|0.221829569,2.44210837|0.956474181|1.52469522|1.42867299|1.34343736|1.25309279,0.36595726|0.664087653|0.545238614,0.110431977|0.282584012|0.0858923569,0.005429564043879509,0.0009825555607676506,0.0013910671696066856,0.0016244743019342422
80,4.05,0.136458197581125,0.06818746030330658,0.19005611538887024,0.3887501657009125,0.06818747520446777,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8255059719085693,1.7436808347702026,63.67600631713867,0.8255059123039246,1.0,0.21253720037643675,0,1,1,0,0.29924178986927585,0.0,filtered,1.6335786226971567e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21253720037643675,0.550197831|0.221414402|0.321371424|0.26495728|0.23902321|0.2125372,0.700197831|0.371414402|0.471371424|0.41495728|0.38902321|0.3625372,0.670197831|0.341414402|0.441371424|0.38495728|0.35902321|0.3325372,0|0|0|0|0|0,-0.00453010599|-0.163893746|0.0611315215|0.261478021|0.280808209|0.308314218,0.306518228|0.305127973|0.276573146|0.222553671|0.233575757|0.228583103,2.50277944|1.02689184|1.62319036|1.54386081|1.47047681|1.38704612,0.371479034|0.678216815|0.54953301,0.110431977|0.282584012|0.0858923569,0.005574092268943787,0.0009824484586715698,0.0013025132939219475,0.0017895251512527466
81,4.1000000000000005,0.03499197786481886,0.1796921193599701,0.1747208833694458,0.39467653632164,0.16433940827846527,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7939887642860413,1.7184438705444336,45.123233795166016,0.7939887642860413,1.0,0.23875021583527867,0,1,1,0,0.29924178986927585,0.0,passthrough,1.09336896350296e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23875021583527867,0.565309544|0.238750216|0.344547378|0.2893352|0.264988561|0.239609165,0.715309544|0.388750216|0.494547378|0.4393352|0.414988561|0.389609165,0.685309544|0.358750216|0.464547378|0.4093352|0.384988561|0.359609165,0|0|0|0|0|0,-0.00432964164|-0.152483984|0.0624364311|0.260719603|0.284069756|0.312423766,0.306837199|0.305781332|0.280181398|0.228624282|0.238763157|0.234492451,2.56374573|1.10829821|1.72080734|1.64668469|1.58278716|1.50535288,0.377000809|0.692345977|0.553827405,0.110431977|0.282584012|0.0858923569,0.005800120532512665,0.0011960575357079506,0.0013472503051161766,0.0016950052231550217
82,4.15,0.03906458918657177,0.1878252923488617,0.15924786031246185,0.3858201801776886,0.17149171233177185,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8503156900405884,3.007941961288452,81.93639373779297,0.8503152132034302,1.0,0.21046211094449907,0,1,1,0,0.29924178986927585,0.0,filtered,8.005194712093855e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.21046211094449907,0.552168552|0.212925251|0.313442398|0.25569042|0.233753138|0.210462111,0.702168552|0.362925251|0.463442398|0.40569042|0.383753138|0.360462111,0.672168552|0.332925251|0.433442398|0.37569042|0.353753138|0.330462111,0.15|0.15|0.15|0.15|0.15|0.15,-0.00421439186|-0.149931008|0.0612302179|0.244936438|0.276727882|0.304907823,-0.11706861|-0.204035061|-0.280132052|-0.308773104|-0.303138197|-0.297752824,2.08739121|0.497734934|1.03486776|0.958925016|0.908602235|0.849003443,0.382522583|0.694112837|0.5581218,0.110431977|-0.282584012|0.0858923569,0.006630586460232735,0.0012172563001513481,0.0016423184424638748,0.0019242437556385994
83,4.2,0.0324997290067931,0.19127003848552704,0.1444636732339859,0.37724241614341736,0.17395946383476257,0.35,1,0,0,0,0,0,0,,,,nan,0,0.917894721031189,2.461897850036621,22.179838180541992,0.9178938269615173,1.0,0.20439855689174669,0,1,1,0,0.29924178986927585,0.0,filtered,1.2705625845361928e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20439855689174669,0.546230498|0.204398557|0.308603955|0.252561334|0.232648205|0.211021864,0.696230498|0.354398557|0.458603955|0.402561334|0.382648205|0.361021864,0.666230498|0.324398557|0.428603955|0.372561334|0.352648205|0.331021864,0.15|0.15|0.15|0.15|0.15|0.15,-0.00397834473|-0.140876373|0.06273805|0.234372134|0.268086839|0.292687769,-0.11208972|-0.201582447|-0.276890922|-0.307989405|-0.301092452|-0.294656223,2.06885393|0.475135407|1.02026295|0.936628067|0.897587207|0.842119001,0.388044357|0.679983675|0.562416196,0.110431977|-0.282584012|0.0858923569,0.005537473596632481,0.0009894389659166336,0.0013453559949994087,0.0016761953011155128
84,4.25,0.024605077861701824,0.19509992003440857,0.13036227226257324,0.3689245879650116,0.17681929469108582,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9546582102775574,1.1470637321472168,29.052953720092773,0.9546573758125305,1.0,0.19618900101465575,0,1,1,0,0.29924178986927585,0.0,filtered,1.3043729063885907e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.19618900101465575,0.540555476|0.196189001|0.303678139|0.248983426|0.231219017|0.211130539,0.690555476|0.346189001|0.453678139|0.398983426|0.381219017|0.361130539,0.660555476|0.316189001|0.423678139|0.368983426|0.351219017|0.331130539,0.15|0.15|0.15|0.15|0.15|0.15,-0.00379791489|-0.133752732|0.0640326535|0.22989572|0.26482887|0.287143335,-0.107009632|-0.198855082|-0.273460122|-0.307333628|-0.298615456|-0.29105061,2.05141436|0.45214819|1.00528509|0.918495796|0.891089482|0.840614883,0.393566132|0.665854514|0.566710591,0.110431977|-0.282584012|0.0858923569,0.005530753172934055,0.0009793369099497795,0.0013528130948543549,0.0016667675226926804
85,4.3,0.02190085621597121,0.1982632577419281,0.11661825329065323,0.36090508103370667,0.17902344465255737,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9739147424697876,0.5347292423248291,17.20272445678711,0.9739147424697876,1.0,0.18827354544111263,0,1,1,0,0.29924178986927585,0.0,passthrough,4.635809950898727e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18827354544111263,0.535145764|0.188273545|0.298804991|0.245245242|0.229744334|0.211134726,0.685145764|0.338273545|0.448804991|0.395245242|0.379744334|0.361134726,0.655145764|0.308273545|0.418804991|0.365245242|0.349744334|0.331134726,0.15|0.15|0.15|0.15|0.15|0.15,-0.00374356121|-0.130918501|0.0666292932|0.235221633|0.271224027|0.292184689,-0.101830874|-0.195884625|-0.269767998|-0.306830211|-0.295759526|-0.28701802,2.03500862|0.426291056|0.99208126|0.909372391|0.894441836|0.849705572,0.399087906|0.651725352|0.571004987,0.110431977|-0.282584012|0.0858923569,0.005594576708972454,0.0010539432987570763,0.0013378951698541641,0.0017168615013360977
86,4.3500000000000005,0.013027933125844104,0.20114248991012573,0.10352678596973419,0.3531945049762726,0.18097005784511566,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9731580018997192,0.6355934739112854,13.137826919555664,0.9731580018997192,1.0,0.18067583619906868,0,1,1,0,0.29924178986927585,0.0,passthrough,4.635408251023719e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18067583619906868,0.530000039|0.180675836|0.294265598|0.241868652|0.228722888|0.211578804,0.680000039|0.330675836|0.444265598|0.391868652|0.378722888|0.361578804,0.650000039|0.300675836|0.414265598|0.361868652|0.348722888|0.331578804,0.15|0.15|0.15|0.15|0.15|0.15,-0.00366351159|-0.127342871|0.0684917559|0.243668761|0.274502234|0.294349665,-0.0965578202|-0.192775216|-0.265683184|-0.306705121|-0.292566189|-0.282626639,2.01977882|0.402585258|0.979870962|0.904438249|0.896827598|0.858038241,0.40460968|0.63759619|0.575299382,0.110431977|-0.282584012|0.0858923569,0.0055654626339674,0.001014438457787037,0.0013400586321949959,0.0016998592764139175
87,4.4,-0.005530744846178159,0.2057603895664215,0.0914701521396637,0.3457001745700836,0.18468162417411804,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9526544809341431,0.7495782971382141,10.97995376586914,0.9526538252830505,1.0,0.17341443295520398,0,1,1,0,0.29924178986927585,0.0,filtered,1.2262790170076617e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.17341443295520398,0.525124207|0.173414433|0.289990238|0.239043452|0.228008162|0.212331457,0.675124207|0.323414433|0.439990238|0.389043452|0.378008162|0.362331457,0.645124207|0.293414433|0.409990238|0.359043452|0.348008162|0.332331457,0.15|0.15|0.15|0.15|0.15|0.15,-0.00350363164|-0.120843029|0.0682114774|0.249058497|0.271034184|0.289653491,-0.0911927087|-0.189471859|-0.261235385|-0.30661686|-0.289101258|-0.277972026,2.00580049|0.383342844|0.966937044|0.898615445|0.893965576|0.861007295,0.410131454|0.623467028|0.579593778,0.110431977|-0.282584012|0.0858923569,0.0054967692121863365,0.0009806957095861435,0.001313498243689537,0.0016617495566606522
88,4.45,-0.03447268702494166,0.21166513860225677,0.08089340478181839,0.33836039900779724,0.18971343338489532,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9278129935264587,1.0075465440750122,12.662520408630371,0.9278126955032349,1.0,0.1664045794781538,0,1,1,0,0.29924178986927585,0.0,filtered,5.500525317424515e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1664045794781538,0.520526726|0.166404579|0.285757313|0.236475292|0.227281688|0.213071198,0.670526726|0.316404579|0.435757313|0.386475292|0.377281688|0.363071198,0.640526726|0.286404579|0.405757313|0.356475292|0.347281688|0.333071198,0.15|0.15|0.15|0.15|0.15|0.15,-0.00328522414|-0.112502141|0.0661359497|0.247928337|0.261380824|0.27844365,-0.0857369497|-0.185917397|-0.256524927|-0.306226256|-0.285385566|-0.273076123,1.99308473|0.36719878|0.952640276|0.887603249|0.88512201|0.857652321,0.415653229|0.609337866|0.583888173,0.110431977|-0.282584012|0.0858923569,0.005574798211455345,0.0009839367121458054,0.001344885677099228,0.001703367568552494
