step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
55,2.8000000000000003,-0.36530079547386707,0.3420447111129761,0.15755797922611237,0.19284634292125702,0.34057238698005676,0.35,2,0,0,0,0.7390552759170532,0.5742700099945068,13.750859260559082,0.7390544414520264,filtered,1.123868703020062e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07405558034163068,0.003187178634107113
56,2.85,-0.348404817809774,0.3550102114677429,0.15452641248703003,0.19052858650684357,0.35423895716667175,0.35,2,0,0,0,0.7478539943695068,1.4352118968963623,25.362089157104492,0.7478529214859009,filtered,1.471859253543001e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07219966055254606,0.004185663536190987
57,2.9000000000000004,-0.33955266203512285,0.3439837694168091,0.15172001719474792,0.18855474889278412,0.3437136709690094,0.35,2,0,0,0,0.743882954120636,0.6788272857666016,31.78487205505371,0.7438820004463196,filtered,1.2980536679394367e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07019586999755462,0.004100101068615913
58,2.95,-0.33040041594688546,0.37456369400024414,0.14685268700122833,0.18615056574344635,0.37454885244369507,0.35,2,0,0,0,0.760535478591919,1.781129002571106,40.32659912109375,0.760535478591919,passthrough,4.374409840085617e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06844002157632662,0.005036580376327038
59,3.0,-0.2881879351858024,0.3100478947162628,0.14332158863544464,0.18522940576076508,0.3100479245185852,0.35,2,0,0,0,0.7100646495819092,2.4852676391601562,72.13890075683594,0.7100644111633301,filtered,3.630939317228885e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06614437970367837,0.007623461075127125
60,3.0500000000000003,-0.307653643761808,0.3913404047489166,0.13651414215564728,0.18274812400341034,0.39134037494659424,0.35,2,0,0,0,0.7852486968040466,3.9686944484710693,109.28054809570312,0.7852479219436646,filtered,1.0586607087698012e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06522940797915033,0.003133757971227169
61,3.1,-0.27410392297299613,0.30987608432769775,0.13247327506542206,0.18334035575389862,0.30987608432769775,0.35,2,0,0,0,0.6863083243370056,4.318690299987793,147.826171875,0.6863083243370056,passthrough,1.208196894134768e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06274810382397661,0.0035177189856767654
62,3.1500000000000004,-0.2730288230826561,0.3089420199394226,0.1285681575536728,0.18372099101543427,0.308942049741745,0.35,2,0,0,0,0.6873261332511902,3.63232159614563,130.58155822753906,0.6873255372047424,filtered,7.901683064803152e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06334035340473265,0.00363266933709383
63,3.2,-0.24758652428103903,0.31899935007095337,0.12288020551204681,0.18254683911800385,0.31899935007095337,0.35,2,0,0,0,0.7489243149757385,2.7770869731903076,56.28657913208008,0.7489238977432251,filtered,5.369189020675001e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.063720993596736,0.003916990011930466
64,3.25,-0.2292164928467132,0.323028564453125,0.1161370500922203,0.18144144117832184,0.323028564453125,0.35,2,0,0,0,0.8072226643562317,2.4271323680877686,45.679141998291016,0.8072221875190735,filtered,8.007521615081012e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06254682768519315,0.0035596443340182304
65,3.3000000000000003,-0.24555393918256896,0.3137795627117157,0.11094313859939575,0.18176259100437164,0.3137795925140381,0.35,2,0,0,0,0.8096134662628174,2.5456302165985107,41.19585418701172,0.8096129298210144,filtered,7.681414838312555e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0614414199403473,0.0031578456982970238
66,3.35,-0.23596972887677684,0.31349411606788635,0.10538501292467117,0.1818772703409195,0.31349411606788635,0.35,2,0,0,0,0.7959825992584229,1.7603211402893066,45.46293258666992,0.7959822416305542,filtered,6.100089670718207e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.061762592619150125,0.0032269181683659554
67,3.4000000000000004,-0.23386884610979708,0.31367287039756775,0.09983354806900024,0.18180544674396515,0.31367287039756775,0.35,2,0,0,0,0.7736929059028625,1.3742942810058594,44.30049133300781,0.7736926078796387,filtered,4.6284245191222016e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06187727472772481,0.003180420957505703
68,3.45,-0.22782357562795613,0.3139409124851227,0.09406222403049469,0.18169786036014557,0.3139408230781555,0.35,2,0,0,0,0.7547295689582825,0.8431598544120789,23.9525203704834,0.7547292113304138,filtered,5.610361197265828e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06180544340932026,0.004600560292601585
69,3.5,-0.2181482672508837,0.3137008845806122,0.08788817375898361,0.1817941814661026,0.31370091438293457,0.35,2,0,0,0,0.7297982573509216,1.1472810506820679,11.812673568725586,0.729797899723053,filtered,5.419474128607907e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06169781553110787,0.005241183564066887
70,3.5500000000000003,-0.22142205263643183,0.3121565580368042,0.08209452033042908,0.18241606652736664,0.312156617641449,0.35,2,0,0,0,0.700362503528595,0.8499162793159485,14.406805038452148,0.7003622651100159,filtered,2.9816884249870495e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06179419297966443,0.0038392506539821625
71,3.6,-0.23350259722599526,0.3094906806945801,0.0772068127989769,0.18349726498126984,0.3094906806945801,0.35,2,0,0,0,0.6607483625411987,0.829868733882904,10.523666381835938,0.6607483625411987,passthrough,1.331953728241758e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06241606217402623,0.0036924518644809723
72,3.6500000000000004,-0.240780720566362,0.3081941604614258,0.07286740094423294,0.18402661383152008,0.30819419026374817,0.35,3,0,0,0,0.6202409863471985,0.8755412697792053,7.647725582122803,0.6202409863471985,passthrough,1.2609864448268566e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06349725973362313,0.004023646004498005
73,3.7,-0.24284283942075308,0.30755168199539185,0.06874178349971771,0.18428979814052582,0.3075517416000366,0.35,3,0,0,0,0.5773517489433289,1.0070046186447144,5.597256660461426,0.5773517489433289,passthrough,1.1915997760482263e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06402662895805056,0.0037921369075775146
74,3.75,-0.24173624782216407,0.30701807141304016,0.06464157998561859,0.18450884521007538,0.30701807141304016,0.35,3,0,0,0,0.5272595882415771,1.283635139465332,6.666262626647949,0.5272595882415771,passthrough,1.114129094267521e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06428979406105517,0.004876152612268925
75,3.8000000000000003,-0.23668169634555158,0.30692189931869507,0.060308389365673065,0.18454836308956146,0.30692189931869507,0.35,3,0,0,0,0.46734026074409485,2.197781801223755,23.598878860473633,0.46734026074409485,passthrough,1.0537375522351152e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06450884908186649,0.004988073371350765
76,3.85,-0.22793325699083616,0.31393831968307495,0.055117297917604446,0.18368317186832428,0.31393828988075256,0.35,3,0,0,0,0.4720607101917267,3.6861228942871094,37.02579879760742,0.4720607101917267,passthrough,1.0803470306332267e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06454835461509317,0.00517819169908762
77,3.9000000000000004,19.730949521713114,0.3198510706424713,0.05191381275653839,0.1826239377260208,0.3198511600494385,0.35,3,0,0,1,0.5614885687828064,3.83673357963562,22.019357681274414,0.5614885687828064,filtered,3.9120812479521084e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06368315247173223,0.004674674943089485
