step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
66,3.35,-1.0102048032120923,0.6680371761322021,0.38568174839019775,0.14892683923244476,0.6167166829109192,0.35,3,0,0,0,0.10637972503900528,0.4268172085285187,2.3298888206481934,0.11229507625102997,0.2229556941856073,0.017836455534848583,0,0,0,0.0,filtered,0.03551562754018448,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.4773104794053686e-08,valid,0.017836455534848583,0.011339591816067696
67,3.4000000000000004,-1.0345283707929305,0.6992548704147339,0.3876130282878876,0.1449887603521347,0.6464676260948181,0.35,3,0,0,0,0.08362986892461777,0.476894348859787,4.107975482940674,0.08842319250106812,0.17743599420006195,0.014194879536004956,0,0,0,0.0,filtered,0.02832005502250797,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1260816631161047e-08,valid,0.014194879536004956,0.0028401724994182587
68,3.45,-1.058978782261799,0.7330050468444824,0.388915091753006,0.14078398048877716,0.6785356998443604,0.35,3,0,0,0,0.059898555278778076,0.5166803598403931,1.1181950569152832,0.06358487904071808,0.12901185964578968,0.010320948771663174,0,0,0,0.0,filtered,0.020994236586079656,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.6956823426701e-07,valid,0.010320948771663174,0.0032294346019625664
69,3.5,-1.084737703758583,0.7685688734054565,0.38961219787597656,0.13629715144634247,0.7121776938438416,0.35,3,0,0,0,0.035803407430648804,0.5058721899986267,2.555863857269287,0.03812841325998306,0.07708464162737363,0.006166771330189891,0,0,0,0.0,filtered,0.012830305776755755,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.794219557743127e-07,valid,0.006166771330189891,0.0024669738486409187
70,3.5500000000000003,-1.1000305125943897,0.7929528951644897,0.3897888660430908,0.1315336525440216,0.747133195400238,0.35,3,0,0,0,0.010009171441197395,0.5183651447296143,3.592722177505493,0.010690167546272278,0.021466098753998575,0.001717287900319886,0,0,0,0.0,filtered,0.0035334692967612527,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.5748280189430792e-07,valid,0.001717287900319886,0.00276739988476038
71,3.6,-1.1258988483705321,0.6925851106643677,0.39629927277565,0.13035431504249573,0.6512510180473328,0.35,3,0,0,0,0.2301134616136551,4.4946513175964355,96.59136962890625,0.3499999940395355,0.0,-0.0030198519095910314,1,1,0,0.3499999940395355,filtered,0.17542018213458319,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.79086912687121e-07,valid,-0.0030198519095910314,0.002529965713620186
72,3.6500000000000004,-1.0190800583407706,0.5149361491203308,0.4059753715991974,0.13125568628311157,0.4701697528362274,0.35,3,0,0,0,0.3202758729457855,1.8496638536453247,55.4653434753418,0.3499999940395355,0.0,-0.0039937512147953935,1,1,0,0.3499999940395355,filtered,0.14224071900294433,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.644811286633188e-08,valid,-0.0039937512147953935,0.0029897671192884445
73,3.7,-1.044926557963238,0.5149361491203308,0.4161744713783264,0.13261665403842926,0.46503594517707825,0.35,3,0,0,0,0.3269330859184265,0.20570768415927887,34.72165298461914,0.3499999940395355,0.0,-0.0027836799844094817,1,1,0,0.3499999940395355,filtered,0.1253309436755796,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.360682675044744e-08,valid,-0.0027836799844094817,0.0030116233974695206
74,3.75,-1.066719056690613,0.5104232430458069,0.4268363118171692,0.13441820442676544,0.45832908153533936,0.35,3,0,0,0,0.3329475522041321,0.20522120594978333,0.4507575035095215,0.3499999940395355,0.0,-0.0010827691419413865,1,1,0,0.3499999940395355,filtered,0.10754990875015136,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.294738075036759e-08,valid,-0.0010827691419413865,0.002342221327126026
75,3.8000000000000003,-1.082690125176646,0.4996829032897949,0.43791741132736206,0.1366511732339859,0.45015469193458557,0.35,3,0,0,0,0.3381772041320801,0.20279093086719513,0.4762558341026306,0.3499999940395355,0.013600123162242628,0.0010880098529794102,1,1,0,0.3499999940395355,filtered,0.08918398516073311,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.4582583329021334e-08,valid,0.0010880098529794102,0.003040623851120472
76,3.85,-1.0973993806723046,0.48744040727615356,0.44936704635620117,0.1392989307641983,0.4406569004058838,0.35,3,0,0,0,0.34252676367759705,0.20144912600517273,0.518095076084137,0.3499999940395355,0.0464719959183138,0.003717759673465104,1,1,0,0.3499999940395355,filtered,0.07034721340222845,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.448929578641802e-09,valid,0.003717759673465104,0.002267627976834774
77,3.9000000000000004,-1.1109078006829876,0.47392502427101135,0.4611281752586365,0.1423376053571701,0.430012047290802,0.35,3,0,0,0,0.3459223210811615,0.20169614255428314,0.5501294136047363,0.3499999940395355,0.0848418790133934,0.0067873503210714725,1,1,0,0.3499999940395355,filtered,0.05116726630341371,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.607805291902058e-07,valid,0.0067873503210714725,0.00222967192530632
78,3.95,-1.1233291520134305,0.4593898057937622,0.4731399714946747,0.14573688805103302,0.4184190034866333,0.35,3,0,0,0,0.348313570022583,0.20368406176567078,0.5702426433563232,0.3499999940395355,0.12837297906470174,0.01026983832517614,1,1,0,0.3499999940395355,filtered,0.03178550802382313,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.1381774193547e-07,valid,0.01026983832517614,0.003024945966899395
79,4.0,-1.1347268014561247,0.4441036880016327,0.48533540964126587,0.14945970475673676,0.4060937464237213,0.35,3,0,0,0,0.34967395663261414,0.20753583312034607,0.5808276534080505,0.3499999940395355,0.17664319188155433,0.014131455350524347,1,1,0,0.3499999940395355,filtered,0.012336340093018507,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.2888922142160336e-07,valid,0.014131455350524347,0.0031290454789996147
80,4.05,-1.1442556233678762,0.4283137917518616,0.4975983500480652,0.15346764028072357,0.39324504137039185,0.35,3,0,0,0,0.3499999940395355,0.08175282925367355,2.6798391342163086,0.3499999940395355,0.2291409826877401,0.01833127861501921,1,1,0,0.3499999940395355,passthrough,2.3521750796927085e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.01833127861501921,0.002180999144911766
81,4.1000000000000005,-1.0210179035551845,0.4293707311153412,0.5023040771484375,0.15318258106708527,0.3952367901802063,0.35,3,0,0,0,0.16975319385528564,4.822149753570557,96.78691864013672,0.16975319385528564,0.2853695738751667,0.02282956591001334,0,1,1,0.0,passthrough,2.329826274386156e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.02282956591001334,0.008825424127280712
82,4.15,-1.079790244177243,0.5210490822792053,0.5050008296966553,0.15172211825847626,0.48738032579421997,0.35,3,0,0,0,0.1569969654083252,1.2163059711456299,76.56903839111328,0.1569969654083252,0.2854968265055803,0.022839746120446425,0,1,1,0.0,passthrough,2.676361185916993e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.022839746120446425,0.003089643083512783
83,4.2,-1.0848326628903127,0.5129644274711609,0.5080822110176086,0.15045054256916046,0.4797927439212799,0.35,3,0,0,0,0.13167303800582886,1.040698528289795,40.39846420288086,0.13167303800582886,0.27041057538082985,0.02163284603046639,0,1,1,0.0,passthrough,2.3032309050565486e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.02163284603046639,0.0064341826364398
84,4.25,-1.104121285759776,0.5368565917015076,0.5106252431869507,0.14902450144290924,0.5041124224662781,0.35,3,0,0,0,0.12135381996631622,0.3719818592071533,21.719141006469727,0.12135381996631622,0.2575609319490843,0.020604874555926744,0,1,1,0.0,passthrough,2.2318251257366819e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.020604874555926744,0.0025423038750886917
85,4.3,-1.1215426572740808,0.5549634099006653,0.5128743648529053,0.14751340448856354,0.5225953459739685,0.35,3,0,0,0,0.10878195613622665,0.38508620858192444,5.949726581573486,0.10878195613622665,0.24263858867321422,0.019411087093857138,0,1,1,0.0,passthrough,2.04370860236083e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.019411087093857138,0.0024059955030679703
86,4.3500000000000005,-1.1436106956748269,0.5810801982879639,0.5146909356117249,0.1458277553319931,0.5489920377731323,0.35,3,0,0,0,0.09632503241300583,0.4324965476989746,2.5054469108581543,0.09632503241300583,0.22650755786148072,0.018120604628918457,0,1,1,0.0,passthrough,1.8460505944787143e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.018120604628918457,0.0024671973660588264
87,4.4,-1.1679424807161516,0.6113362312316895,0.5160252451896667,0.1439078003168106,0.5793991088867188,0.35,3,0,0,0,0.08557512611150742,0.4956786632537842,1.4543993473052979,0.08557512611150742,0.20797740204384976,0.01663819216350798,0,1,1,0.0,passthrough,1.6148265979674852e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.01663819216350798,0.0031422963365912437
88,4.45,-1.1911390886958224,0.6400654315948486,0.5169470310211182,0.14176727831363678,0.6081737279891968,0.35,3,0,0,0,0.0771712064743042,0.3611976206302643,4.128868103027344,0.0771712064743042,0.18624710543354295,0.014899768434683436,0,1,1,0.0,passthrough,1.4128907295272093e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.014899768434683436,0.002539612352848053
89,4.5,-1.2135763706938136,0.6667925119400024,0.5175603032112122,0.13944177329540253,0.6348734498023987,0.35,3,0,0,0,0.06745767593383789,0.27612337470054626,3.5767252445220947,0.06745767593383789,0.161561469752676,0.01292491758021408,0,1,1,0.0,passthrough,1.2117782105221316e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.01292491758021408,0.002360471524298191
90,4.55,-1.2353928951389028,0.6914663314819336,0.5179679989814758,0.13698439300060272,0.6594842672348022,0.35,3,0,0,0,0.05623771250247955,0.2518700957298279,2.6809377670288086,0.05623771250247955,0.13444930053315776,0.010755944042652621,0,1,1,0.0,passthrough,1.0107022276877244e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.010755944042652621,0.0032360637560486794
91,4.6000000000000005,-1.2572797104107285,0.7157884836196899,0.5182122588157654,0.13442054390907288,0.6837278008460999,0.35,3,0,0,0,0.043899521231651306,0.2580581307411194,1.4110301733016968,0.043899521231651306,0.10565350298321896,0.008452280238657517,0,1,1,0.0,passthrough,7.977451574992372e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.008452280238657517,0.002378903329372406
92,4.65,-1.2793282601577824,0.739463746547699,0.5183502435684204,0.1317904144525528,0.7073343992233276,0.35,3,0,0,0,0.031081514433026314,0.2614966034889221,1.0401923656463623,0.031081514433026314,0.07553534029892811,0.006042827223914249,0,1,1,0.0,passthrough,5.759712518498811e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.006042827223914249,0.013147389516234398
93,4.7,-1.3020574774301452,0.7633463144302368,0.5184165239334106,0.12911449372768402,0.7311697602272034,0.35,3,0,0,0,0.01819540187716484,0.25945818424224854,0.7898836135864258,0.01819540187716484,0.04464071776600492,0.003571257421280394,0,1,1,0.0,passthrough,3.4191925837880737e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.003571257421280394,0.010194639675319195
94,4.75,-1.3193706214347922,0.7815606594085693,0.5184310674667358,0.1264052838087082,0.755571722984314,0.35,3,0,0,0,0.005330897867679596,0.2575848698616028,0.6515691876411438,0.005330897867679596,0.013240413565385883,0.0010592330852308707,0,1,1,0.0,passthrough,1.0134443877184056e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0010592330852308707,0.0023281872272491455
95,4.800000000000001,-1.222254874474412,0.5023588538169861,0.5273629426956177,0.13046523928642273,0.47317829728126526,0.35,3,0,0,0,0.26978015899658203,5.384161472320557,108.48209381103516,0.3499999940395355,0.0,-0.0014800269626981666,1,1,0,0.3499999940395355,filtered,0.09887513722841135,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.0014800269626981666,0.0023993104696273804
96,4.8500000000000005,-1.267850911137248,0.4704340398311615,0.5393226742744446,0.13795839250087738,0.4454393684864044,0.35,3,0,0,0,0.3499999940395355,2.0094997882843018,83.25581359863281,0.3499999940395355,0.03821457903105327,0.0030571663224842616,1,1,0,0.3499999940395355,passthrough,1.661922412265434e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0030571663224842616,0.0022473763674497604
97,4.9,-1.2628870232757072,0.43905261158943176,0.5513186454772949,0.14588280022144318,0.41792869567871094,0.35,3,0,0,0,0.3499999940395355,0.15595939755439758,39.358299255371094,0.3499999940395355,0.1398253633833356,0.011186029070666847,1,1,0,0.3499999940395355,passthrough,1.7090360436419115e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.011186029070666847,0.01515568234026432
98,4.95,-1.2587889222838748,0.40861210227012634,0.5632948875427246,0.15417815744876862,0.39101171493530273,0.35,3,0,0,0,0.3500000238418579,0.14839717745780945,0.16514304280281067,0.3500000238418579,0.24689974834059825,0.01975197986724786,1,1,0,0.3500000238418579,passthrough,1.7983518127211584e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.01975197986724786,0.0028477944433689117
99,5.0,-1.1151744651091622,0.3980690836906433,0.5672523975372314,0.15701310336589813,0.3822312355041504,0.35,3,0,0,0,0.18275290727615356,4.81626033782959,95.53351593017578,0.18275290727615356,0.3586197293888732,0.028689578351109857,0,1,1,0.0,passthrough,1.8495084893315337e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.028689578351109857,0.0029768478125333786
100,5.050000000000001,-1.0636049897630508,0.4078722596168518,0.5678176283836365,0.15738435089588165,0.38109666109085083,0.35,3,0,0,0,0.16809207201004028,2.6923162937164307,87.22392272949219,0.16809207201004028,0.3993388620416989,0.03194710896333591,0,1,1,0.0,passthrough,1.51196259023593e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.03194710896333591,0.002509448677301407
101,5.1000000000000005,-1.105291716826655,0.47778651118278503,0.5669310092926025,0.15590329468250275,0.46367552876472473,0.35,3,0,0,0,0.15549170970916748,2.5353710651397705,53.656856536865234,0.15549170970916748,0.4079108658556693,0.032632869268453546,0,1,1,0.0,passthrough,2.2379998029467767e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.032632869268453546,0.009978682734072208
102,5.15,-1.1774079704271947,0.5806073546409607,0.5646404027938843,0.1529584676027298,0.5668354630470276,0.35,3,0,0,0,0.15666522085666656,1.9848521947860718,58.30012512207031,0.15666522085666656,0.3927534605946373,0.03142027684757098,0,1,1,0.0,passthrough,2.591833733275335e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03142027684757098,0.0038259876891970634
103,5.2,-1.191125967398655,0.6076687574386597,0.5619612336158752,0.14980952441692352,0.5941484570503235,0.35,3,0,0,0,0.15425951778888702,0.9022138714790344,41.5037956237793,0.15425951778888702,0.3585684843191987,0.028685478745535897,0,1,1,0.0,passthrough,2.6918577706900327e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.028685478745535897,0.007904578931629658
104,5.25,-1.2051527859401585,0.626957893371582,0.5593216419219971,0.14667417109012604,0.6136994957923889,0.35,3,0,0,0,0.13917799293994904,0.5113199949264526,15.86520004272461,0.13917799293994904,0.3215013080324645,0.025720104642597164,0,1,1,0.0,passthrough,2.331971240759703e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.025720104642597164,0.009285083040595055
105,5.300000000000001,-1.2197292392123973,0.644546389579773,0.5568249225616455,0.14361177384853363,0.631594181060791,0.35,3,0,0,0,0.12187037616968155,0.397609680891037,6.899834156036377,0.12187037616968155,0.28455562023085507,0.022764449618468408,0,1,1,0.0,passthrough,2.0153448372989855e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.022764449618468408,0.003250226378440857
106,5.3500000000000005,-1.231128767326992,0.6556132435798645,0.5546191930770874,0.140797957777977,0.6430564522743225,0.35,3,0,0,0,0.10459244251251221,0.37088826298713684,2.493173837661743,0.10459244251251221,0.24857148720828087,0.01988571897666247,0,1,1,0.0,passthrough,1.708920964986146e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01988571897666247,0.00233526062220335
107,5.4,-1.2409954304210284,0.6640035510063171,0.5527282357215881,0.1382686346769333,0.6519409418106079,0.35,3,0,0,0,0.0879872664809227,0.3479466140270233,1.3088345527648926,0.0879872664809227,0.2158310584236385,0.01726648467389108,0,1,1,0.0,passthrough,1.4031823463924217e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01726648467389108,0.002475770190358162
108,5.45,-1.2504893891557014,0.6718385219573975,0.5511261224746704,0.13601000607013702,0.6597368717193604,0.35,3,0,0,0,0.0735737606883049,0.29832690954208374,1.2251505851745605,0.0735737606883049,0.1868004207645789,0.014944033661166312,0,1,1,0.0,passthrough,1.1413719589331619e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.014944033661166312,0.0027163252234458923
109,5.5,-1.2804666545989634,0.7004532814025879,0.5497662425041199,0.1339990496635437,0.6668086647987366,0.35,3,0,0,0,0.06235943362116814,0.23172985017299652,1.7286696434020996,0.06235943362116814,0.16129557998918603,0.012903646399134883,0,1,1,0.0,passthrough,9.484679155442973e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.012903646399134883,0.003443717025220394
110,5.550000000000001,-1.3116038247217523,0.730484127998352,0.5486091375350952,0.13220606744289398,0.6793466806411743,0.35,3,0,0,0,0.05308977887034416,0.19012080132961273,0.946730375289917,0.05308977887034416,0.13901702090511545,0.011121361672409236,0,1,1,0.0,passthrough,7.948295729475412e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.011121361672409236,0.002653868868947029
111,5.6000000000000005,-1.3439758909502335,0.7619118690490723,0.5476244688034058,0.1306072473526001,0.7086266279220581,0.35,3,0,0,0,0.04466867446899414,0.17150531709194183,0.6904310584068298,0.04466867446899414,0.11957463714658695,0.009565970971726956,0,1,1,0.0,passthrough,6.468379563217852e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.009565970971726956,0.00427743885666132
112,5.65,-1.378985849735618,0.7903485298156738,0.5470714569091797,0.12936824560165405,0.7350457310676575,0.35,3,0,0,0,0.02408207394182682,0.41444042325019836,4.906053066253662,0.02408207394182682,0.06661571692342244,0.005329257353873795,0,1,1,0.0,passthrough,3.221997115918656e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.005329257353873795,0.002466626465320587
113,5.7,-1.3963977309105102,0.7983036041259766,0.5470466017723083,0.12855175137519836,0.7600835561752319,0.35,3,0,0,0,0.0008734471630305052,0.4642222225666046,1.6734486818313599,0.0008734471630305052,0.0025212505819400405,0.00020170004655520324,0,1,1,0.0,passthrough,1.1032168772881959e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.00020170004655520324,0.0030058594420552254
114,5.75,-1.3314800599735943,0.5119548439979553,0.5577760338783264,0.13422711193561554,0.459035724401474,0.35,5,0,0,0,0.32218316197395325,6.455408573150635,123.33736419677734,0.3499999940395355,0.0,-0.0044503925911088815,1,1,0,0.3499999940395355,filtered,0.04227651090107003,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.0044503925911088815,0.002633422613143921
115,5.800000000000001,-1.3597836730114774,0.48069119453430176,0.5704430937767029,0.14119179546833038,0.433994323015213,0.35,5,0,0,0,0.3499999940395355,1.6575698852539062,126.02342224121094,0.3499999940395355,0.00897051333826615,0.000717641067061292,1,1,0,0.3499999940395355,passthrough,9.236923805756534e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.000717641067061292,0.003954733721911907
116,5.8500000000000005,-1.3613670743421633,0.4482724666595459,0.5833564400672913,0.14890293776988983,0.40791282057762146,0.35,5,0,0,0,0.3499999940395355,0.67009037733078,45.12468338012695,0.3499999940395355,0.1064223684957899,0.008513789479663192,1,1,0,0.3499999940395355,passthrough,2.2384486598669192e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.008513789479663192,0.002282179892063141
117,5.9,-1.358574790829557,0.4157150685787201,0.5962374210357666,0.1573202759027481,0.3812922239303589,0.35,5,0,0,0,0.3499999940395355,0.19850267469882965,17.132518768310547,0.3499999940395355,0.214640715674011,0.01717125725392088,1,1,0,0.3499999940395355,passthrough,2.1149881786318687e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.01717125725392088,0.002957060933113098
118,5.95,-1.1916895233708444,0.4141489565372467,0.5993141531944275,0.15708176791667938,0.3821311593055725,0.35,5,0,0,0,0.1620858758687973,6.168046474456787,121.94947052001953,0.16542869806289673,0.3317969909778406,0.026543759278227247,0,1,1,0.0,filtered,0.026506603849036307,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.026543759278227247,0.0043331412598490715
119,6.0,-1.3109308600153442,0.5978294610977173,0.5990367531776428,0.1538701206445694,0.5670970678329468,0.35,5,0,0,0,0.16666723787784576,2.011307716369629,100.05628204345703,0.16666723787784576,0.33808354306463195,0.027046683445170555,0,1,1,0.0,passthrough,1.9827110738062512e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.027046683445170555,0.0023268964141607285
120,6.050000000000001,-1.311483287456506,0.5979958772659302,0.5988220572471619,0.1510528177022934,0.5687858462333679,0.35,5,0,0,0,0.18033936619758606,1.3274955749511719,38.372589111328125,0.18033936619758606,0.30584034511929004,0.024467227609543202,0,1,1,0.0,passthrough,3.1125941095637193e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024467227609543202,0.0029449565336108208
121,6.1000000000000005,-1.3110551595122617,0.5954172611236572,0.5987455248832703,0.14861027896404266,0.5679048299789429,0.35,5,0,0,0,0.1655544638633728,0.480351984500885,26.537220001220703,0.1655544638633728,0.27873956980897263,0.02229916558471781,0,1,1,0.0,passthrough,2.976822148973779e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02229916558471781,0.015203798189759254
122,6.15,-1.3139027081096901,0.5982551574707031,0.5986790657043457,0.14638270437717438,0.5725619792938232,0.35,5,0,0,0,0.14953699707984924,0.32509127259254456,8.683698654174805,0.14953699707984924,0.2563650576929779,0.02050920461543823,0,1,1,0.0,passthrough,2.6833141582061997e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02050920461543823,0.002937115728855133
123,6.2,-1.316516843997598,0.6015039086341858,0.598589301109314,0.14433391392230988,0.5777425765991211,0.35,5,0,0,0,0.1377369463443756,0.32241693139076233,3.9484739303588867,0.1377369463443756,0.2366995775871735,0.01893596620697388,0,1,1,0.0,passthrough,2.4990314074525e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01893596620697388,0.0030762674286961555
124,6.25,-1.3176555229549014,0.6033813953399658,0.5984740257263184,0.14246083796024323,0.5816565752029419,0.35,5,0,0,0,0.12792472541332245,0.2601071000099182,1.442355751991272,0.12792472541332245,0.21931121758998576,0.01754489740719886,0,1,1,0.0,passthrough,2.3478036682440734e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01754489740719886,0.0033011101186275482
125,6.300000000000001,-1.3155721426229512,0.6017513871192932,0.5983501672744751,0.1407841593027115,0.5821638703346252,0.35,5,0,0,0,0.11893131583929062,0.20886076986789703,1.5083909034729004,0.11893131583929062,0.2041602666226161,0.01633282132980929,0,1,1,0.0,passthrough,2.19905662826979e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01633282132980929,0.003972875885665417
126,6.3500000000000005,-1.3097145184377088,0.5962391495704651,0.5982239842414856,0.13931474089622498,0.5788816809654236,0.35,5,0,0,0,0.11111249774694443,0.16711725294589996,1.1457228660583496,0.11111249774694443,0.19150568275068217,0.015320454620054574,0,1,1,0.0,passthrough,2.0625862914956516e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015320454620054574,0.0023800963535904884
127,6.4,-1.2958935424169478,0.5822209119796753,0.5981222987174988,0.13809102773666382,0.5671809911727905,0.35,5,0,0,0,0.103469118475914,0.15496525168418884,1.1091207265853882,0.103469118475914,0.18148221302358436,0.014518577041886749,0,1,1,0.0,passthrough,1.9182697067976394e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014518577041886749,0.002351829782128334
128,6.45,-1.2792671552683719,0.5662132501602173,0.5980022549629211,0.13707058131694794,0.5535575151443481,0.35,5,0,0,0,0.09789412468671799,0.11396531015634537,1.1251519918441772,0.09789412468671799,0.17457290548582616,0.013965832438866094,0,1,1,0.0,passthrough,1.8041530831925066e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013965832438866094,0.008865556679666042
129,6.5,-1.2545568893661596,0.5423266291618347,0.5978559255599976,0.13625414669513702,0.5321109294891357,0.35,5,0,0,0,0.09382211416959763,0.08797741681337357,0.674263060092926,0.09382211416959763,0.17023769365278607,0.013619015492222886,0,1,1,0.0,passthrough,1.7121459143128263e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013619015492222886,0.005617811344563961
130,6.550000000000001,-1.2213741012924837,0.5103858709335327,0.5976658463478088,0.13563191890716553,0.5026534199714661,0.35,5,0,0,0,0.09094930440187454,0.08534618467092514,0.7442649006843567,0.09094930440187454,0.16848838334396382,0.013479070667517107,0,1,1,0.0,passthrough,1.6249070324390757e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013479070667517107,0.003132518380880356
131,6.6000000000000005,-1.1999618324116637,0.49207568168640137,0.5973458290100098,0.13510748744010925,0.48685014247894287,0.35,5,0,0,0,0.08839669078588486,0.15439994633197784,1.7457354068756104,0.08839669078588486,0.16920404290414748,0.013536323432331798,0,1,1,0.0,passthrough,1.487760782782516e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013536323432331798,0.0031432295218110085
132,6.65,-1.1757905302931795,0.4714188873767853,0.596890926361084,0.13468174636363983,0.4686902165412903,0.35,5,0,0,0,0.08577806502580643,0.1527957022190094,0.597515344619751,0.08577806502580643,0.1711681272565574,0.013693450180524591,0,1,1,0.0,passthrough,1.33326607705575e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013693450180524591,0.0023074718192219734
