step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
10,0.55,-0.06806057039165872,0.11160029470920563,0.26726552844047546,0.33154428005218506,0.10071209818124771,0.35,2,0,0,0,0.9783992767333984,1.7043770551681519,36.91986083984375,0.9783985018730164,1.0,0.19456724187646923,0,0,0,0.0,filtered,1.1672634575880729e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19456724187646923,0.0023236265406012535
11,0.6000000000000001,-0.08343970191451376,0.10977817326784134,0.25837433338165283,0.331576406955719,0.10068914294242859,0.35,2,0,0,0,0.962833046913147,1.3727613687515259,22.636920928955078,0.9628321528434753,1.0,0.19720382039293727,0,0,0,0.0,filtered,1.4165187373148432e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19720382039293727,0.008885585702955723
12,0.65,-0.12180395814925304,0.11146064847707748,0.2518928050994873,0.3312458395957947,0.10267550498247147,0.35,2,0,0,0,0.9387908577919006,1.0528448820114136,38.197227478027344,0.9387908577919006,1.0,0.19948743483799242,0,0,0,0.0,passthrough,6.1535221420053925e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19948743483799242,0.014529003761708736
13,0.7000000000000001,-0.15413417533853166,0.11474142223596573,0.24727408587932587,0.33042556047439575,0.1060769259929657,0.35,2,0,0,0,0.9083996415138245,1.5516183376312256,20.983285903930664,0.9083986878395081,1.0,0.19957264838993805,0,0,0,0.0,filtered,1.5820761178429993e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19957264838993805,0.002336774952709675
14,0.75,-0.17774562444079492,0.1184706836938858,0.24393939971923828,0.32910993695259094,0.10987870395183563,0.35,2,0,0,0,0.867627739906311,1.6924247741699219,16.560302734375,0.8676272034645081,1.0,0.19898006468315277,0,0,0,0.0,filtered,8.445010574825813e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19898006468315277,0.0029626376926898956
15,0.8,-0.20018386110973352,0.12271665036678314,0.2417106032371521,0.32728567719459534,0.11414577066898346,0.35,2,0,0,0,0.7787626385688782,2.7157247066497803,34.41891098022461,0.7787626385688782,1.0,0.19787404203035036,0,0,0,0.0,passthrough,1.22588026911674e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19787404203035036,0.002307274378836155
16,0.8500000000000001,-0.21884957688816087,0.12954561412334442,0.24018053710460663,0.32462775707244873,0.1209157332777977,0.35,2,0,0,0,0.6356256008148193,3.8363685607910156,34.103355407714844,0.6356256008148193,1.0,0.19623767418202037,0,0,0,0.0,passthrough,8.929630111968466e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19623767418202037,0.008868404664099216
17,0.9,-0.20794348691137474,0.13996794819831848,0.2375497967004776,0.3210809528827667,0.13120897114276886,0.35,2,0,0,0,0.504580020904541,4.968957901000977,49.24264144897461,0.504580020904541,1.0,0.19374002299315207,0,0,0,0.0,passthrough,4.646247410661112e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19374002299315207,0.0023295851424336433
18,0.9500000000000001,-0.18789123452666018,0.143539696931839,0.2338659167289734,0.31753772497177124,0.13468395173549652,0.35,2,0,0,0,0.45196422934532166,3.5704944133758545,54.90964126586914,0.45196422934532166,1.0,0.19034529731616162,0,0,0,0.0,passthrough,5.258494582549509e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19034529731616162,0.0023904480040073395
19,1.0,-0.1743243834804278,0.14105235040187836,0.2297998070716858,0.314310222864151,0.1321837157011032,0.35,2,0,0,0,0.39702528715133667,2.9087870121002197,43.79401779174805,0.39702528715133667,1.0,0.1869908603554183,0,0,0,0.0,passthrough,5.946411557160661e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1869908603554183,0.002732023596763611
20,1.05,-0.1780604643450119,0.14149324595928192,0.22614046931266785,0.31141185760498047,0.13267073035240173,0.35,2,0,0,0,0.3569721579551697,1.250097393989563,47.02692413330078,0.3569721579551697,1.0,0.18401725760703563,0,0,0,0.0,passthrough,5.488738092307583e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18401725760703563,0.008722885511815548
21,1.1,-0.17081843970540322,0.14285992085933685,0.22219853103160858,0.3086634874343872,0.13412325084209442,0.35,2,0,0,0,0.3450986444950104,1.3001289367675781,29.89141273498535,0.3450986444950104,1.0,0.18140468690465428,0,0,0,0.0,passthrough,5.555991960755519e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18140468690465428,0.002774572931230068
22,1.1500000000000001,-0.18257742441097952,0.14494282007217407,0.21895429491996765,0.30595070123672485,0.136301651597023,0.35,2,0,0,0,0.30837419629096985,1.2201958894729614,33.77560806274414,0.30837419629096985,1.0,0.1789654361890679,0,0,0,0.0,passthrough,4.672329600921604e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1789654361890679,0.003053104504942894
23,1.2000000000000002,-0.19330372758731587,0.14766806364059448,0.21628518402576447,0.30318060517311096,0.13912244141101837,0.35,2,0,0,0,0.2773835361003876,1.1004470586776733,6.840029239654541,0.2773835361003876,1.0,0.1765608480447129,0,0,0,0.0,passthrough,4.0427825981362026e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1765608480447129,0.0029035527259111404
24,1.25,-0.1915334251911716,0.15110120177268982,0.2134602814912796,0.3002629280090332,0.14264772832393646,0.35,2,0,0,0,0.26398661732673645,1.2242772579193115,14.408916473388672,0.26398661732673645,1.0,0.17409478621773622,0,0,0,0.0,passthrough,3.682662897266015e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17409478621773622,0.002350136637687683
25,1.3,-0.1829417813138227,0.15465281903743744,0.21011726558208466,0.2972423732280731,0.14630138874053955,0.35,2,0,0,0,0.26410573720932007,1.2834253311157227,9.380182266235352,0.26410573720932007,1.0,0.17147980084078596,0,0,0,0.0,passthrough,3.5955512758718975e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17147980084078596,0.0026164473965764046
26,1.35,-0.1687012463623124,0.15990956127643585,0.2058846801519394,0.2941448390483856,0.15168078243732452,0.35,2,0,0,0,0.2889995872974396,1.4185194969177246,10.936071395874023,0.2889995872974396,1.0,0.1687698798922045,0,0,0,0.0,passthrough,3.808311716854987e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1687698798922045,0.0025328947231173515
27,1.4000000000000001,-0.16323485855239242,0.16751155257225037,0.20114682614803314,0.2908926010131836,0.1594039797782898,0.35,2,0,0,0,0.32063841819763184,0.9197103381156921,17.978025436401367,0.32063841819763184,1.0,0.16599832223262723,0,0,0,0.0,passthrough,3.9642064968127316e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16599832223262723,0.002309412695467472
28,1.4500000000000002,-0.15984013907924946,0.17511901259422302,0.19602197408676147,0.28751111030578613,0.1671295464038849,0.35,2,0,0,0,0.3596113622188568,1.0919475555419922,14.73911190032959,0.3596113622188568,1.0,0.16307000514774495,0,0,0,0.0,passthrough,4.141464646854867e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16307000514774495,0.0022957567125558853
29,1.5,-0.16383080642654238,0.18619515001773834,0.19073031842708588,0.28389379382133484,0.1783040165901184,0.35,2,0,0,0,0.39556244015693665,1.1373194456100464,10.779271125793457,0.39556244015693665,1.0,0.16000664252210262,0,0,0,0.0,passthrough,4.500604401891947e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16000664252210262,0.002361011691391468
30,1.55,-0.1759910722333018,0.19524221122264862,0.1858154535293579,0.2801462411880493,0.18744339048862457,0.35,2,0,0,0,0.4098551869392395,1.271470069885254,17.88741111755371,0.4098551869392395,1.0,0.15669261393517536,0,0,0,0.0,passthrough,5.306107698083453e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15669261393517536,0.0024064434692263603
31,1.6,-0.18563901468442653,0.19506853818893433,0.1816188544034958,0.2766116261482239,0.18740154802799225,0.35,2,0,0,0,0.4047551453113556,1.1766232252120972,19.27170753479004,0.4047551453113556,1.0,0.15323954293774444,0,0,0,0.0,passthrough,6.284236166194874e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15323954293774444,0.0023131882771849632
32,1.6500000000000001,-0.1927741298777737,0.19430659711360931,0.17800618708133698,0.2732963263988495,0.1868182122707367,0.35,2,0,0,0,0.40428298711776733,1.1096813678741455,9.063109397888184,0.40428298711776733,1.0,0.15001028783439535,0,0,0,0.0,passthrough,7.227748748515186e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15001028783439535,0.0028586983680725098
33,1.7000000000000002,-0.18830159880099331,0.19176994264125824,0.1744294911623001,0.27024754881858826,0.18452070653438568,0.35,2,0,0,0,0.41358307003974915,0.7803071737289429,15.762022972106934,0.41358307003974915,1.0,0.14701599717160485,0,0,0,0.0,passthrough,7.744546537018078e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14701599717160485,0.0023502102121710777
34,1.75,-0.18265694510017227,0.19342009723186493,0.17059607803821564,0.2673056125640869,0.18637879192829132,0.35,2,0,0,0,0.42012539505958557,0.5678064227104187,18.64678192138672,0.42012539505958557,1.0,0.14431173796596064,0,0,0,0.0,passthrough,7.645404277294816e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14431173796596064,0.003028636798262596
35,1.8,-0.1814875107184173,0.19623397290706635,0.16668641567230225,0.2644348740577698,0.1891842484474182,0.35,2,0,0,0,0.4222196042537689,0.7664076089859009,10.579751014709473,0.4222196042537689,1.0,0.14172678083982504,0,0,0,0.0,passthrough,7.512764548650855e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14172678083982504,0.0023560207337141037
36,1.85,-0.19229331859793905,0.19842028617858887,0.16337405145168304,0.261633962392807,0.19207285344600677,0.35,2,0,0,0,0.4126698076725006,1.0650211572647095,20.961257934570312,0.4126698076725006,1.0,0.1392184279703731,0,0,0,0.0,passthrough,7.948315813842446e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1392184279703731,0.0023123379796743393
37,1.9000000000000001,-0.2129906916064057,0.21466763317584991,0.16041220724582672,0.2585127055644989,0.20699499547481537,0.35,2,0,0,0,0.42215821146965027,1.311875343322754,15.893993377685547,0.42215821146965027,1.0,0.13677464465432598,0,0,0,0.0,passthrough,8.804307741245329e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13677464465432598,0.00232660211622715
38,1.9500000000000002,-0.22621538731715446,0.23368075489997864,0.1572299599647522,0.25501957535743713,0.22610975801944733,0.35,2,0,0,0,0.4999505877494812,1.9301886558532715,26.926408767700195,0.4999505877494812,1.0,0.13399269086064974,0,0,0,0.0,passthrough,1.087345948230946e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13399269086064974,0.0025801882147789
39,2.0,-0.2544079665623967,0.25192853808403015,0.15466974675655365,0.2510789632797241,0.2463553547859192,0.35,2,0,0,0,0.5619965195655823,2.6791884899139404,39.55841827392578,0.5619964003562927,1.0,0.1308232520090673,0,0,0,0.0,filtered,1.2861271583229453e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1308232520090673,0.003048758953809738
40,2.0500000000000003,-0.29869040016270904,0.2855280041694641,0.1527559757232666,0.24635429680347443,0.2800326347351074,0.35,2,0,0,0,0.6441838145256042,3.0683844089508057,19.128631591796875,0.6441836357116699,1.0,0.1271562501449255,0,0,0,0.0,filtered,3.0342661082361476e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1271562501449255,0.00237325020134449
41,2.1,-0.33888394401863736,0.29923170804977417,0.15235073864459991,0.24154628813266754,0.2937712073326111,0.35,2,0,0,0,0.6404633522033691,2.2913060188293457,45.376155853271484,0.6404633522033691,1.0,0.12263253222045012,0,0,0,0.0,passthrough,1.1905478104877123e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12263253222045012,0.0023828791454434395
42,2.15,-0.34656262261446785,0.30295825004577637,0.15218596160411835,0.236993208527565,0.2975583076477051,0.35,2,0,0,0,0.6334038376808167,1.5786876678466797,43.58539962768555,0.6334038376808167,1.0,0.11799090600590562,0,0,0,0.0,passthrough,1.079047145350895e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11799090600590562,0.0027624862268567085
43,2.2,-0.3728070981751293,0.32612279057502747,0.1522001475095749,0.23207224905490875,0.3207486867904663,0.35,2,0,0,0,0.6574052572250366,0.9959492683410645,33.330543518066406,0.6574052572250366,1.0,0.1136057586630394,0,0,0,0.0,passthrough,1.0922091580650017e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1136057586630394,0.0023542847484350204
44,2.25,-0.41043487862953004,0.3312808871269226,0.15394605696201324,0.22740764915943146,0.3259057104587555,0.35,2,0,0,0,0.6614267826080322,1.8134068250656128,42.939388275146484,0.6614267826080322,1.0,0.10883443433208911,0,0,0,0.0,passthrough,1.0078095042564147e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10883443433208911,0.008826373144984245
45,2.3000000000000003,-0.4308417777394958,0.3394167125225067,0.15630270540714264,0.2228921502828598,0.3340410590171814,0.35,2,0,0,0,0.6962648630142212,1.2013399600982666,40.5663948059082,0.6962645649909973,1.0,0.10429109208236848,0,0,0,0.0,filtered,5.438566300927307e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10429109208236848,0.008839449845254421
46,2.35,-0.44879633205777725,0.35096392035484314,0.15892241895198822,0.21842287480831146,0.3455876410007477,0.35,2,0,0,0,0.7371746301651001,1.2841238975524902,25.467205047607422,0.7371742129325867,1.0,0.09988898940039348,0,0,0,0.0,filtered,5.329110055526573e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09988898940039348,0.00863043125718832
47,2.4000000000000004,-0.44024629952199834,0.33437380194664,0.1618761420249939,0.2147902399301529,0.32906198501586914,0.35,2,0,0,0,0.7603928446769714,1.72543203830719,39.129302978515625,0.7603926658630371,1.0,0.09552785864278979,0,0,0,0.0,filtered,2.125656883670572e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09552785864278979,0.006739308126270771
48,2.45,-0.42171925447109176,0.33639997243881226,0.1636258363723755,0.21138335764408112,0.3312493860721588,0.35,2,0,0,0,0.7627158164978027,1.6671985387802124,45.701297760009766,0.7627152800559998,1.0,0.09201387019118573,0,0,0,0.0,filtered,7.833433593420821e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09201387019118573,0.013706156052649021
49,2.5,-0.4083143020542608,0.3283448815345764,0.1650344580411911,0.20841915905475616,0.3234378695487976,0.35,2,0,0,0,0.7652336359024048,1.1894779205322266,22.36690902709961,0.7652330994606018,1.0,0.08876488796647691,0,0,0,0.0,filtered,8.944716467301928e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08876488796647691,0.002310914918780327
50,2.5500000000000003,-0.3721909941881865,0.3292541801929474,0.16439130902290344,0.20563052594661713,0.3247489333152771,0.35,2,0,0,0,0.7571660280227661,2.1552059650421143,31.089645385742188,0.7571651935577393,1.0,0.08598352175639523,0,0,0,0.0,filtered,1.1812375241688712e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08598352175639523,0.0023192940279841423
51,2.6,-0.37149470530800655,0.3294481039047241,0.1637425571680069,0.20302174985408783,0.3254133462905884,0.35,2,0,0,0,0.7399319410324097,1.0044139623641968,33.18977355957031,0.7399312853813171,1.0,0.08344341361538665,0,0,0,0.0,filtered,9.539801773477459e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08344341361538665,0.009773524478077888
52,2.6500000000000004,-0.3572034852365398,0.34507352113723755,0.1615011990070343,0.2002435177564621,0.34162208437919617,0.35,2,0,0,0,0.737638533115387,1.7582275867462158,25.465261459350586,0.7376378178596497,1.0,0.08110298381746733,0,0,0,0.0,filtered,9.868793329312825e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08110298381746733,0.0022752396762371063
53,2.7,-0.38173828281861133,0.3471411168575287,0.16055212914943695,0.19761569797992706,0.3442671597003937,0.35,2,0,0,0,0.7286145687103271,1.124504566192627,49.930335998535156,0.7286141514778137,0.9829705327630701,0.07863764262104561,0,0,0,0.0,filtered,6.19122456013417e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07863764262104561,0.0022689327597618103
54,2.75,-0.37026685448051283,0.34866586327552795,0.15894030034542084,0.19512461125850677,0.34648236632347107,0.35,2,0,0,0,0.7072606682777405,0.9480059146881104,33.34307861328125,0.7072603106498718,0.9538230016655248,0.07630584013324199,0,0,0,0.0,filtered,5.150413753540765e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07630584013324199,0.002317138947546482
55,2.8000000000000003,-0.3613593049790538,0.3424103856086731,0.15724046528339386,0.19290702044963837,0.34100455045700073,0.35,2,0,0,0,0.6660783290863037,0.9839849472045898,13.8734712600708,0.6660781502723694,0.9268566076491354,0.07414852861193083,0,0,0,0.0,filtered,2.2005340759609156e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07414852861193083,0.0028927726671099663
56,2.85,-0.3407452965201813,0.34289851784706116,0.15446250140666962,0.19080553948879242,0.3421970307826996,0.35,2,0,0,0,0.6389018297195435,1.1523878574371338,14.061609268188477,0.6389018297195435,0.9036144394217731,0.07228915515374185,0,0,0,0.0,passthrough,1.1597374728275571e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07228915515374185,0.002348838374018669
57,2.9000000000000004,-0.3332922471920047,0.35191425681114197,0.15089307725429535,0.18866537511348724,0.35170039534568787,0.35,2,0,0,0,0.6175951361656189,0.9496504068374634,9.331528663635254,0.6175951361656189,0.8812773330745496,0.07050218664596397,0,0,0,0.0,passthrough,1.1132315606109293e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07050218664596397,0.00279262475669384
58,2.95,-0.31655718128498,0.34612876176834106,0.1468479335308075,0.18675686419010162,0.34612569212913513,0.35,2,0,0,0,0.592828094959259,1.0600725412368774,11.117022514343262,0.592828094959259,0.8571804987607463,0.06857443990085971,0,0,0,0.0,passthrough,1.0656574872239827e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06857443990085971,0.014853095635771751
59,3.0,-0.2980414391824641,0.3545232117176056,0.14147323369979858,0.18481756746768951,0.3545232117176056,0.35,2,0,0,0,0.5814304947853088,1.5279814004898071,15.569021224975586,0.5814304947853088,0.8344447846964497,0.06675558277571597,0,0,0,0.0,passthrough,1.010197459453842e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06675558277571597,0.0023089461028575897
60,3.0500000000000003,-0.2591767239741239,0.3240995705127716,0.13580627739429474,0.18349610269069672,0.3240995407104492,0.35,2,0,0,0,0.5547851324081421,1.398845911026001,19.31361198425293,0.5547851324081421,0.8102193513232319,0.06481754810585855,0,0,0,0.0,passthrough,9.578423015372678e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06481754810585855,0.0023523466661572456
61,3.1,-0.2772060875277066,0.3704721927642822,0.12876486778259277,0.18153057992458344,0.37047213315963745,0.35,2,0,0,0,0.5852773189544678,1.7846159934997559,34.0596809387207,0.5852773189544678,0.7937011319384131,0.06349609055507305,0,0,0,0.0,passthrough,9.691363445024194e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06349609055507305,0.008896944113075733
62,3.1500000000000004,-0.2383394080002288,0.3137968182563782,0.12285224348306656,0.1817556768655777,0.3137967884540558,0.35,2,0,0,0,0.539933979511261,2.800856351852417,70.50627136230469,0.539933979511261,0.7691324670866792,0.061530597366934336,0,0,0,0.0,passthrough,9.347775593635207e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.061530597366934336,0.002924533560872078
63,3.2,-0.2503526830663013,0.3183883726596832,0.11751606315374374,0.18112356960773468,0.318388432264328,0.35,2,0,0,0,0.5251228213310242,1.9887335300445557,79.90425872802734,0.5251228213310242,0.7719457574474863,0.0617556605957989,0,0,0,0.0,passthrough,9.787878673112073e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0617556605957989,0.0022800974547863007
64,3.25,-0.24902738326919047,0.32928669452667236,0.11166929453611374,0.18020103871822357,0.32928669452667236,0.35,2,0,0,0,0.5299686193466187,0.6516223549842834,35.18191909790039,0.5299686193466187,0.7640447472978241,0.06112357978382593,0,0,0,0.0,passthrough,9.613388527780027e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06112357978382593,0.002322171814739704
65,3.3000000000000003,-0.2531215715207964,0.3203011155128479,0.10666695237159729,0.17981384694576263,0.3203010857105255,0.35,2,0,0,0,0.5075943470001221,1.0341060161590576,27.068206787109375,0.5075943470001221,0.7525127890454474,0.06020102312363579,0,0,0,0.0,passthrough,9.577775001608258e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06020102312363579,0.0022450443357229233
66,3.35,-0.26187907251481585,0.32047998905181885,0.10224632173776627,0.1795283704996109,0.32048001885414124,0.35,2,0,0,0,0.49915727972984314,0.7862204313278198,11.786914825439453,0.49915727972984314,0.7476728266003062,0.059813826128024494,0,0,0,0.0,passthrough,9.722689760607413e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.059813826128024494,0.015369134023785591
67,3.4000000000000004,-0.2746083379276483,0.31965509057044983,0.09865950047969818,0.17943547666072845,0.3196551501750946,0.35,2,0,0,0,0.4855620861053467,0.6973946690559387,7.729516506195068,0.4855620861053467,0.7441046193823991,0.05952836955059193,0,0,0,0.0,passthrough,9.665317591954665e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05952836955059193,0.0023407889530062675
