step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
22,1.1500000000000001,-1.0710163767129337,0.8323124647140503,0.2911733090877533,0.12140864878892899,0.8264774084091187,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20222343504428864,6.9539690017700195,240.2978515625,0.7000000476837158,1.0,-0.04086192523780913,1,1,0,0,0.08284482310890237,0.7000000476837158,recovery_relaxed,0.7286249000744391,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.2843740319982159,valid,-0.04086192523780913,0.244672689|-0.0408619252|0.039098534|0.0205645995|0.0634923358|0.0482366328,0.394672689|0.109138075|0.189098534|0.170564599|0.213492336|0.198236633,0.364672689|0.0791380748|0.159098534|0.140564599|0.183492336|0.168236633,0.15|0.15|0.15|0.15|0.15|0.15,-1.90578715e-11|2.80792376e-08|0.00070540091|-0.0174325372|-0.0111615943|-0.00734224156,-0.10644878|-0.120926359|-0.157477105|-0.124542232|-0.0899993283|-0.095809747,0.872241976|-0.284374032|-0.000377568159|-0.0597163714|0.152808421|0.0897945426,0.340674758|0.384800047|0.418926835,-0.00872976519|-0.160522223|-0.000251085701,0.011155886575579643,0.0013982374221086502,0.001839793287217617,0.004132290370762348
23,1.2000000000000002,-4.030847434574144,3.854007303714752,0.2913006544113159,0.11194319278001785,0.8540073037147522,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2828429043292999,6.953971862792969,278.1588134765625,0.699999988079071,1.0,-0.046868265413775145,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.4649097185468321,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.21696929299250758,valid,-0.046868265413775145,0.239384754|-0.0468682654|0.0308506199|0.0134355664|0.0584404648|0.0430864272,0.389384754|0.103131735|0.18085062|0.163435566|0.208440465|0.193086427,0.359384754|0.0731317346|0.15085062|0.133435566|0.178440465|0.163086427,0.15|0.15|0.15|0.15|0.15|0.15,0.00190960446|0.0893745573|-0.0374923355|-0.0791348427|-0.0455657471|-0.0428193875,-0.105111581|-0.118870788|-0.157474252|-0.123093948|-0.0874957919|-0.0932918332,0.854337038|-0.216969292|-0.071564108|-0.148486525|0.10070032|0.0362344881,0.340238094|0.376773804|0.418914318,-0.00872976519|-0.160522223|-0.000251085701,0.011705324053764343,0.0013587288558483124,0.0016360264271497726,0.0052733467891812325
24,1.25,-4.081037912342545,3.834689736366272,0.2950454652309418,0.1058230772614479,0.834689736366272,0.35,1,1,0,0,0,0,0,,,,nan,0,0.20235666632652283,6.955521106719971,278.1896057128906,0.699999988079071,1.0,-0.05607654785700483,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.7286618476098329,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,predictive_link_1,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.34124598285743757,valid,-0.05607654785700483,0.234258375|-0.0560765479|0.0188898155|0.00351566793|0.0520933302|0.0365915427,0.384258375|0.0939234521|0.168889816|0.153515668|0.20209333|0.186591543,0.354258375|0.0639234521|0.138889816|0.123515668|0.17209333|0.156591543,0.15|0.15|0.15|0.15|0.15|0.15,-3.544453e-11|3.44293647e-08|0.000686712264|-0.0171996565|-0.0100866247|-0.0061932406,-0.103722135|-0.116939826|-0.157551892|-0.119867107|-0.082195831|-0.0879192305,0.833311364|-0.341245983|-0.081305918|-0.123004092|0.116090865|0.0522536996,0.339801431|0.368747562|0.418901801,-0.00872976519|-0.160522223|-0.000251085701,0.010385897010564804,0.001380058005452156,0.0016502384096384048,0.004041828215122223
25,1.3,-4.043731250944185,3.8534924387931824,0.29563459753990173,0.09643996506929398,0.8534924387931824,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2828580141067505,6.953272342681885,278.1734313964844,0.699999988079071,1.0,-0.06187562062544355,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.45826759568642683,0,0,12,joint_2_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.2692895811656818,valid,-0.06187562062544355,0.229108859|-0.0618756206|0.010640145|-0.00336219403|0.0474935746|0.0319024126,0.379108859|0.0881243794|0.160640145|0.146637806|0.197493575|0.181902413,0.349108859|0.0581243794|0.130640145|0.116637806|0.167493575|0.151902413,0.15|0.15|0.15|0.15|0.15|0.15,0.00195340055|0.0927953568|-0.0381705185|-0.0750723446|-0.0377110455|-0.0347970012,-0.102305491|-0.114582453|-0.157548551|-0.118096448|-0.079376155|-0.0850458218,0.816083344|-0.269289579|-0.15315849|-0.206617568|0.0728870979|0.00776682755,0.339364767|0.36072132|0.418889284,-0.00872976519|-0.160522223|-0.000251085701,0.011506268754601479,0.0014247680082917213,0.0018460173159837723,0.004637325182557106
26,1.35,-4.0886423100763185,3.833533465862274,0.2995672821998596,0.09051487594842911,0.8335334062576294,0.35,1,1,0,0,0,0,0,,,,nan,0,0.202753484249115,6.956584453582764,278.1778564453125,0.699999988079071,1.0,-0.07095099046391201,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.7382008458282842,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.39607245363188975,valid,-0.07095099046391201,0.224126859|-0.0709509905|-0.00135032353|-0.0127961968|0.0419718197|0.0262503087,0.374126859|0.0790490095|0.148649676|0.137203803|0.19197182|0.176250309,0.344126859|0.0490490095|0.118649676|0.107203803|0.16197182|0.146250309,0.15|0.15|0.15|0.15|0.15|0.15,-4.8800396e-11|6.38010287e-08|0.000668162205|-0.0166832972|-0.00937535192|-0.00564610254,-0.100834915|-0.112268556|-0.157612456|-0.114228628|-0.0735275916|-0.0790514987,0.795672519|-0.396072454|-0.162345588|-0.182096712|0.0849843352|0.0203036337,0.338928103|0.352695078|0.418876767,-0.00872976519|-0.160522223|-0.000251085701,0.010163236409425735,0.0012716203927993774,0.0016698772087693214,0.00394558347761631
27,1.4000000000000001,-4.058154430437282,3.852753698825836,0.300665944814682,0.08125100284814835,0.8527536988258362,0.35,1,1,0,0,0,0,0,,,,nan,0,0.28340500593185425,6.946065902709961,277.98907470703125,0.699999988079071,1.0,-0.07650673275569472,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.432461037406945,0,0,12,joint_2_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.3193371042537466,valid,-0.07650673275569472,0.219123876|-0.0765067328|-0.00959875903|-0.0193573767|0.0378509851|0.0220427275,0.369123876|0.0734932672|0.140401241|0.130642623|0.187850985|0.172042728,0.339123876|0.0434932672|0.110401241|0.100642623|0.157850985|0.142042728,0.15|0.15|0.15|0.15|0.15|0.15,0.00199584062|0.0962417386|-0.0388373661|-0.0696984639|-0.02968669|-0.0267311541,-0.0993348916|-0.109551914|-0.157608669|-0.112055675|-0.0703878806|-0.0758119708,0.779156452|-0.319337106|-0.234841071|-0.259183645|0.0513293698|-0.0143722147,0.33849144|0.344668835|0.41886425,-0.00872976519|-0.160522223|-0.000251085701,0.008916975930333138,0.0012442851439118385,0.0012921197339892387,0.003771974705159664
28,1.4500000000000002,-4.0967537655220925,3.832175552845001,0.3047759234905243,0.07555478066205978,0.8321755528450012,0.35,1,1,0,0,0,0,0,,,,nan,0,0.20345552265644073,6.943967819213867,277.76007080078125,0.699999988079071,1.0,-0.08540061296217982,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.74935342743574,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.4483699912710688,valid,-0.08540061296217982,0.214294512|-0.085400613|-0.0216109317|-0.0281824755|0.0332042086|0.017282452,0.364294512|0.064599387|0.128389068|0.121817524|0.183204209|0.167282452,0.334294512|0.034599387|0.0983890683|0.0918175245|0.153204209|0.137282452,0.15|0.15|0.15|0.15|0.15|0.15,4.31658522e-10|9.63067971e-08|0.000649572562|-0.016007425|-0.00874884217|-0.00536567829,-0.0977793703|-0.106767636|-0.157659651|-0.107406629|-0.0640069183|-0.06920814,0.75939868|-0.448369991|-0.243453805|-0.236143956|0.0600610741|-0.00544401029,0.338054776|0.336642593|0.418851733,-0.00872976519|-0.160522223|-0.000251085701,0.0076268501579761505,0.000860665924847126,0.0015865378081798553,0.0028381040319800377
29,1.5,-4.075397599280763,3.8541226387023926,0.3063722550868988,0.06645584851503372,0.851737380027771,0.35,1,1,0,0,0,0,0,,,,nan,0,0.28477248549461365,6.937632083892822,277.5649719238281,0.699999988079071,1.0,-0.09066987044596944,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.42113705488807984,0,0,12,joint_2_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.3666386446603448,valid,-0.09066987044596944,0.209446576|-0.0906698704|-0.0298557984|-0.0343566066|0.0296016059|0.01359329,0.359446576|0.0593301296|0.120144202|0.115643393|0.179601606|0.16359329,0.329446576|0.0293301296|0.0901442016|0.0856433934|0.149601606|0.13359329,0.15|0.15|0.15|0.15|0.15|0.15,0.00203671197|0.0996648944|-0.0394914575|-0.0631420808|-0.0209318638|-0.0179254148,-0.0961921242|-0.103624056|-0.157655561|-0.104741957|-0.0605506715|-0.0655980555,0.743630892|-0.366638644|-0.316570212|-0.305310464|0.0369238882|-0.0291503104,0.337618113|0.328616351|0.418839216,-0.00872976519|-0.160522223|-0.000251085701,0.011868243105709553,0.0014686770737171173,0.0016322778537869453,0.005388246849179268
30,1.55,-4.115575386153146,3.8406460285186768,0.3106549382209778,0.06103014200925827,0.8346990942955017,0.35,1,1,0,0,0,0,0,,,,nan,0,0.20534110069274902,6.94843864440918,277.69354248046875,0.699999988079071,1.0,-0.09932221065520902,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.7572953985310518,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.49755184454381324,valid,-0.09932221065520902,0.204778479|-0.0993222107|-0.0418822541|-0.0424448748|0.0259054445|0.00980727676,0.354778479|0.0506777893|0.108117746|0.107555125|0.175905444|0.159807277,0.324778479|0.0206777893|0.0781177459|0.0775551252|0.145905444|0.129807277,0.15|0.15|0.15|0.15|0.15|0.15,3.49760551e-09|1.9213861e-07|0.000630672019|-0.0153241496|-0.00770541337|-0.00420856095,-0.0945479761|-0.100263194|-0.157694673|-0.0991655338|-0.0536698239|-0.0584140736,0.724565942|-0.497551845|-0.324593017|-0.284269183|0.0422465407|-0.0233935275,0.337181449|0.320590109|0.418826699,-0.00872976519|-0.160522223|-0.000251085701,0.006670629605650902,0.0008903658017516136,0.001061876304447651,0.0025912458077073097
31,1.6,-4.105961634045271,3.868564248085022,0.312710165977478,0.05215343087911606,0.868564248085022,0.35,1,1,0,0,0,0,0,,,,nan,0,0.28624576330184937,6.948374271392822,277.9019775390625,0.699999988079071,1.0,-0.10425238196125458,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.42969512323097436,0,0,12,joint_2_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.4106351537459586,valid,-0.10425238196125458,0.200094492|-0.104252382|-0.0501216275|-0.0481578163|0.0228821765|0.00672689356,0.350094492|0.045747618|0.0998783725|0.101842184|0.172882176|0.156726894,0.320094492|0.015747618|0.0698783725|0.0718421837|0.142882176|0.126726894,0.15|0.15|0.15|0.15|0.15|0.15,0.00207578505|0.102988929|-0.0401312834|-0.055349357|-0.0112799238|-0.00814629889,-0.0928698277|-0.096614552|-0.157690411|-0.0959162594|-0.0499232948|-0.0544687595,0.709583925|-0.410635151|-0.398308205|-0.343896882|0.0303254872|-0.0357074842,0.336744785|0.312563866|0.418814182,-0.00872976519|-0.160522223|-0.000251085701,0.00866603758186102,0.0007900102064013481,0.001054883934557438,0.004745779559016228
32,1.6500000000000001,-4.131292670449866,3.847028434276581,0.31706473231315613,0.04704847186803818,0.8470284342765808,0.35,1,1,0,0,0,0,0,,,,nan,0,0.20380862057209015,6.944028377532959,277.83184814453125,0.699999988079071,1.0,-0.11258854423370201,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.7598755289044975,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.542905155036251,valid,-0.11258854423370201,0.195596616|-0.112588544|-0.0621541998|-0.0553659455|0.0202172563|0.00400577044,0.345596616|0.0374114558|0.0878458002|0.0946340545|0.170217256|0.15400577,0.315596616|0.00741145577|0.0578458002|0.0646340545|0.140217256|0.12400577,0.15|0.15|0.15|0.15|0.15|0.15,7.46269158e-09|3.03235445e-07|0.000611151789|-0.0148283268|-0.00611994009|-0.00272789472,-0.0911335912|-0.0925512813|-0.157718977|-0.0892710725|-0.0426034125|-0.046768881,0.691252882|-0.542905155|-0.405724625|-0.325563181|0.0321456727|-0.0334736939,0.336308122|0.304537624|0.418801665,-0.00872976519|-0.160522223|-0.000251085701,0.008198120631277561,0.0007830336689949036,0.0011333664879202843,0.004136133007705212
33,1.7000000000000002,-4.121957223622393,3.8685519695281982,0.3195302188396454,0.038466356694698334,0.8685519695281982,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2870731055736542,6.947931289672852,277.83172607421875,0.699999988079071,1.0,-0.11711699645744833,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.4459083264514671,0,0,12,joint_2_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.48001189211032297,valid,-0.11711699645744833,0.191085799|-0.117116996|-0.0703854365|-0.0605401668|0.017838436|0.00159508882,0.341085799|0.0328830035|0.0796145635|0.0894598332|0.167838436|0.151595089,0.311085799|0.00288300354|0.0496145635|0.0594598332|0.137838436|0.121595089,0.15|0.15|0.15|0.15|0.15|0.15,0.00211280258|0.106098859|-0.0407553027|-0.0461978695|-0.000776302747|0.00259250766,-0.0893611183|-0.0883125787|-0.157714843|-0.0853529916|-0.0385894792|-0.04249908,0.677094878|-0.450681705|-0.480011891|-0.373711528|0.0319879619|-0.033526217,0.335871458|0.296511382|0.418789148,-0.00872976519|-0.160522223|-0.000251085701,0.008562111295759678,0.0015396010130643845,0.0010580699890851974,0.0033357469365000725
34,1.75,-4.138149572444191,3.8469979763031006,0.3237496614456177,0.03374234586954117,0.8469979763031006,0.35,1,1,0,0,0,0,0,,,,nan,0,0.22921344637870789,7.465884208679199,284.8940734863281,0.7000000476837158,1.0,-0.1250441555743454,1,1,0,0,0.08284482310890237,0.7000000476837158,recovery_relaxed,0.7709755484972474,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_upper,predictive_link_1,0,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.5835794521435501,valid,-0.1250441555743454,0.186767457|-0.125044156|-0.0824169793|-0.0667105152|0.0162760251|2.14809952e-05,0.336767457|0.0249558444|0.0675830207|0.0832894848|0.166276025|0.150021481,0.306767457|-0.00504415557|0.0375830207|0.0532894848|0.136276025|0.120021481,0.15|0.15|0.15|0.15|0.15|0.15,8.45211124e-09|3.33325633e-07|0.000590648668|-0.0163347304|4.17426825e-05|0.00686750414,-0.0875296404|-0.0834031632|-0.157734467|-0.0775251389|-0.0309227068|-0.0343871349,0.659540197|-0.583579452|-0.486811736|-0.36070193|0.0342231361|-0.0274337067,0.335434794|0.28848514|0.418776631,-0.00872976519|-0.160522223|-0.000251085701,0.008583619259297848,0.0008934978395700455,0.001430487260222435,0.004152202978730202
35,1.8,-4.138070439948325,3.868463635444641,0.32656967639923096,0.025545502081513405,0.8684636354446411,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2867176830768585,7.450521945953369,298.32684326171875,0.699999988079071,1.0,-0.1290969610883547,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.46154543202153947,0,0,12,joint_2_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.561665927424,valid,-0.1290969610883547,0.18243953|-0.129096961|-0.090643317|-0.0713561288|0.0147949673|-0.00128550117,0.33243953|0.0209030389|0.059356683|0.0786438712|0.164794967|0.148714499,0.30243953|-0.00909696109|0.029356683|0.0486438712|0.134794967|0.118714499,0.15|0.15|0.15|0.15|0.15|0.15,0.00214750865|0.108830511|-0.0413619686|-0.035594477|0.0104483777|0.0141882984,-0.0856597576|-0.0784857882|-0.157730691|-0.0729125992|-0.0267163415|-0.0299554114,0.64624587|-0.486043122|-0.561665928|-0.393931592|0.0429119053|-0.0209091177,0.334998131|0.280458897|0.418764114,-0.00872976519|-0.160522223|-0.000251085701,0.009108749218285084,0.0007843617349863052,0.0009953761473298073,0.005233395844697952
36,1.85,-4.151748116271676,3.8468858003616333,0.3310609459877014,0.02127867378294468,0.8468858003616333,0.35,1,1,0,0,0,0,0,,,,nan,0,0.202217698097229,6.940290451049805,284.06756591796875,0.7000000476837158,1.0,-0.13650192983591838,1,1,0,0,0.08284482310890237,0.7000000476837158,recovery_relaxed,0.755109141723877,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.6185881071612234,valid,-0.13650192983591838,0.178310136|-0.13650193|-0.102660793|-0.0763165987|0.0143937207|-0.00164566475,0.328310136|0.0134980702|0.0473392068|0.0736834013|0.164393721|0.148354335,0.298310136|-0.0165019298|0.0173392068|0.0436834013|0.134393721|0.118354335,0.15|0.15|0.15|0.15|0.15|0.15,1.38635987e-08|4.76822456e-07|0.00056856241|-0.0131468328|-0.00321631028|-0.000148018659,-0.0837303206|-0.0725808646|-0.157743611|-0.0638562729|-0.0188352162|-0.0215927818,0.629510237|-0.618588107|-0.567818222|-0.3822695|0.0355233564|-0.0283234594,0.334561467|0.272432655|0.418751597,-0.00872976519|-0.160522223|-0.000251085701,0.0075847078114748,0.0015371320769190788,0.0010767541825771332,0.002743351273238659
37,1.9000000000000001,-4.153298405577272,3.8684012293815613,0.33421051502227783,0.013574639335274696,0.8684012293815613,0.35,1,1,0,0,0,0,0,,,,nan,0,0.28614652156829834,6.936567306518555,277.5332946777344,0.7000000476837158,1.0,-0.13999054042990666,1,1,0,0,0.08284482310890237,0.7000000476837158,recovery_relaxed,0.4688198896174832,0,0,12,joint_2_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.643161407440378,valid,-0.13999054042990666,0.17417457|-0.13999054|-0.110868043|-0.080087474|0.0133690728|-0.00264553114,0.32417457|0.0100094596|0.0391319574|0.069912526|0.163369073|0.147354469,0.29417457|-0.0199905404|0.0091319574|0.039912526|0.133369073|0.117354469,0.15|0.15|0.15|0.15|0.15|0.15,0.00217956273|0.110952564|-0.0419483621|-0.0234314294|0.0219292519|0.026033384,-0.0817604617|-0.0669154752|-0.157740876|-0.0584303825|-0.0144901675|-0.0169153867,0.617117382|-0.515925072|-0.643161409|-0.402211708|0.0609153758|-0.00146412727,0.334124804|0.264406413|0.41873908,-0.00872976519|-0.160522223|-0.000251085701,0.010311108082532883,0.0007808199152350426,0.0018332339823246002,0.005540914833545685
38,1.9500000000000002,-4.162956388637508,3.84679514169693,0.338756799697876,0.009849721565842628,0.8467951416969299,0.35,1,1,0,0,0,0,0,,,,nan,0,0.20176392793655396,6.939585208892822,277.519775390625,0.699999988079071,1.0,-0.14674186391474406,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.7512086503188071,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.6487112166274525,valid,-0.14674186391474406,0.170244311|-0.146741864|-0.122876437|-0.0836727116|0.0141455561|-0.00176976099,0.320244311|0.00325813609|0.0271235633|0.0663272884|0.164145556|0.148230239,0.290244311|-0.0267418639|-0.00287643671|0.0363272884|0.134145556|0.118230239,0.15|0.15|0.15|0.15|0.15|0.15,1.83672862e-08|5.95423028e-07|0.000544253563|-0.0120650536|-0.00172320874|0.00130221482,-0.0797308305|-0.0598710012|-0.157749723|-0.04819759|-0.00652441536|-0.00845405955,0.60124643|-0.646837861|-0.648711217|-0.39495349|0.0483346002|-0.0142308887,0.33368814|0.256380171|0.418726563,-0.00872976519|-0.160522223|-0.000251085701,0.006555897183716297,0.0007793344557285309,0.0010447250679135323,0.002642032690346241
39,2.0,-4.169792341115491,3.8682594299316406,0.3422278165817261,0.002773338695988059,0.8682594299316406,0.35,1,1,0,0,0,0,0,,,,nan,0,0.28600969910621643,6.938912391662598,277.5696105957031,0.699999988079071,1.0,-0.1495711102882647,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.46674716145534356,0,0,12,joint_2_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.7245352952496102,valid,-0.1495711102882647,0.166311361|-0.14957111|-0.131068449|-0.0865805504|0.0138187268|-0.00203233693,0.316311361|0.000428889712|0.0189315507|0.0634194496|0.163818727|0.147967663,0.286311361|-0.0295711103|-0.0110684493|0.0334194496|0.133818727|0.117967663,0.15|0.15|0.15|0.15|0.15|0.15,0.00220871621|0.112173357|-0.0425127806|-0.00970774554|0.033158416|0.0374841167,-0.0776589791|-0.0534156659|-0.157748717|-0.042062649|-0.00213945147|-0.00372811835,0.589795182|-0.53952675|-0.724535295|-0.398092596|0.0862938717|0.0256266506,0.333251476|0.248353973|0.418714046,-0.00872976519|-0.160522223|-0.000251085701,0.007744865491986275,0.0008367039263248444,0.0010243644937872887,0.0037618782371282578
40,2.0500000000000003,-14.174788087133411,11.846692442893982,0.3468226194381714,-0.00031163389212451875,0.8466923832893372,0.35,1,1,1,1,0,0,1,command_or_static_failure,,,nan,0,0.20167987048625946,6.940701484680176,277.5885314941406,0.7000000476837158,1.0,-0.15551453423459918,1,1,0,0,0.08284482310890237,0.7000000476837158,recovery_relaxed,0.7475253221318021,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.7294575295815139,valid,-0.15551453423459918,0.162590127|-0.155514534|-0.143054211|-0.08862455|0.0155753776|-5.10719763e-05,0.312590127|-0.00551453423|0.00694578876|0.06137545|0.165575378|0.149948928,0.282590127|-0.0355145342|-0.0230542112|0.03137545|0.135575378|0.119948928,0.15|0.15|0.15|0.15|0.0852206502|0.101798326,2.41793486e-08|7.38020247e-07|0.000516736092|-0.0107376334|-0.000238588414|0.00268888795,-0.0755276857|-0.045142267|-0.157757421|-0.0308714502|-2.03199499e-18|2.41613625e-18,0.574832846|-0.667199666|-0.72945753|-0.396107284|0.0620629219|0.00248460005,0.332814813|0.24032791|0.41870153,-0.00872976519|-0.160522223|-0.000251085701,0.007824106141924858,0.0015242928639054298,0.0010325200855731964,0.002676926553249359
