step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.18951493899059843,0.22414584457874298,0.1268882006406784,0.24025283753871918,0.20886829495429993,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7275907397270203,5.173495292663574,211.2688446044922,0.7275899648666382,1.0,0.08171342260183953,0,1,1,0,0.16196656040115542,0.0,filtered,1.092951273073721e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08171342260183953,0.401543716|0.23717053|0.211327933|0.156071294|0.103431195|0.0817134226,0.551543716|0.38717053|0.361327933|0.306071294|0.253431195|0.231713423,0.521543716|0.35717053|0.331327933|0.276071294|0.223431195|0.201713423,0.15|0|0.15|0.15|0.15|0.15,0.000573744553|-0.000206357949|0.0244754194|0.0628305812|0.038976584|0.0352067535,-0.0225985632|0.00578866577|-0.0692625034|-0.0608400354|-0.0720130509|-0.0653308247,1.58415005|0.954264428|0.800524647|0.62627572|0.380688313|0.296729619,0.698681235|0.0818872079|0.306490719,-0.00563599309|-0.177474871|-0.0323226713,0.008756219409406185,0.0018381057307124138,0.002172797918319702,0.002318589948117733
52,2.6500000000000004,-0.19971836686657954,0.20860034227371216,0.12463180720806122,0.24226509034633636,0.19543640315532684,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7538637518882751,2.5825021266937256,144.8262939453125,0.7538630962371826,1.0,0.08065885330795905,0,1,1,0,0.16196656040115542,0.0,filtered,7.495310867262489e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08065885330795905,0.400499419|0.239707253|0.210943179|0.156453575|0.102137098|0.0806588533,0.550499419|0.389707253|0.360943179|0.306453575|0.252137098|0.230658853,0.520499419|0.359707253|0.330943179|0.276453575|0.222137098|0.200658853,0.15|0|0.15|0.15|0.15|0.15,-0.000208124067|-0.0264708847|0.0302731727|0.139092712|0.118554425|0.113299527,-0.0203233414|0.00899490152|-0.0654212495|-0.0555572356|-0.0656676986|-0.0578394783,1.58146621|0.941353029|0.808624641|0.709349777|0.461435119|0.378095462,0.698399425|0.073013477|0.304874599,-0.00563599309|-0.177474871|-0.0323226713,0.008618393912911415,0.0015613855794072151,0.002216988243162632,0.002311975695192814
53,2.7,-0.229408789316409,0.20666815340518951,0.12414392828941345,0.24258266389369965,0.194959357380867,0.35,5,0,0,0,0,0,0,,,,nan,0,0.751633882522583,2.643911123275757,84.2361831665039,0.7516334056854248,1.0,0.08381785791441151,0,1,1,0,0.16196656040115542,0.0,filtered,7.374650279930461e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08381785791441151,0.399529738|0.242636463|0.213905582|0.16084074|0.10507804|0.0838178579,0.549529738|0.392636463|0.363905582|0.31084074|0.25507804|0.233817858,0.519529738|0.362636463|0.333905582|0.28084074|0.22507804|0.203817858,0.15|0|0.15|0.15|0.15|0.15,-0.000790915891|-0.0275251514|0.00681109|0.086618842|0.0713770533|0.0675222204,-0.0180439545|0.0120653458|-0.060761129|-0.0499751488|-0.0589046691|-0.0500534253,1.57928408|0.955086048|0.801672288|0.680006655|0.432784545|0.352740227,0.698117614|0.0641397461|0.303258479,-0.00563599309|-0.177474871|-0.0323226713,0.008406543172895908,0.0018027406185865402,0.0019463952630758286,0.0020416919142007828
54,2.75,-0.22340160729087077,0.20083695650100708,0.12366943061351776,0.24527864158153534,0.19095996022224426,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7689920663833618,2.2745392322540283,94.59737396240234,0.7689909934997559,1.0,0.08502111509278129,0,1,1,0,0.16196656040115542,0.0,filtered,1.2123059489977773e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08502111509278129,0.398644947|0.243818528|0.215046457|0.162872694|0.105957652|0.0850211151,0.548644947|0.393818528|0.365046457|0.312872694|0.255957652|0.235021115,0.518644947|0.363818528|0.335046457|0.282872694|0.225957652|0.205021115,0.15|0|0.15|0.15|0.15|0.15,-0.000731859425|-0.034700891|0.0205689222|0.130646356|0.115681651|0.112216023,-0.0157597042|0.0148454862|-0.0572141007|-0.0459520698|-0.053865454|-0.0440366045,1.57808822|0.955418709|0.823540651|0.736185061|0.485646804|0.408263879,0.697835803|0.0552660152|0.301642358,-0.00563599309|-0.177474871|-0.0323226713,0.008920225314795971,0.001812654547393322,0.0025465553626418114,0.0020623356103897095
55,2.8000000000000003,-0.24549362832188482,0.19173528254032135,0.12490744888782501,0.25038841366767883,0.18362192809581757,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7825056910514832,1.6440050601959229,35.11448669433594,0.782504677772522,1.0,0.08872736535694101,0,1,1,0,0.16196656040115542,0.0,filtered,1.43601593790649e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08872736535694101,0.397877546|0.246134228|0.218067384|0.16725092|0.109265629|0.0887273654,0.547877546|0.396134228|0.368067384|0.31725092|0.259265629|0.238727365,0.517877546|0.366134228|0.338067384|0.28725092|0.229265629|0.208727365,0.15|0|0.15|0.15|0.15|0.15,-0.00137295323|-0.054390634|0.0225069002|0.169624323|0.157317955|0.153371153,-0.0134671349|0.0177024696|-0.0530076066|-0.041217645|-0.0479808179|-0.0372345329,1.57667009|0.947848746|0.84176883|0.797410359|0.546399652|0.471046082,0.697553992|0.0463922843|0.300026238,-0.00563599309|-0.177474871|-0.0323226713,0.008676987141370773,0.0016478439792990685,0.0021389368921518326,0.002169819548726082
56,2.85,-0.25988554505080164,0.17927683889865875,0.12755943834781647,0.25841259956359863,0.1727110743522644,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8113667964935303,1.8167973756790161,35.83961486816406,0.8113657832145691,1.0,0.0947512298169195,0,1,1,0,0.16196656040115542,0.0,filtered,1.3029958677874016e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0947512298169195,0.397192742|0.248664136|0.222967212|0.173797405|0.114931045|0.0947512298,0.547192742|0.398664136|0.372967212|0.323797405|0.264931045|0.24475123,0.517192742|0.368664136|0.342967212|0.293797405|0.234931045|0.21475123,0.15|0|0.15|0.15|0.15|0.15,-0.0015546537|-0.0620944172|0.0267972167|0.218727702|0.208391634|0.205507359,-0.0111719384|0.0204536909|-0.0485706631|-0.0366300703|-0.042264848|-0.0336440049,1.57604438|0.953015818|0.870095403|0.877287254|0.625850965|0.550868273,0.697272182|0.0375185534|0.298410118,-0.00563599309|-0.177474871|-0.0323226713,0.008551666513085365,0.001798049546778202,0.002129090018570423,0.002047460526227951
57,2.9000000000000004,-0.27192223235651913,0.1658613383769989,0.13151244819164276,0.2681806981563568,0.1603768765926361,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8045433163642883,1.7767066955566406,33.16019821166992,0.8045429587364197,1.0,0.10351996538696115,0,1,1,0,0.16196656040115542,0.0,filtered,6.166204903430936e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10351996538696115,0.396613734|0.251609652|0.230038833|0.183043646|0.123457051|0.103519965,0.546613734|0.401609652|0.380038833|0.333043646|0.273457051|0.253519965,0.516613734|0.371609652|0.350038833|0.303043646|0.243457051|0.223519965,0.15|0|0.15|0.15|0.15|0.15,-0.00139416728|-0.0602542467|0.0320825142|0.241765424|0.23331585|0.232661048,-0.00887205108|0.0231761903|-0.0434922694|-0.0316773748|-0.036158157|-0.0309850189,1.57618872|0.96936055|0.908745578|0.942262633|0.690985898|0.615755891,0.696990371|0.0286448151|0.296793997,-0.00563599309|-0.177474871|-0.0323226713,0.008500508032739162,0.0018433760851621628,0.0019523315131664276,0.002301192842423916
58,2.95,-0.2800532307184785,0.15333318710327148,0.1364746391773224,0.27835163474082947,0.1485576033592224,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8090861439704895,1.2245471477508545,18.756025314331055,0.8090859055519104,1.0,0.11373884419039246,0,1,1,0,0.16196656040115542,0.0,filtered,3.7144171761447124e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11373884419039246,0.396157888|0.255022593|0.238271087|0.193709535|0.133554245|0.113738844,0.546157888|0.405022593|0.388271087|0.343709535|0.283554245|0.263738844,0.516157888|0.375022593|0.358271087|0.313709535|0.253554245|0.233738844,0.15|0|0.15|0.15|0.15|0.15,-0.00119917986|-0.0552858087|0.0341349103|0.242997045|0.236012145|0.235352259,-0.00656636071|0.0259093738|-0.0380260345|-0.0264226688|-0.0297466892|-0.0288112879,1.57686601|0.990713938|0.949193223|0.991412515|0.740482437|0.661496347,0.69670856|0.0197710618|0.295177877,-0.00563599309|-0.177474871|-0.0323226713,0.008982973173260689,0.0018292777240276337,0.0023629022762179375,0.0022892551496624947
59,3.0,-0.28881862270441316,0.142293781042099,0.14235638082027435,0.2881716191768646,0.1380583792924881,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8363074064254761,1.1082136631011963,41.6544303894043,0.8363065719604492,1.0,0.12413774582567713,0,1,1,0,0.16196656040115542,0.0,filtered,1.0149846053217035e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12413774582567713,0.395827214|0.258650252|0.246777893|0.20470622|0.144110075|0.124137746,0.545827214|0.408650252|0.396777893|0.35470622|0.294110075|0.274137746,0.515827214|0.378650252|0.366777893|0.32470622|0.264110075|0.244137746,0.15|0|0.15|0.15|0.15|0.15,-0.00142058358|-0.0565601119|0.0264217779|0.233697032|0.228525899|0.226252568,-0.00425582896|0.0286315176|-0.0325162313|-0.0211509899|-0.0233371633|-0.0274029074,1.57763244|1.00667242|0.981017117|1.03137092|0.781629037|0.695400644,0.696426749|0.0108973151|0.293561757,-0.00563599309|-0.177474871|-0.0323226713,0.009141989052295685,0.001814073882997036,0.0023477114737033844,0.002360774204134941
60,3.0500000000000003,-0.3060206850360641,0.1320025473833084,0.14952996373176575,0.29817572236061096,0.128210186958313,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8668729662895203,1.3237264156341553,12.158594131469727,0.8668717741966248,1.0,0.1341130550379711,0,1,1,0,0.16196656040115542,0.0,filtered,1.5075884143063401e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1341130550379711,0.39560102|0.261864287|0.255023042|0.215471583|0.154575248|0.134113055,0.54560102|0.411864287|0.405023042|0.365471583|0.304575248|0.284113055,0.51560102|0.381864287|0.375023042|0.335471583|0.274575248|0.254113055,0.15|0|0.15|0.15|0.15|0.15,-0.00198157481|-0.0667406372|0.0171151121|0.234552025|0.231269312|0.228707504,-0.00194419114|0.0312602951|-0.0273276847|-0.0163672052|-0.0175100391|-0.026479465,1.57847831|1.01197681|1.0098796|1.08007115|0.832060264|0.738680259,0.696144938|0.00202357234|0.291945636,-0.00563599309|-0.177474871|-0.0323226713,0.009105822071433067,0.0018774578347802162,0.001917397603392601,0.0026986561715602875
61,3.1,-0.32491059452066173,0.1217040941119194,0.15803983807563782,0.3091474175453186,0.11831281334161758,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8643283843994141,0.8693755269050598,26.629314422607422,0.8643273711204529,1.0,0.1442239846592711,0,1,1,0,0.16196656040115542,0.0,filtered,1.5038988219183895e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1442239846592711,0.395460883|0.264612115|0.263422924|0.226478145|0.165419208|0.144223985,0.545460883|0.414612115|0.413422924|0.376478145|0.315419208|0.294223985,0.515460883|0.384612115|0.383422924|0.346478145|0.285419208|0.264223985,0.142130453|0|0.15|0.15|0.15|0.15,-0.00213657286|-0.0722209339|0.0199891833|0.252416609|0.250978459|0.247450176,1.70419648e-18|0.0337693583|-0.0224411977|-0.0121705958|-0.0124056672|-0.0258786013,1.57970696|1.01999688|1.05123968|1.14615859|0.900249624|0.798467513,0.695863128|-0.00685017137|0.290329516,-0.00563599309|-0.177474871|-0.0323226713,0.005287034437060356,0.001010720618069172,0.0013108039274811745,0.00150382611900568
62,3.1500000000000004,-0.34324401222582424,0.11167927086353302,0.16776716709136963,0.32080766558647156,0.1087404265999794,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8311442732810974,1.3460102081298828,32.169559478759766,0.831143856048584,1.0,0.15527401257028361,0,1,1,0,0.16196656040115542,0.0,filtered,7.219213118911883e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15527401257028361,0.395354234|0.267627631|0.272612052|0.23857841|0.177492621|0.155274013,0.545354234|0.417627631|0.422612052|0.38857841|0.327492621|0.305274013,0.515354234|0.387627631|0.392612052|0.35857841|0.297492621|0.275274013,0.0924102443|0|0.15|0.15|0.15|0.15,-0.00203925575|-0.0725950183|0.0263821346|0.267391415|0.267481405|0.260699935,1.95745499e-18|0.0362423075|-0.0174850745|-0.00801337441|-0.00741606361|-0.0254506768,1.57937768|1.03415781|1.09934527|1.21369168|0.970035825|0.856345309,0.695581317|-0.0157239139|0.288713396,-0.00563599309|-0.177474871|-0.0323226713,0.008366597816348076,0.0018855361267924309,0.0019159568473696709,0.002274223603308201
63,3.2,-0.3432038245578005,0.10288669914007187,0.17760427296161652,0.3316740393638611,0.10061939805746078,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7992900013923645,1.275398850440979,20.108116149902344,0.7992900013923645,1.0,0.1671058172024591,0,1,1,0,0.16196656040115542,0.0,passthrough,1.7128105650147159e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1671058172024591,0.395252433|0.271082874|0.282515989|0.251639916|0.190638903|0.167105817,0.545252433|0.421082874|0.432515989|0.401639916|0.340638903|0.317105817,0.515252433|0.391082874|0.402515989|0.371639916|0.310638903|0.287105817,0.0426826661|0|0.15|0.15|0.15|0.15,-0.00200013507|-0.0680311364|0.0209285456|0.25264469|0.253601359|0.2466682,4.11098735e-19|0.0387060141|-0.0124001206|-0.00374651518|-0.00238706275|-0.0209834945,1.5790096|1.05500637|1.13859238|1.25545784|1.01376991|0.894107975,0.695299506|-0.0245976672|0.287097275,-0.00563599309|-0.177474871|-0.0323226713,0.008699276484549046,0.0016250889748334885,0.0022970950230956078,0.0023183319717645645
64,3.25,-0.3150240578935706,0.09643614292144775,0.185885950922966,0.34015026688575745,0.09477594494819641,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7821449637413025,2.0261740684509277,51.45842361450195,0.7821446061134338,1.0,0.17853997213306583,0,1,1,0,0.16196656040115542,0.0,filtered,4.985469067815286e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17853997213306583,0.395153735|0.274310247|0.291882904|0.264171453|0.203288448|0.178539972,0.545153735|0.424310247|0.441882904|0.414171453|0.353288448|0.328539972,0.515153735|0.394310247|0.411882904|0.384171453|0.323288448|0.298539972,0|0|0.15|0.145513085|0.116300462|0.15,-0.00232275591|-0.0637741843|-0.00299406405|0.197386967|0.198521417|0.195625684,0.00032729413|0.0411280764|-0.00755079068|2.9513097e-18|-6.44094358e-18|-0.015508905,1.57861948|1.07459488|1.15698676|1.25407278|1.01167521|0.894276667,0.695017695|-0.033471413|0.285481155,-0.00563599309|-0.177474871|-0.0323226713,0.008780458010733128,0.0017918003723025322,0.0023145079612731934,0.002281353808939457
65,3.3000000000000003,-0.30706961479705586,0.09110990911722183,0.19369353353977203,0.3477259576320648,0.08989140391349792,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7852869033813477,1.9719247817993164,25.3538875579834,0.7852863073348999,1.0,0.18768058866894055,0,1,1,0,0.16196656040115542,0.0,filtered,7.743537664993279e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18768058866894055,0.395111526|0.276382023|0.299045685|0.274050321|0.213237198|0.187680589,0.545111526|0.426382023|0.449045685|0.424050321|0.363237198|0.337680589,0.515111526|0.396382023|0.419045685|0.394050321|0.333237198|0.307680589,0|0|0.15|0.0917589911|0.0597152172|0.15,-0.00293370532|-0.0738077718|-0.0143809508|0.170652037|0.172310849|0.172107298,0.00263538395|0.0434563113|-0.00348514689|2.77515621e-18|-6.98541206e-19|-0.0111522847,1.58014778|1.07517663|1.17831664|1.26685332|1.02525964|0.911677368,0.694735885|-0.0423451439|0.283865035,-0.00563599309|-0.177474871|-0.0323226713,0.009024780243635178,0.001838918775320053,0.0022699683904647827,0.0023455359041690826
66,3.35,-0.31222828988104084,0.0860968828201294,0.20173025131225586,0.35540279746055603,0.08524639904499054,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7564167976379395,0.8960946798324585,43.46215057373047,0.7564166188240051,1.0,0.1957908995519657,0,1,1,0,0.16196656040115542,0.0,filtered,2.3872419290859326e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1957908995519657,0.395154118|0.277932109|0.305285925|0.282562417|0.221846914|0.1957909,0.545154118|0.427932109|0.455285925|0.432562417|0.371846914|0.3457909,0.515154118|0.397932109|0.425285925|0.402562417|0.341846914|0.3157909,0|0|0.149014467|0.0474531053|0.0128376256|0.15,-0.00318955185|-0.0786671447|-0.0169263001|0.168155797|0.170147382|0.170064781,0.00493888144|0.045693449|1.7151224e-17|3.09144692e-19|3.30728522e-18|-0.00766396761,1.5823658|1.07875474|1.2042174|1.29840547|1.05753504|0.945564412,0.694454074|-0.0512188748|0.282248914,-0.00563599309|-0.177474871|-0.0323226713,0.008396615274250507,0.001545105129480362,0.002199140377342701,0.0021331338211894035
67,3.4000000000000004,-0.30334022055163845,0.08197198063135147,0.20914798974990845,0.362166166305542,0.08139321953058243,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6943227648735046,1.9057408571243286,23.680946350097656,0.6943227648735046,1.0,0.20395996785886428,0,1,1,0,0.16196656040115542,0.0,passthrough,1.4719287049254177e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20395996785886428,0.395299042|0.279440502|0.311382944|0.290946715|0.230375482|0.203959968,0.545299042|0.429440502|0.461382944|0.440946715|0.380375482|0.353959968,0.515299042|0.399440502|0.431382944|0.410946715|0.350375482|0.323959968,0|0|0.0766094912|0.00504198628|0|0.15,-0.00346910001|-0.0783424099|-0.029550547|0.144797845|0.146324327|0.14701176,0.00723891735|0.0478870441|-3.26667901e-17|-1.1748562e-18|0.00203469996|-0.00446150044,1.58496598|1.08730664|1.21598123|1.30858471|1.06986096|0.958390131,0.694172263|-0.0600926057|0.280632794,-0.00563599309|-0.177474871|-0.0323226713,0.008489452302455902,0.0016790768131613731,0.002139618620276451,0.0022502560168504715
68,3.45,-0.28311436051731437,0.07900987565517426,0.21531938016414642,0.36728373169898987,0.07861864566802979,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6617923378944397,1.716352105140686,29.743349075317383,0.6617922782897949,1.0,0.2111256512209474,0,1,1,0,0.16196656040115542,0.0,filtered,9.628283690147748e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2111256512209474,0.395544916|0.280358841|0.316311897|0.298202153|0.237834977|0.211125651,0.545544916|0.430358841|0.466311897|0.448202153|0.387834977|0.361125651,0.515544916|0.400358841|0.436311897|0.418202153|0.357834977|0.331125651,0|0|0.00961601298|0|0|0.15,-0.00370591928|-0.0760242949|-0.0435894913|0.107810558|0.109128781|0.109661334,0.00953422089|0.0500231816|-1.81234453e-17|0.00176953898|0.00438286324|-0.00184940422,1.58800796|1.09543425|1.2216581|1.30238871|1.06485155|0.952314535,0.693890452|-0.0689663365|0.279016674,-0.00563599309|-0.177474871|-0.0323226713,0.00838149432092905,0.0015615178272128105,0.0021546129137277603,0.002301204949617386
69,3.5,-0.2467158869373614,0.07761472463607788,0.2193499207496643,0.3697177469730377,0.07733995467424393,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6364579200744629,1.796263575553894,16.468875885009766,0.6364576816558838,1.0,0.2165488027924225,0,1,1,0,0.16196656040115542,0.0,filtered,2.943301481193411e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2165488027924225,0.395893601|0.280600335|0.319713266|0.303704108|0.243547263|0.216548803,0.545893601|0.430600335|0.469713266|0.453704108|0.393547263|0.366548803,0.515893601|0.400600335|0.439713266|0.423704108|0.363547263|0.336548803,0|0|0|0|0|0.147983338,-0.00356201584|-0.0636925498|-0.0591447464|0.053138574|0.0540690365|0.0523762035,0.0118239336|0.0521025658|0.00226008316|0.00332022765|0.00615496681|6.32313404e-20,1.59183632|1.11081136|1.2219684|1.27127524|1.03441306|0.918571415,0.693608642|-0.0778400674|0.277400553,-0.00563599309|-0.177474871|-0.0323226713,0.008742053061723709,0.0018073488026857376,0.0022375397384166718,0.0022761495783925056
70,3.5500000000000003,-0.20537072593244177,0.08372820913791656,0.22067171335220337,0.3687199354171753,0.08351297676563263,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6267921328544617,2.140653610229492,12.234514236450195,0.6267918348312378,1.0,0.21919054899671897,0,1,1,0,0.16196656040115542,0.0,filtered,4.163192010689162e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21919054899671897,0.396363857|0.280163456|0.321112118|0.306557436|0.246601243|0.219190549,0.546363857|0.430163456|0.471112118|0.456557436|0.396601243|0.369190549,0.516363857|0.400163456|0.441112118|0.426557436|0.366601243|0.339190549,0|0|0|0|0|0.125664454,-0.00317703162|-0.0432180885|-0.0797267326|-0.0160649809|-0.0155695329|-0.0193435799,0.014109327|0.0541530335|0.00442485373|0.00441331802|0.00746009618|-2.65705302e-19,1.59638772|1.13158877|1.20914659|1.21457808|0.978295537|0.857418616,0.693326831|-0.0867137983|0.275784433,-0.00563599309|-0.177474871|-0.0323226713,0.004450558684766293,0.0008099395781755447,0.0011278009042143822,0.0012617185711860657
71,3.6,-0.20181606033999921,0.13916413486003876,0.2187824547290802,0.362773060798645,0.1389288306236267,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6322512030601501,3.0447590351104736,28.580564498901367,0.6322510838508606,1.0,0.2183101942447735,0,1,1,0,0.16196656040115542,0.0,filtered,1.9032050693544101e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2183101942447735,0.396967475|0.278854169|0.319953933|0.306057136|0.246291115|0.218310194,0.546967475|0.428854169|0.469953933|0.456057136|0.396291115|0.368310194,0.516967475|0.398854169|0.439953933|0.426057136|0.366291115|0.338310194,0|0|0|0|0|0.110676577,-0.00308203935|-0.0258770986|-0.109637663|-0.117914946|-0.119174693|-0.123931349,0.016390815|0.0561803515|0.00594621756|0.00502038368|0.00829877944|4.63405067e-18,1.60117868|1.14571993|1.17612429|1.11133398|0.874288545|0.749309428,0.69304502|-0.0955875292|0.274168313,-0.00563599309|-0.177474871|-0.0323226713,0.004650860093533993,0.0008097132667899132,0.0010633794590830803,0.0015598256140947342
72,3.6500000000000004,-0.24911931914587768,0.15385286509990692,0.21867996454238892,0.35635367035865784,0.15348483622074127,0.35,5,0,0,0,0,0,0,,,,nan,0,0.620926558971405,3.833306074142456,75.3339614868164,0.620926558971405,1.0,0.21234677565348659,0,1,1,0,0.16196656040115542,0.0,passthrough,9.589451252930167e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21234677565348659,0.397689726|0.27615695|0.315283904|0.300632354|0.240978607|0.212346776,0.547689726|0.42615695|0.465283904|0.450632354|0.390978607|0.362346776,0.517689726|0.39615695|0.435283904|0.420632354|0.360978607|0.332346776,0|0|0|0|0|0.112195421,-0.00444301451|-0.054343271|-0.125781817|-0.132449651|-0.135541736|-0.133739917,0.018665505|0.0581235974|0.00638103445|0.00466234713|0.00814002183|1.00062053e-18,1.6049814|1.10840813|1.14173483|1.07474211|0.836512715|0.715647186,0.692763209|-0.10446126|0.272552192,-0.00563599309|-0.177474871|-0.0323226713,0.006961751729249954,0.0015905136242508888,0.0015369700267910957,0.0019402289763092995
73,3.7,-0.2625296713034595,0.12505243718624115,0.2208402156829834,0.351651132106781,0.12453612685203552,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5778064131736755,3.243319034576416,52.11848831176758,0.5778064131736755,1.0,0.20572225075184547,0,1,1,0,0.16196656040115542,0.0,passthrough,8.405256010932504e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20572225075184547,0.398457493|0.272386001|0.31011715|0.294321316|0.234688453|0.205722251,0.548457493|0.422386001|0.46011715|0.444321316|0.384688453|0.355722251,0.518457493|0.392386001|0.43011715|0.414321316|0.354688453|0.325722251,0|0|0|0|0|0.135618731,-0.0045114011|-0.0662331841|-0.107820025|-0.100157424|-0.102288662|-0.0995144692,0.020923285|0.0598295687|0.00618551904|0.00322446555|0.00665206967|-1.57648341e-18,1.61024185|1.08314039|1.1388341|1.0803523|0.84311722|0.723374534,0.692481399|-0.113334991|0.270936072,-0.00563599309|-0.177474871|-0.0323226713,0.007392285391688347,0.0014990093186497688,0.0018942542374134064,0.0018865028396248817
74,3.75,-0.24969716654741292,0.1695077270269394,0.21982423961162567,0.34503376483917236,0.168981671333313,0.35,5,0,0,0,0,0,0,,,,nan,0,0.48626089096069336,4.279738426208496,95.29779815673828,0.48150569200515747,1.0,0.20080011114817087,0,1,1,0,0.16196656040115542,0.0,filtered,0.016528417546415018,0,0,12,joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20080011114817087,0.399334512|0.269439152|0.306261354|0.289539061|0.2299725|0.200800111,0.549334512|0.419439152|0.456261354|0.439539061|0.3799725|0.350800111,0.519334512|0.389439152|0.426261354|0.409539061|0.3499725|0.320800111,0|0|0|0|0|0.15,-0.00191111353|-0.00616516694|-0.0903047583|-0.127557583|-0.126944969|-0.131572858,0.0231710688|0.0614910714|0.00617033424|0.0019823368|0.00529619254|-0.000471634601,1.618598|1.13308251|1.14091099|1.032581|0.798241225|0.671155952,0.692199588|-0.122208722|0.269319952,-0.00563599309|-0.177474871|-0.0323226713,0.006807111203670502,0.0012723784893751144,0.001821151003241539,0.0019582342356443405
