step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4938345958477067,0.28323403000831604,0.26014193892478943,0.34490010142326355,0.2500254213809967,0.35,2,0,0,0,0,0,0,,,,nan,0,0.784108579158783,4.481314659118652,70.66233825683594,0.784107506275177,1.0,0.16296472765227987,0,0,0,0,0.23567029338966117,0.0,filtered,1.397419999582712e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16296472765227987,0.381168334|0.391140305|0.162964728|0.255579503|0.258158316|0.263573009,0.531168334|0.541140305|0.312964728|0.405579503|0.408158316|0.413573009,0.501168334|0.511140305|0.282964728|0.375579503|0.378158316|0.383573009,0.15|0.15|0.15|0.15|0.15|0.15,0.00349474338|0.0867318159|0.0234435676|0.0805189696|0.0773972217|0.136313771,-0.145557805|-0.228097431|-0.284455358|-0.303454272|-0.306043846|-0.315321948,1.38261027|1.42319561|0.39084712|0.799382711|0.803986641|0.875283859,0.508607924|-0.42763719|0.383178174,0.00833507162|0.307195276|0.0739108399,0.007765333168208599,0.0015555638819932938,0.0019256630912423134,0.0020575299859046936
11,0.6000000000000001,-0.5056637651499503,0.3222045302391052,0.26251834630966187,0.33237648010253906,0.28516843914985657,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7144832611083984,5.340540885925293,68.36795043945312,0.7123883962631226,1.0,0.15174993800156833,0,0,0,0,0.23567029338966117,0.0,filtered,0.004132258891440945,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15174993800156833,0.374210922|0.380448145|0.151749938|0.244501798|0.246568397|0.25469198,0.524210922|0.530448145|0.301749938|0.394501798|0.396568397|0.40469198,0.494210922|0.500448145|0.271749938|0.364501798|0.366568397|0.37469198,0.15|0.15|0.15|0.15|0.15|0.15,0.003645463|0.0950111145|0.0199505035|0.0647447212|0.0562928547|0.126507128,-0.139699454|-0.225312957|-0.284823301|-0.303989638|-0.304923132|-0.315590009,1.3607897|1.39149074|0.342126955|0.738762275|0.737643311|0.829685037,0.509024918|-0.41227743|0.386873543,0.00833507162|0.307195276|0.0739108399,0.0062452033162117004,0.000813768245279789,0.001684378832578659,0.0020139971747994423
12,0.65,-0.5108727788757506,0.36928656697273254,0.2626192569732666,0.31805911660194397,0.32718899846076965,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7056700587272644,4.280270576477051,45.87269973754883,0.7056695222854614,1.0,0.13905495407013457,0,0,0,0,0.23567029338966117,0.0,filtered,9.230690849576519e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13905495407013457,0.367558526|0.369503232|0.139054954|0.232640398|0.234047277|0.245355957,0.517558526|0.519503232|0.289054954|0.382640398|0.384047277|0.395355957,0.487558526|0.489503232|0.259054954|0.352640398|0.354047277|0.365355957,0.15|0.15|0.15|0.15|0.15|0.15,0.00371020141|0.105650297|0.0127090019|0.0398559377|0.0289915402|0.109101616,-0.133657446|-0.222650656|-0.286004187|-0.304964316|-0.304224748|-0.315847031,1.34028686|1.36101257|0.282924631|0.665453214|0.660955902|0.774678413,0.509441912|-0.396917671|0.390568912,0.00833507162|0.307195276|0.0739108399,0.007535959593951702,0.0015733744949102402,0.0018680738285183907,0.001960526220500469
13,0.7000000000000001,-0.5313138067888679,0.3975139260292053,0.2623699903488159,0.3035201132297516,0.3494267463684082,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7710648775100708,2.4711461067199707,57.801666259765625,0.7710644006729126,1.0,0.12441713484538827,0,0,0,0,0.23567029338966117,0.0,filtered,8.376862184567963e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12441713484538827,0.361216007|0.357762648|0.124417135|0.219589819|0.220357408|0.235253036,0.511216007|0.507762648|0.274417135|0.369589819|0.370357408|0.385253036,0.481216007|0.477762648|0.244417135|0.339589819|0.340357408|0.355253036,0.15|0.15|0.15|0.15|0.15|0.15,0.0041031094|0.124337235|0.00903609461|0.0450701414|0.0316504865|0.126207095,-0.127433602|-0.220403626|-0.288275279|-0.306512025|-0.304237005|-0.316025779,1.32153354|1.3349842|0.218429355|0.616917393|0.608843113|0.751193458,0.509858906|-0.381557912|0.394264281,0.00833507162|0.307195276|0.0739108399,0.006213742308318615,0.0007855789735913277,0.0017382558435201645,0.0019156970083713531
14,0.75,-0.5548477020263638,0.4559839367866516,0.26028937101364136,0.28677573800086975,0.3998752236366272,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8537976145744324,2.852717876434326,45.53789138793945,0.8537967801094055,1.0,0.10944215761330348,0,0,0,0,0.23567029338966117,0.0,filtered,1.3970452279846133e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10944215761330348,0.355208813|0.345260401|0.109442158|0.206812715|0.206986732|0.226096443,0.505208813|0.495260401|0.259442158|0.356812715|0.356986732|0.376096443,0.475208813|0.465260401|0.229442158|0.326812715|0.326986732|0.346096443,0.15|0.15|0.15|0.15|0.15|0.15,0.00354953132|0.122794442|-0.00243173643|0.00795337282|-0.0091365655|0.101134078,-0.121025698|-0.218652041|-0.291414721|-0.308438131|-0.305886711|-0.315951918,1.30335908|1.28518401|0.143922173|0.526766103|0.51292365|0.689567932,0.5102759|-0.366198152|0.39795965,0.00833507162|0.307195276|0.0739108399,0.007540140300989151,0.0015337485820055008,0.0018992172554135323,0.0019733645021915436
15,0.8,-0.5811523262099536,0.5267106294631958,0.25594958662986755,0.2672993242740631,0.4596066474914551,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9066097140312195,3.9210124015808105,49.38959503173828,0.9066097140312195,1.0,0.09215127363033584,0,0,0,0,0.23567029338966117,0.0,passthrough,5.310581553357331e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09215127363033584,0.349498816|0.331236692|0.0921512736|0.192228337|0.191742907|0.215850475,0.499498816|0.481236692|0.242151274|0.342228337|0.341742907|0.365850475,0.469498816|0.451236692|0.212151274|0.312228337|0.311742907|0.335850475,0.15|0.15|0.15|0.15|0.15|0.15,0.00254974453|0.108573879|-0.0135445399|-0.0380438472|-0.0525425715|0.0646118529,-0.114447864|-0.217665797|-0.295380703|-0.310685062|-0.308281724|-0.315394372,1.28609714|1.21585485|0.0596798513|0.42018444|0.406147332|0.61261938,0.510692894|-0.350838393|0.401655018,0.00833507162|0.307195276|0.0739108399,0.0070216599851846695,0.0013095550239086151,0.0018941564485430717,0.0018911128863692284
16,0.8500000000000001,-0.698393535040192,0.5041520595550537,0.259162575006485,0.25329121947288513,0.4277280569076538,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9233243465423584,4.557635307312012,131.91006469726562,0.9406404495239258,1.0,0.07205086746122294,0,0,0,0,0.23567029338966117,0.0,filtered,0.3256573392928694,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,9.59630383663701e-08,valid,0.07205086746122294,0.344071985|0.315477394|0.0720508675|0.175329574|0.174321478|0.203952829,0.494071985|0.465477394|0.222050867|0.325329574|0.324321478|0.353952829,0.464071985|0.435477394|0.192050867|0.295329574|0.294321478|0.323952829,0.15|0.15|0.15|0.15|0.15|0.15,0.00417858513|0.132792854|0.0117326935|0.0781963978|0.0712839871|0.170751387,-0.107709663|-0.217472403|-0.299936259|-0.312962748|-0.310402348|-0.314023372,1.27275686|1.17723003|-9.53793273e-08|0.466551944|0.45816755|0.67253933,0.511109889|-0.335478634|0.405350387,0.00833507162|0.307195276|0.0739108399,0.006748243235051632,0.001530955545604229,0.0017506470903754234,0.0013302788138389587
17,0.9,-0.728546567876054,0.569471001625061,0.2586710751056671,0.237672820687294,0.48257628083229065,0.35,2,0,0,0,0,0,0,,,,nan,0,0.0,18.46648597717285,397.38641357421875,0.9740949273109436,1.0,0.057538350818805845,0,0,0,0,0.23567029338966117,0.0,safe_stop_infeasible,0.9740949398416235,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.057538350818805845,0.339067828|0.302616952|0.0575383508|0.164020323|0.162847759|0.197280161,0.489067828|0.452616952|0.207538351|0.314020323|0.312847759|0.347280161,0.459067828|0.422616952|0.177538351|0.284020323|0.282847759|0.317280161,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.100783676|-0.21610549|-0.303689461|-0.314444901|-0.311952865|-0.31216999,1.25548764|0.994362319|-0.0735360581|0.341636392|0.33943817|0.476950652,0.511526883|-0.320118874|0.409045756,0.00833507162|0.307195276|0.0739108399,0.005910865962505341,0.0007953103631734848,0.0017475057393312454,0.0019071325659751892
18,0.9500000000000001,-0.7467431629080199,0.6129228472709656,0.25867101550102234,0.22239981591701508,0.5146114230155945,0.35,2,0,0,0,0,0,0,,,,nan,0,0.0,0.0,369.3297424316406,0.36649811267852783,1.0,0.0419866360412052,0,0,0,0,0.23567029338966117,0.0,safe_stop_infeasible,0.36649811013989536,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.0419866360412052,0.33421375|0.291127896|0.041986636|0.148290845|0.147357101|0.182185828,0.48421375|0.441127896|0.191986636|0.298290845|0.297357101|0.332185828,0.45421375|0.411127896|0.161986636|0.268290845|0.267357101|0.302185828,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0937446229|-0.21277997|-0.303125747|-0.314493181|-0.311744547|-0.311668573,1.24311038|0.951731614|-0.135179203|0.278670199|0.277683858|0.41707474,0.511943877|-0.304759115|0.412741125,0.00833507162|0.307195276|0.0739108399,0.007510838098824024,0.001526777632534504,0.001867399550974369,0.0019450671970844269
19,1.0,-0.8080002586042636,0.5213902592658997,0.2664390206336975,0.2152189165353775,0.41828998923301697,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3466411530971527,6.9328227043151855,138.65646362304688,0.699999988079071,1.0,0.026859041759749153,1,1,0,0,0.23567029338966117,0.699999988079071,recovery_relaxed,0.4696273620548894,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.16700407815801127,valid,0.026859041759749153,0.329705829|0.280588875|0.0268590418|0.132569274|0.131778244|0.166610297,0.479705829|0.430588875|0.176859042|0.282569274|0.281778244|0.316610297,0.449705829|0.400588875|0.146859042|0.252569274|0.251778244|0.286610297,0.15|0.15|0.15|0.15|0.15|0.15,0.00219518172|0.0319949984|0.0275136331|0.148981424|0.155598905|0.107973165,-0.086551761|-0.208750792|-0.301953879|-0.314368933|-0.311404529|-0.311345189,1.23446674|0.945599707|-0.167004079|0.364889587|0.371307352|0.463069162,0.512360871|-0.289399356|0.416436493,0.00833507162|0.307195276|0.0739108399,0.009093818254768848,0.000921027734875679,0.001793600618839264,0.0034052515402436256
20,1.05,-0.8050311480776793,0.33738601207733154,0.2832387387752533,0.21679545938968658,0.23811626434326172,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6930080652236938,6.929533004760742,4.934143543243408,0.699999988079071,1.0,0.020141501042758164,1,1,0,0,0.23567029338966117,0.699999988079071,recovery_relaxed,0.42763772097701075,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.15934190348523425,valid,0.020141501042758164,0.325671329|0.274456496|0.020141501|0.124162379|0.12388011|0.156458001,0.475671329|0.424456496|0.170141501|0.274162379|0.27388011|0.306458001,0.445671329|0.394456496|0.140141501|0.244162379|0.24388011|0.276458001,0.15|0.15|0.15|0.15|0.15|0.15,0.00441238115|0.0657758138|0.0585342793|0.303155823|0.316113291|0.220485208,-0.0791862894|-0.202706824|-0.298442187|-0.313398073|-0.310676106|-0.312172709,1.22791141|0.960894974|-0.159341904|0.486407265|0.500957626|0.534144502,0.512777865|-0.274039596|0.420131862,0.00833507162|0.307195276|0.0739108399,0.006692581810057163,0.0008461559191346169,0.0010231733322143555,0.0026713544502854347
21,1.1,-0.994223882206648,0.30613231658935547,0.3104879558086395,0.22749550640583038,0.21907737851142883,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0393785238265991,6.928287982940674,2.1080269813537598,0.699999988079071,1.0,0.022639251903006224,1,1,0,0,0.23567029338966117,0.699999988079071,recovery_relaxed,0.6137345127171262,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.10383215370786242,valid,0.022639251903006224,0.322119777|0.27322427|0.0226392519|0.123688883|0.124231442|0.152085243,0.472119777|0.42322427|0.172639252|0.273688883|0.274231442|0.302085243,0.442119777|0.39322427|0.142639252|0.243688883|0.244231442|0.272085243,0.15|0.15|0.15|0.15|0.15|0.15,0.00661112491|0.0999517937|0.0971998206|0.468157442|0.488602136|0.347932195,-0.0716582926|-0.194305951|-0.291588984|-0.310846575|-0.308862911|-0.31383468,1.22343194|0.998542921|-0.103832156|0.652066399|0.676664992|0.642438485,0.513194859|-0.258679837|0.423827231,0.00833507162|0.307195276|0.0739108399,0.006685859523713589,0.000834963284432888,0.0010008476674556732,0.0025897277519106865
22,1.1500000000000001,-1.1248537095199795,0.26516658067703247,0.3449597656726837,0.24359329044818878,0.19344957172870636,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2125834226608276,3.464204788208008,69.28459167480469,0.7000000476837158,1.0,0.034873297953753296,1,1,0,0,0.23567029338966117,0.7000000476837158,recovery_relaxed,0.7487160200862584,0,0,12,,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.011313848016096528,valid,0.034873297953753296,0.319057679|0.276755771|0.034873298|0.131834584|0.1335691|0.154369241,0.469057679|0.426755771|0.184873298|0.281834584|0.2835691|0.304369241,0.439057679|0.396755771|0.154873298|0.251834584|0.2535691|0.274369241,0.15|0.15|0.15|0.15|0.15|0.15,0.00765883844|0.116295932|0.129558134|0.566218042|0.59295267|0.436754913,-0.0639775611|-0.18345392|-0.280365179|-0.305566966|-0.30467763|-0.315059313,1.21991199|1.0398651|-0.0113138528|0.787989413|0.822551441|0.739172565,0.513611853|-0.243320078|0.4275226,0.00833507162|0.307195276|0.0739108399,0.006634151563048363,0.0007880842313170433,0.0011232923716306686,0.002597363665699959
